,id,date,sentiment,irony
0,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
1,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
2,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
3,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
4,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
5,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
6,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
7,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
8,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
9,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
10,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
11,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
12,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
13,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
14,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
15,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
16,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
17,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
18,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
19,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
20,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
21,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
22,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
23,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
24,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
25,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
26,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
27,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
28,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
29,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
30,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
31,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
32,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
33,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
34,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
35,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
36,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
37,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
38,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
39,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
40,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
41,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
42,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
43,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
44,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
45,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
46,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
47,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
48,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
49,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
50,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
51,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
52,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
53,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
54,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
55,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
56,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
57,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
58,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
59,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
60,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
61,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
62,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
63,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
64,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
65,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
66,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
67,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
68,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
69,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
70,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
71,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
72,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
73,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
74,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
75,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
76,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
77,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
78,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
79,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
80,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
81,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
82,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
83,https://twitter.com/hulyaevganli300/status/1837538836965941413,,NEU,not ironic
