,id,date,sentiment,irony
0,1785770656346345834,2024-05-01,NEG,ironic
1,1785770655813624066,2024-05-01,NEG,not ironic
2,1785770655520047569,2024-05-01,NEG,not ironic
3,1785770654991557118,2024-05-01,NEU,not ironic
4,1785770653561274618,2024-05-01,NEG,not ironic
5,1785770652839927888,2024-05-01,NEG,ironic
6,1785770649849581717,2024-05-01,NEU,not ironic
7,1785770648024891423,2024-05-01,NEU,not ironic
8,1785770642811371575,2024-05-01,NEU,ironic
9,1785770642190614884,2024-05-01,NEU,ironic
10,1785770640412115076,2024-05-01,NEG,not ironic
11,1785770639837577614,2024-05-01,NEU,ironic
12,1785770639325860238,2024-05-01,NEU,not ironic
13,1785770638793130263,2024-05-01,POS,not ironic
14,1785770638440845456,2024-05-01,NEU,not ironic
15,1785770636390080851,2024-05-01,NEG,ironic
16,1785770634699555172,2024-05-01,NEG,ironic
17,1785770634628280741,2024-05-01,NEG,ironic
18,1785770633596633547,2024-05-01,NEU,not ironic
19,1785770633269260490,2024-05-01,NEG,ironic
20,1785770629217534368,2024-05-01,NEU,not ironic
21,1785770628886229064,2024-05-01,NEU,not ironic
22,1785770627447558372,2024-05-01,NEU,not ironic
23,1785770626327953878,2024-05-01,NEG,not ironic
24,1785770626210246973,2024-05-01,NEU,not ironic
25,1785770623844692301,2024-05-01,NEG,not ironic
26,1785770621151949116,2024-05-01,NEG,not ironic
27,1785770618538897471,2024-05-01,POS,not ironic
28,1785770615942615451,2024-05-01,NEG,ironic
29,1785770615233806554,2024-05-01,NEG,ironic
30,1785770614331949519,2024-05-01,NEG,not ironic
31,1785770611974738093,2024-05-01,NEG,not ironic
32,1785770610062188554,2024-05-01,NEG,not ironic
33,1785770607994396729,2024-05-01,NEG,not ironic
34,1785770607629733928,2024-05-01,NEG,not ironic
35,1785770602789236884,2024-05-01,NEU,ironic
36,1785770596904677573,2024-05-01,NEU,not ironic
37,1785770595298288034,2024-05-01,POS,not ironic
38,1785770587874267474,2024-05-01,NEG,not ironic
39,1785770587014545533,2024-05-01,POS,ironic
40,1785770586716680612,2024-05-01,NEG,ironic
41,1785770584896618633,2024-05-01,NEU,ironic
42,1785770584795746453,2024-05-01,NEG,not ironic
43,1785770583533424645,2024-05-01,NEG,ironic
44,1785770583516495881,2024-05-01,NEG,ironic
45,1785770583126347831,2024-05-01,NEU,not ironic
46,1785770582446895577,2024-05-01,NEG,ironic
47,1785770577665392845,2024-05-01,NEU,not ironic
