,id,date,sentiment,irony
0,1.824515107273184e+18,2024-08-16,NEU,ironic
1,1.824515107038384e+18,2024-08-16,NEG,not ironic
2,1.82451510702572e+18,2024-08-16,NEU,ironic
3,1.824515105125508e+18,2024-08-16,NEG,not ironic
4,1.8245151050793743e+18,2024-08-16,NEG,ironic
5,1.82451510495348e+18,2024-08-16,NEU,ironic
6,1.824515103451931e+18,2024-08-16,NEG,ironic
7,1.824515102911108e+18,2024-08-16,NEG,not ironic
8,1.8245151027850488e+18,2024-08-16,NEG,not ironic
9,1.824515101455434e+18,2024-08-16,NEG,not ironic
10,1.824515101048644e+18,2024-08-16,NEG,not ironic
11,1.824515100893647e+18,2024-08-16,NEG,not ironic
12,1.8245150991739825e+18,2024-08-16,NEU,ironic
13,1.824515098343592e+18,2024-08-16,NEG,not ironic
14,1.82451509734083e+18,2024-08-16,NEU,not ironic
15,1.824515097127252e+18,2024-08-16,NEG,not ironic
16,1.824515096598745e+18,2024-08-16,NEG,not ironic
17,1.8245150953068344e+18,2024-08-16,NEG,not ironic
18,1.8245150952565023e+18,2024-08-16,POS,ironic
19,1.8245150948748493e+18,2024-08-16,NEU,not ironic
20,1.824515094027572e+18,2024-08-16,NEU,not ironic
21,1.824515093142328e+18,2024-08-16,NEG,ironic
22,1.82451509268523e+18,2024-08-16,NEG,ironic
23,1.8245150917962007e+18,2024-08-16,POS,ironic
24,1.824515091322008e+18,2024-08-16,NEG,ironic
25,1.8245150911712504e+18,2024-08-16,NEG,ironic
26,1.8245150900762747e+18,2024-08-16,NEG,ironic
27,1.824515088872784e+18,2024-08-16,NEG,ironic
28,1.824515088687993e+18,2024-08-16,NEU,ironic
29,1.8245150858694984e+18,2024-08-16,NEG,ironic
30,1.824515085626192e+18,2024-08-16,NEU,not ironic
31,1.8245150845988577e+18,2024-08-16,NEG,ironic
32,1.824515082732311e+18,2024-08-16,NEU,ironic
33,1.8245150824930388e+18,2024-08-16,POS,ironic
34,1.8245150821115863e+18,2024-08-16,NEU,ironic
35,1.824515080832025e+18,2024-08-16,NEG,not ironic
36,1.8245150804926628e+18,2024-08-16,NEG,not ironic
37,1.82451507926757e+18,2024-08-16,NEG,ironic
38,1.8245150791250043e+18,2024-08-16,POS,not ironic
39,1.824515078710039e+18,2024-08-16,NEU,not ironic
40,1.8245150786929585e+18,2024-08-16,NEG,not ironic
41,1.824515078638404e+18,2024-08-16,NEU,ironic
42,1.8245150779172493e+18,2024-08-16,POS,ironic
