,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
20088476,33244,33244,1.8259658423388408e+18,2024-08-20,NEG,ironic,
20088477,33245,33245,1.8259658421752425e+18,2024-08-20,NEU,not ironic,
20088478,33246,33246,1.8259658412900027e+18,2024-08-20,NEU,not ironic,
20088479,33247,33247,1.825965841281856e+18,2024-08-20,POS,ironic,
20088480,33248,33248,1.8259658411264527e+18,2024-08-20,NEU,not ironic,
20088481,33249,33249,1.825965840854073e+18,2024-08-20,NEG,ironic,
20088482,33250,33250,1.8259658399604567e+18,2024-08-20,NEG,not ironic,
20088483,33251,33251,1.825965838626853e+18,2024-08-20,NEG,ironic,
20088484,33252,33252,1.825965837754446e+18,2024-08-20,NEG,ironic,
20088485,33253,33253,1.825965837532148e+18,2024-08-20,NEG,not ironic,
20088486,33254,33254,1.8259658368608297e+18,2024-08-20,NEG,not ironic,
20088487,33255,33255,1.8259658367142587e+18,2024-08-20,NEG,not ironic,
20088488,33256,33256,1.8259658365756416e+18,2024-08-20,NEU,not ironic,
20088489,33257,33257,1.825965835501937e+18,2024-08-20,NEU,ironic,
20088490,33258,33258,1.8259658352335127e+18,2024-08-20,NEG,not ironic,
20088491,33259,33259,1.825965833354621e+18,2024-08-20,NEU,ironic,
20088492,33260,33260,1.825965832637145e+18,2024-08-20,NEG,not ironic,
20088493,33261,33261,1.8259658324612344e+18,2024-08-20,NEU,not ironic,
20088494,33262,33262,1.825965830305362e+18,2024-08-20,NEG,ironic,
20088495,33263,33263,1.825965829994984e+18,2024-08-20,NEU,not ironic,
20088496,33264,33264,1.8259658296550031e+18,2024-08-20,NEG,ironic,
20088497,33265,33265,1.825965829567165e+18,2024-08-20,NEG,not ironic,
20088498,33266,33266,1.825965829332075e+18,2024-08-20,NEG,ironic,
20088499,33267,33267,1.825965828971377e+18,2024-08-20,NEG,not ironic,
20088500,33268,33268,1.8259658253978547e+18,2024-08-20,NEG,ironic,
20088501,33269,33269,1.825965824177255e+18,2024-08-20,NEU,ironic,
20088502,33270,33270,1.825965821450994e+18,2024-08-20,NEU,not ironic,
20088503,33271,33271,1.825965820565971e+18,2024-08-20,POS,not ironic,
