,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32915014,48446,48446,1804159962093916535,2024-06-21,NEG,ironic,
32915015,48447,48447,1804159962085560618,2024-06-21,NEU,not ironic,
32915016,48448,48448,1804159961997434929,2024-06-21,NEG,not ironic,
32915017,48449,48449,1804159960307073364,2024-06-21,NEG,not ironic,
32915018,48450,48450,1804159958659039545,2024-06-21,NEU,not ironic,
32915019,48451,48451,1804159958654816725,2024-06-21,NEU,not ironic,
32915020,48452,48452,1804159958008664222,2024-06-21,NEG,not ironic,
32915021,48453,48453,1804159957564006469,2024-06-21,NEG,not ironic,
32915022,48454,48454,1804159957270737230,2024-06-21,NEU,not ironic,
32915023,48455,48455,1804159956964254110,2024-06-21,NEG,ironic,
32915024,48456,48456,1804159956532277296,2024-06-21,NEU,ironic,
32915025,48457,48457,1804159954871349289,2024-06-21,NEG,ironic,
32915026,48458,48458,1804159954699350495,2024-06-21,NEG,ironic,
32915027,48459,48459,1804159954435346457,2024-06-21,NEG,ironic,
32915028,48460,48460,1804159954149859483,2024-06-21,NEG,not ironic,
32915029,48461,48461,1804159953080623269,2024-06-21,NEU,ironic,
32915030,48462,48462,1804159952530878922,2024-06-21,NEU,not ironic,
32915031,48463,48463,1804159951918481913,2024-06-21,NEU,ironic,
32915032,48464,48464,1804159951247421937,2024-06-21,NEG,not ironic,
32915033,48465,48465,1804159950370783515,2024-06-21,NEU,not ironic,
32915034,48466,48466,1804159950362431882,2024-06-21,NEU,not ironic,
32915035,48467,48467,1804159949519397072,2024-06-21,NEU,not ironic,
32915036,48468,48468,1804159948391063681,2024-06-21,NEG,not ironic,
32915037,48469,48469,1804159947690664217,2024-06-21,NEG,not ironic,
32915038,48470,48470,1804159947208274297,2024-06-21,NEU,not ironic,
32915039,48471,48471,1804159946704982169,2024-06-21,NEG,not ironic,
32915040,48472,48472,1804159946600169687,2024-06-21,NEG,not ironic,
32915041,48473,48473,1804159944297488635,2024-06-21,NEG,not ironic,
32915042,48474,48474,1804159943253127257,2024-06-21,NEG,ironic,
32915043,48475,48475,1804159942716240003,2024-06-21,POS,ironic,
32915044,48476,48476,1804159942212882472,2024-06-21,NEG,ironic,
32915045,48477,48477,1804159941738934642,2024-06-21,NEG,ironic,
32915046,48478,48478,1804159941089075702,2024-06-21,NEU,ironic,
32915047,48479,48479,1804159941025902662,2024-06-21,NEU,not ironic,
32915048,48480,48480,1804159940661027117,2024-06-21,NEU,not ironic,
32915049,48481,48481,1804159940577083651,2024-06-21,NEU,not ironic,
32915050,48482,48482,1804159939390173516,2024-06-21,NEU,not ironic,
32915051,48483,48483,1804159938937450889,2024-06-21,NEG,not ironic,
32915052,48484,48484,1804159937754394819,2024-06-21,NEU,ironic,
32915053,48485,48485,1804159937393590581,2024-06-21,NEU,ironic,
32915054,48486,48486,1804159937154597167,2024-06-21,NEU,not ironic,
32915055,48487,48487,1804159937007743020,2024-06-21,NEU,ironic,
32915056,48488,48488,1804159935196082669,2024-06-21,NEU,ironic,
32915057,48489,48489,1804159934784770352,2024-06-21,NEG,not ironic,
32915058,48490,48490,1804159934478848504,2024-06-21,NEG,ironic,
32915059,48491,48491,1804159933488799819,2024-06-21,NEG,ironic,
32915060,48492,48492,1804159933249732967,2024-06-21,NEU,not ironic,
32915061,48493,48493,1804159933031629215,2024-06-21,NEG,ironic,
32915062,48494,48494,1804159932045885777,2024-06-21,NEG,not ironic,
32915063,48495,48495,1804159931853005231,2024-06-21,NEG,not ironic,
32915064,48496,48496,1804159930875707848,2024-06-21,NEG,ironic,
32915065,48497,48497,1804159930720460812,2024-06-21,NEU,ironic,
32915066,48498,48498,1804159929407729915,2024-06-21,NEU,ironic,
32915067,48499,48499,1804159929130893539,2024-06-21,NEG,not ironic,
