,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18693693,36889,36889,1788057671834251626,2024-05-08,NEG,ironic,
18693694,36890,36890,1788057666406764597,2024-05-08,NEU,not ironic,
18693695,36891,36891,1788057665567945144,2024-05-08,NEG,ironic,
18693696,36892,36892,1788057665475592618,2024-05-08,NEU,not ironic,
18693697,36893,36893,1788057665341415908,2024-05-08,NEG,not ironic,
18693698,36894,36894,1788057663898866019,2024-05-08,POS,ironic,
18693699,36895,36895,1788057662556664313,2024-05-08,NEG,ironic,
18693700,36896,36896,1788057656818651268,2024-05-08,NEG,ironic,
18693701,36897,36897,1788057654507553235,2024-05-08,NEG,not ironic,
18693702,36898,36898,1788057652590690622,2024-05-08,NEG,ironic,
18693703,36899,36899,1788057652330676449,2024-05-08,NEG,not ironic,
18693704,36900,36900,1788057650430931169,2024-05-08,NEG,ironic,
18693705,36901,36901,1788057647784120514,2024-05-08,NEU,not ironic,
18693706,36902,36902,1788057647532646795,2024-05-08,NEG,ironic,
18693707,36903,36903,1788057646798430229,2024-05-08,NEG,ironic,
18693708,36904,36904,1788057644768407557,2024-05-08,NEU,not ironic,
18693709,36905,36905,1788057643073851899,2024-05-08,NEG,ironic,
18693710,36906,36906,1788057639479378093,2024-05-08,NEG,ironic,
18693711,36907,36907,1788057639207010360,2024-05-08,NEG,ironic,
18693712,36908,36908,1788057636765937765,2024-05-08,NEG,ironic,
18693713,36909,36909,1788057628167246070,2024-05-08,NEU,not ironic,
18693714,36910,36910,1788057628054077541,2024-05-08,NEU,not ironic,
18693715,36911,36911,1788057627655618865,2024-05-08,NEU,not ironic,
18693716,36912,36912,1788057627395596463,2024-05-08,NEU,not ironic,
18693717,36913,36913,1788057625378128121,2024-05-08,NEG,not ironic,
18693718,36914,36914,1788057623390040271,2024-05-08,NEU,not ironic,
18693719,36915,36915,1788057622408737118,2024-05-08,NEG,not ironic,
18693720,36916,36916,1788057622161039756,2024-05-08,NEU,not ironic,
18693721,36917,36917,1788057621703909504,2024-05-08,NEU,not ironic,
18693722,36918,36918,1788057620420464896,2024-05-08,NEU,not ironic,
18693723,36919,36919,1788057616628760867,2024-05-08,NEU,ironic,
18693724,36920,36920,1788057615626612755,2024-05-08,NEU,ironic,
18693725,36921,36921,1788057614737187065,2024-05-08,NEG,not ironic,
18693726,36922,36922,1788057603253178472,2024-05-08,NEU,not ironic,
18693727,36923,36923,1788057602997301368,2024-05-08,NEU,not ironic,
18693728,36924,36924,1788057599390134701,2024-05-08,NEU,ironic,
18693729,36925,36925,1788057595103658275,2024-05-08,NEG,not ironic,
18693730,36926,36926,1788057592889233795,2024-05-08,NEG,not ironic,
18693731,36927,36927,1788057592079458811,2024-05-08,NEG,ironic,
18693732,36928,36928,1788057589336441165,2024-05-08,NEU,not ironic,
18693733,36929,36929,1788057589114105944,2024-05-08,NEG,not ironic,
18693734,36930,36930,1788057588367511747,2024-05-08,NEG,not ironic,
18693735,36931,36931,1788057588027769168,2024-05-08,NEG,not ironic,
18693736,36932,36932,1788057587902210099,2024-05-08,NEU,not ironic,
18693737,36933,36933,1788057586534637654,2024-05-08,POS,not ironic,
18693738,36934,36934,1788057585418965186,2024-05-08,NEU,not ironic,
18693739,36935,36935,1788057583489822800,2024-05-08,NEG,not ironic,
18693740,36936,36936,1788057582579634519,2024-05-08,NEG,ironic,
18693741,36937,36937,1788057582415880203,2024-05-08,NEU,not ironic,
18693742,36938,36938,1788057582143197558,2024-05-08,NEU,not ironic,
18693743,36939,36939,1788057581635641537,2024-05-08,POS,not ironic,
18693744,36940,36940,1788057581191090442,2024-05-08,NEU,not ironic,
18693745,36941,36941,1788057581165887890,2024-05-08,NEG,ironic,
18693746,36942,36942,1788057579752493441,2024-05-08,NEG,ironic,
18693747,36943,36943,1788057578812887165,2024-05-08,NEG,not ironic,
18693748,36944,36944,1788057578653749701,2024-05-08,NEG,not ironic,
18693749,36945,36945,1788057576308904062,2024-05-08,NEG,not ironic,
18693750,36946,36946,1788057575570694525,2024-05-08,NEU,not ironic,
18693751,36947,36947,1788057574052651177,2024-05-08,NEG,ironic,
18693752,36948,36948,1788057567395983642,2024-05-08,POS,ironic,
18693753,36949,36949,1788057567262044166,2024-05-08,NEG,not ironic,
18693754,36950,36950,1788057566670426352,2024-05-08,POS,not ironic,
18693755,36951,36951,1788057566091636909,2024-05-08,NEG,not ironic,
18693756,36952,36952,1788057564682375374,2024-05-08,NEU,ironic,
18693757,36953,36953,1788057558768574690,2024-05-08,NEG,ironic,
18693758,36954,36954,1788057553160581452,2024-05-08,NEG,ironic,
18693759,36955,36955,1788057551050793243,2024-05-08,NEG,not ironic,
18693760,36956,36956,1788057547808628771,2024-05-08,NEG,not ironic,
18693761,36957,36957,1788057545694658608,2024-05-08,NEG,ironic,
18693762,36958,36958,1788057544499351954,2024-05-08,NEU,not ironic,
18693763,36959,36959,1788057544382132735,2024-05-08,NEG,not ironic,
18693764,36960,36960,1788057540749619605,2024-05-08,NEG,ironic,
18693765,36961,36961,1788057538032017905,2024-05-08,NEU,not ironic,
18693766,36962,36962,1788057537419362607,2024-05-08,NEG,not ironic,
18693767,36963,36963,1788057536559808829,2024-05-08,NEG,not ironic,
18693768,36964,36964,1788057535762538948,2024-05-08,NEG,not ironic,
18693769,36965,36965,1788057533690560800,2024-05-08,NEG,not ironic,
18693770,36966,36966,1788057533384437805,2024-05-08,NEU,not ironic,
18693771,36967,36967,1788057532856234018,2024-05-08,NEU,ironic,
18693772,36968,36968,1788057532302299294,2024-05-08,NEG,not ironic,
18693773,36969,36969,1788057532079984943,2024-05-08,NEG,ironic,
18693774,36970,36970,1788057530020573635,2024-05-08,NEG,ironic,
18693775,36971,36971,1788057525662757266,2024-05-08,POS,not ironic,
18693776,36972,36972,1788057525033512965,2024-05-08,NEU,ironic,
18693777,36973,36973,1788057523565777173,2024-05-08,NEG,ironic,
18693778,36974,36974,1788057522944774318,2024-05-08,NEU,not ironic,
18693779,36975,36975,1788057522844074398,2024-05-08,POS,ironic,
18693780,36976,36976,1788057521837523166,2024-05-08,NEG,ironic,
18693781,36977,36977,1788057519384056210,2024-05-08,NEG,ironic,
18693782,36978,36978,1788057519035744571,2024-05-08,POS,ironic,
18693783,36979,36979,1788057517085323771,2024-05-08,NEG,not ironic,
18693784,36980,36980,1788057516875948183,2024-05-08,POS,ironic,
18693785,36981,36981,1788057516590702797,2024-05-08,NEG,ironic,
18693786,36982,36982,1788057513713074371,2024-05-08,NEG,not ironic,
18693787,36983,36983,1788057512366727665,2024-05-08,NEU,not ironic,
18693788,36984,36984,1788057509963731242,2024-05-08,NEG,not ironic,
18693789,36985,36985,1788057508520603849,2024-05-08,NEU,ironic,
18693790,36986,36986,1788057506994151424,2024-05-08,NEG,not ironic,
18693791,36987,36987,1788057506616344580,2024-05-08,NEU,not ironic,
18693792,36988,36988,1788057504540451244,2024-05-08,NEU,not ironic,
18693793,36989,36989,1788057500849229993,2024-05-08,POS,ironic,
18693794,36990,36990,1788057497481216084,2024-05-08,POS,not ironic,
18693795,36991,36991,1788057494012465313,2024-05-08,NEU,not ironic,
18693796,36992,36992,1788057493052293341,2024-05-08,NEG,ironic,
18693797,36993,36993,1788057487884644851,2024-05-08,NEU,not ironic,
18693798,36994,36994,1788057487859462212,2024-05-08,NEU,ironic,
18693799,36995,36995,1788057485003166019,2024-05-08,NEG,ironic,
18693800,36996,36996,1788057483602194497,2024-05-08,NEG,ironic,
18693801,36997,36997,1788057481211461818,2024-05-08,NEG,ironic,
18693802,36998,36998,1788057477331960178,2024-05-08,NEG,ironic,
18693803,36999,36999,1788057475091939509,2024-05-08,NEU,ironic,
18693804,37000,37000,1788057474412736892,2024-05-08,POS,not ironic,
18693805,37001,37001,1788057472722170305,2024-05-08,NEU,not ironic,
18693806,37002,37002,1788057470499168743,2024-05-08,NEG,ironic,
18693807,37003,37003,1788057469815521497,2024-05-08,NEU,not ironic,
18693808,37004,37004,1788057467919950305,2024-05-08,NEG,not ironic,
18693809,37005,37005,1788057462379319336,2024-05-08,NEU,not ironic,
18693810,37006,37006,1788057462102217059,2024-05-08,NEU,not ironic,
18693811,37007,37007,1788057457001951720,2024-05-08,NEU,ironic,
18693812,37008,37008,1788057456012152950,2024-05-08,NEU,not ironic,
18693813,37009,37009,1788057453239672856,2024-05-08,NEU,not ironic,
18693814,37010,37010,1788057450593075234,2024-05-08,NEG,ironic,
18693815,37011,37011,1788057449473220856,2024-05-08,NEG,not ironic,
18693816,37012,37012,1788057444926857523,2024-05-08,NEG,ironic,
18693817,37013,37013,1788057444247359799,2024-05-08,NEG,ironic,
18693818,37014,37014,1788057442070286581,2024-05-08,NEG,ironic,
18693819,37015,37015,1788057441709793462,2024-05-08,NEU,ironic,
18693820,37016,37016,1788057434793431177,2024-05-08,POS,not ironic,
18693821,37017,37017,1788057433841037580,2024-05-08,NEU,not ironic,
18693822,37018,37018,1788057432381374684,2024-05-08,NEU,not ironic,
18693823,37019,37019,1788057431680970762,2024-05-08,NEG,not ironic,
18693824,37020,37020,1788057428174528794,2024-05-08,NEG,not ironic,
18693825,37021,37021,1788057427067515030,2024-05-08,NEU,not ironic,
18693826,37022,37022,1788057423053267004,2024-05-08,NEU,ironic,
18693827,37023,37023,1788057422994542763,2024-05-08,NEG,not ironic,
18693828,37024,37024,1788057422881239083,2024-05-08,NEU,not ironic,
18693829,37025,37025,1788057419894964538,2024-05-08,POS,not ironic,
18693830,37026,37026,1788057418787864607,2024-05-08,NEG,ironic,
18693831,37027,37027,1788057417386766379,2024-05-08,NEU,not ironic,
18693832,37028,37028,1788057411388837927,2024-05-08,NEG,ironic,
18693833,37029,37029,1788057411036557786,2024-05-08,NEG,not ironic,
18693834,37030,37030,1788057410969477465,2024-05-08,POS,ironic,
18693835,37031,37031,1788057410889973950,2024-05-08,NEU,not ironic,
18693836,37032,37032,1788057407232593927,2024-05-08,NEG,not ironic,
18693837,37033,37033,1788057405462360319,2024-05-08,NEU,ironic,
18693838,37034,37034,1788057404162064872,2024-05-08,NEG,ironic,
18693839,37035,37035,1788057401670635877,2024-05-08,POS,ironic,
18693840,37036,37036,1788057400303554785,2024-05-08,NEG,not ironic,
18693841,37037,37037,1788057400278159548,2024-05-08,NEG,ironic,
18693842,37038,37038,1788057400269738031,2024-05-08,NEU,ironic,
18693843,37039,37039,1788057399846220194,2024-05-08,NEG,not ironic,
18693844,37040,37040,1788057398956966365,2024-05-08,NEG,not ironic,
18693845,37041,37041,1788057397082411378,2024-05-08,NEU,not ironic,
18693846,37042,37042,1788057394519417342,2024-05-08,NEU,not ironic,
18693847,37043,37043,1788057391696953772,2024-05-08,NEU,not ironic,
18693848,37044,37044,1788057389373022555,2024-05-08,NEU,not ironic,
18693849,37045,37045,1788057388710236631,2024-05-08,NEU,not ironic,
18693850,37046,37046,1788057388278247709,2024-05-08,NEG,ironic,
18693851,37047,37047,1788057386881520096,2024-05-08,NEG,not ironic,
18693852,37048,37048,1788057386403745868,2024-05-08,NEU,not ironic,
18693853,37049,37049,1788057383429644662,2024-05-08,NEG,ironic,
18693854,37050,37050,1788057382443970853,2024-05-08,NEU,not ironic,
18693855,37051,37051,1788057382381400295,2024-05-08,NEU,not ironic,
18693856,37052,37052,1788057382096101706,2024-05-08,NEG,ironic,
18693857,37053,37053,1788057381798027666,2024-05-08,NEG,not ironic,
18693858,37054,37054,1788057380179038396,2024-05-08,NEG,ironic,
18693859,37055,37055,1788057378740416816,2024-05-08,NEG,not ironic,
18693860,37056,37056,1788057377226256764,2024-05-08,POS,not ironic,
18693861,37057,37057,1788057375082999904,2024-05-08,NEG,not ironic,
18693862,37058,37058,1788057370029170692,2024-05-08,NEU,ironic,
18693863,37059,37059,1788057367076380855,2024-05-08,NEG,ironic,
18693864,37060,37060,1788057366652416411,2024-05-08,NEU,ironic,
18693865,37061,37061,1788057366140981561,2024-05-08,NEG,not ironic,
18693866,37062,37062,1788057364790141098,2024-05-08,NEG,ironic,
18693867,37063,37063,1788057362709811365,2024-05-08,NEU,not ironic,
18693868,37064,37064,1788057362634301650,2024-05-08,POS,not ironic,
18693869,37065,37065,1788057357156585663,2024-05-08,NEU,ironic,
18693870,37066,37066,1788057352090046488,2024-05-08,POS,ironic,
18693871,37067,37067,1788057349862707688,2024-05-08,NEU,not ironic,
18693872,37068,37068,1788057346536550890,2024-05-08,NEU,ironic,
18693873,37069,37069,1788057346393981044,2024-05-08,POS,ironic,
18693874,37070,37070,1788057344607199287,2024-05-08,POS,ironic,
18693875,37071,37071,1788057343382761554,2024-05-08,NEG,not ironic,
18693876,37072,37072,1788057341193007599,2024-05-08,NEU,not ironic,
18693877,37073,37073,1788057338546712969,2024-05-08,NEU,not ironic,
18693878,37074,37074,1788057336059224201,2024-05-08,NEG,not ironic,
18693879,37075,37075,1788057335346401515,2024-05-08,NEU,not ironic,
