,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32995014,28446,28446,1798736918894801379,2024-06-06,NEG,not ironic,
32995015,28447,28447,1798736918760562777,2024-06-06,NEG,ironic,
32995016,28448,28448,1798736918588346626,2024-06-06,NEG,ironic,
32995017,28449,28449,1798736918265647203,2024-06-06,POS,not ironic,
32995018,28450,28450,1798736918223663333,2024-06-06,NEG,ironic,
32995019,28451,28451,1798736917762072902,2024-06-06,NEU,not ironic,
32995020,28452,28452,1798736916516331938,2024-06-06,NEG,ironic,
32995021,28453,28453,1798736916344713464,2024-06-06,NEU,ironic,
32995022,28454,28454,1798736915765879156,2024-06-06,NEG,ironic,
32995023,28455,28455,1798736914914402755,2024-06-06,NEU,ironic,
32995024,28456,28456,1798736914650149057,2024-06-06,NEG,not ironic,
32995025,28457,28457,1798736914222284809,2024-06-06,NEG,not ironic,
32995026,28458,28458,1798736912917946844,2024-06-06,NEG,not ironic,
32995027,28459,28459,1798736912145940640,2024-06-06,NEG,ironic,
32995028,28460,28460,1798736910497538519,2024-06-06,NEU,not ironic,
32995029,28461,28461,1798736909495414884,2024-06-06,NEG,not ironic,
32995030,28462,28462,1798736908081668151,2024-06-06,NEU,not ironic,
32995031,28463,28463,1798736907964477918,2024-06-06,NEG,not ironic,
32995032,28464,28464,1798736907628908991,2024-06-06,NEG,not ironic,
32995033,28465,28465,1798736906299351251,2024-06-06,NEU,not ironic,
32995034,28466,28466,1798736904344740014,2024-06-06,POS,ironic,
32995035,28467,28467,1798736903568752942,2024-06-06,NEG,ironic,
32995036,28468,28468,1798736902817734731,2024-06-06,NEU,not ironic,
32995037,28469,28469,1798736902591488058,2024-06-06,NEG,not ironic,
32995038,28470,28470,1798736901203214513,2024-06-06,NEU,ironic,
32995039,28471,28471,1798736900657963517,2024-06-06,NEG,ironic,
32995040,28472,28472,1798736900431262204,2024-06-06,NEG,ironic,
32995041,28473,28473,1798736900087533824,2024-06-06,NEU,ironic,
32995042,28474,28474,1798736897919131881,2024-06-06,NEG,ironic,
32995043,28475,28475,1798736897281503591,2024-06-06,NEG,ironic,
32995044,28476,28476,1798736896774037985,2024-06-06,NEG,ironic,
32995045,28477,28477,1798736896576684431,2024-06-06,POS,not ironic,
32995046,28478,28478,1798736896241098821,2024-06-06,NEG,ironic,
32995047,28479,28479,1798736895515803958,2024-06-06,NEG,ironic,
32995048,28480,28480,1798736894483714335,2024-06-06,POS,ironic,
32995049,28481,28481,1798736893380616452,2024-06-06,NEG,ironic,
32995050,28482,28482,1798736893229543462,2024-06-06,NEU,ironic,
32995051,28483,28483,1798736892722397313,2024-06-06,NEG,not ironic,
32995052,28484,28484,1798736891795402823,2024-06-06,NEG,not ironic,
32995053,28485,28485,1798736890755182864,2024-06-06,NEG,ironic,
32995054,28486,28486,1798736889631084847,2024-06-06,NEG,ironic,
32995055,28487,28487,1798736888242778219,2024-06-06,NEU,ironic,
32995056,28488,28488,1798736887508504904,2024-06-06,POS,not ironic,
32995057,28489,28489,1798736886397288456,2024-06-06,NEG,ironic,
32995058,28490,28490,1798736885650501935,2024-06-06,NEG,ironic,
32995059,28491,28491,1798736885470069081,2024-06-06,NEG,not ironic,
32995060,28492,28492,1798736885306765525,2024-06-06,NEG,ironic,
32995061,28493,28493,1798736884472090694,2024-06-06,NEG,not ironic,
32995062,28494,28494,1798736883339432105,2024-06-06,NEG,not ironic,
32995063,28495,28495,1798736881502605364,2024-06-06,NEU,ironic,
32995064,28496,28496,1798736881439695047,2024-06-06,NEU,not ironic,
32995065,28497,28497,1798736879933886923,2024-06-06,NEU,not ironic,
32995066,28498,28498,1798736879510012032,2024-06-06,NEG,ironic,
32995067,28499,28499,1798736878482362535,2024-06-06,NEG,ironic,
32995068,28500,28500,1798736878201618901,2024-06-06,NEG,not ironic,
32995069,28501,28501,1798736877836747033,2024-06-06,NEG,not ironic,
32995070,28502,28502,1798736877698367933,2024-06-06,NEG,not ironic,
32995071,28503,28503,1798736877383762025,2024-06-06,POS,not ironic,
32995072,28504,28504,1798736876414890443,2024-06-06,NEG,not ironic,
32995073,28505,28505,1798736875680825518,2024-06-06,NEG,not ironic,
32995074,28506,28506,1798736875194368254,2024-06-06,NEG,ironic,
32995075,28507,28507,1798736874888155285,2024-06-06,NEG,ironic,
32995076,28508,28508,1798736874434953353,2024-06-06,POS,ironic,
32995077,28509,28509,1798736872862044532,2024-06-06,NEU,not ironic,
32995078,28510,28510,1798736872468099191,2024-06-06,NEG,ironic,
32995079,28511,28511,1798736871083696402,2024-06-06,NEU,ironic,
32995080,28512,28512,1798736870656151831,2024-06-06,NEG,ironic,
32995081,28513,28513,1798736870030938394,2024-06-06,POS,not ironic,
32995082,28514,28514,1798736868386767048,2024-06-06,NEG,not ironic,
32995083,28515,28515,1798736867501695034,2024-06-06,NEG,not ironic,
32995084,28516,28516,1798736867317412322,2024-06-06,POS,ironic,
32995085,28517,28517,1798736866746708014,2024-06-06,NEG,ironic,
32995086,28518,28518,1798736865593622639,2024-06-06,NEG,ironic,
32995087,28519,28519,1798736862950912008,2024-06-06,NEU,ironic,
32995088,28520,28520,1798736861759787487,2024-06-06,NEG,not ironic,
32995089,28521,28521,1798736861059314011,2024-06-06,NEU,not ironic,
32995090,28522,28522,1798736860065468665,2024-06-06,NEG,not ironic,
32995091,28523,28523,1798736859281117422,2024-06-06,NEU,not ironic,
32995092,28524,28524,1798736859226616145,2024-06-06,NEG,not ironic,
32995093,28525,28525,1798736858660360432,2024-06-06,NEG,not ironic,
32995094,28526,28526,1798736858207465972,2024-06-06,NEG,ironic,
32995095,28527,28527,1798736857733136779,2024-06-06,NEG,not ironic,
32995096,28528,28528,1798736856621731986,2024-06-06,NEG,ironic,
32995097,28529,28529,1798736854361280736,2024-06-06,NEG,not ironic,
32995098,28530,28530,1798736854293913643,2024-06-06,NEG,ironic,
32995099,28531,28531,1798736853438251374,2024-06-06,POS,not ironic,
32995100,28532,28532,1798736852997767288,2024-06-06,NEG,ironic,
32995101,28533,28533,1798736851173539990,2024-06-06,NEU,not ironic,
32995102,28534,28534,1798736849739161761,2024-06-06,NEG,ironic,
32995103,28535,28535,1798736849315184661,2024-06-06,NEG,not ironic,
32995104,28536,28536,1798736848480858277,2024-06-06,NEG,not ironic,
32995105,28537,28537,1798736847343907049,2024-06-06,POS,not ironic,
32995106,28538,28538,1798736846907683164,2024-06-06,NEG,not ironic,
32995107,28539,28539,1798736846790246473,2024-06-06,NEG,not ironic,
32995108,28540,28540,1798736845846745303,2024-06-06,NEG,ironic,
32995109,28541,28541,1798736845381026252,2024-06-06,NEU,not ironic,
32995110,28542,28542,1798736843103748605,2024-06-06,POS,not ironic,
32995111,28543,28543,1798736842864632238,2024-06-06,NEU,ironic,
