,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
21835554,26305,26305,1.8615211311713687e+18,2024-11-26,NEG,ironic,
21835555,26306,26306,1.861521130231878e+18,2024-11-26,NEG,ironic,
21835556,26307,26307,1.861521129623491e+18,2024-11-26,NEG,ironic,
21835557,26308,26308,1.8615211270103693e+18,2024-11-26,NEU,not ironic,
21835558,26309,26309,1.861521126980997e+18,2024-11-26,NEU,not ironic,
21835559,26310,26310,1.8615211250474355e+18,2024-11-26,NEU,ironic,
21835560,26311,26311,1.8615211239486016e+18,2024-11-26,NEG,not ironic,
21835561,26312,26312,1.861521123843641e+18,2024-11-26,NEG,ironic,
21835562,26313,26313,1.861521123747218e+18,2024-11-26,NEU,not ironic,
21835563,26314,26314,1.8615211222666936e+18,2024-11-26,POS,ironic,
21835564,26315,26315,1.861521121813619e+18,2024-11-26,NEU,not ironic,
21835565,26316,26316,1.8615211197668805e+18,2024-11-26,NEU,not ironic,
21835566,26317,26317,1.86152111946904e+18,2024-11-26,NEU,not ironic,
21835567,26318,26318,1.86152111515306e+18,2024-11-26,NEG,not ironic,
21835568,26319,26319,1.86152111495594e+18,2024-11-26,POS,not ironic,
21835569,26320,26320,1.861521114737832e+18,2024-11-26,NEG,ironic,
21835570,26321,26321,1.8615211143813647e+18,2024-11-26,NEG,not ironic,
21835571,26322,26322,1.8615211143729564e+18,2024-11-26,NEG,ironic,
21835572,26323,26323,1.861521114083795e+18,2024-11-26,NEG,ironic,
21835573,26324,26324,1.86152111282951e+18,2024-11-26,NEG,not ironic,
21835574,26325,26325,1.861521111571153e+18,2024-11-26,NEG,not ironic,
21835575,26326,26326,1.8615211094026767e+18,2024-11-26,NEU,not ironic,
21835576,26327,26327,1.8615211081696133e+18,2024-11-26,NEG,not ironic,
21835577,26328,26328,1.8615211050532457e+18,2024-11-26,POS,ironic,
21835578,26329,26329,1.861521102402425e+18,2024-11-26,NEG,not ironic,
21835579,26330,26330,1.8615211018615936e+18,2024-11-26,NEG,ironic,
21835580,26331,26331,1.861521101786096e+18,2024-11-26,NEG,ironic,
21835581,26332,26332,1.8615211017229435e+18,2024-11-26,NEU,not ironic,
21835582,26333,26333,1.8615211014883003e+18,2024-11-26,NEU,ironic,
21835583,26334,26334,1.8615211014209864e+18,2024-11-26,POS,not ironic,
21835584,26335,26335,1.8615210997307023e+18,2024-11-26,NEG,not ironic,
21835585,26336,26336,1.8615210996173376e+18,2024-11-26,NEG,not ironic,
21835586,26337,26337,1.8615210991770253e+18,2024-11-26,NEG,ironic,
21835587,26338,26338,1.8615210966939648e+18,2024-11-26,NEU,ironic,
21835588,26339,26339,1.86152109645906e+18,2024-11-26,NEU,not ironic,
21835589,26340,26340,1.861521095460856e+18,2024-11-26,NEG,ironic,
21835590,26341,26341,1.861521095125304e+18,2024-11-26,NEU,not ironic,
21835591,26342,26342,1.8615210932463045e+18,2024-11-26,NEG,not ironic,
21835592,26343,26343,1.8615210929945723e+18,2024-11-26,POS,not ironic,
21835593,26344,26344,1.861521092864529e+18,2024-11-26,NEU,ironic,
21835594,26345,26345,1.861521091904316e+18,2024-11-26,NEG,not ironic,
