,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
8987297,17367,17367,1791573286717178049,2024-05-17,NEG,ironic,
8987298,17368,17368,1791399984547475803,2024-05-17,NEG,not ironic,
8987299,17369,17369,1791792358171766950,2024-05-18,NEU,not ironic,
8987300,17370,17370,1791250983978151973,2024-05-16,NEU,ironic,
8987301,17371,17371,1791475497681182880,2024-05-17,NEU,ironic,
8987302,17372,17372,1791222509045481716,2024-05-16,POS,not ironic,
8987303,17373,17373,1791807625849442662,2024-05-18,NEU,ironic,
8987304,17374,17374,1791212862595011058,2024-05-16,NEU,ironic,
8987305,17375,17375,1791828837988446704,2024-05-18,NEU,not ironic,
8987306,17376,17376,1791224350311363000,2024-05-16,NEU,ironic,
8987307,17377,17377,1791484702181806367,2024-05-17,NEU,not ironic,
8987308,17378,17378,1791238408188182601,2024-05-16,NEG,ironic,
8987309,17379,17379,1791204183674126775,2024-05-16,NEU,not ironic,
8987310,17380,17380,1791223437135925653,2024-05-16,NEG,ironic,
8987311,17381,17381,1791794451905405264,2024-05-18,NEU,not ironic,
8987312,17382,17382,1791263005243584699,2024-05-17,NEG,not ironic,
8987313,17383,17383,1791267783348482351,2024-05-17,NEU,not ironic,
8987314,17384,17384,1791653787569979635,2024-05-18,NEU,not ironic,
8987315,17385,17385,1791221904155570207,2024-05-16,NEU,not ironic,
8987316,17386,17386,1791210369077198928,2024-05-16,NEG,not ironic,
8987317,17387,17387,1791494866276405387,2024-05-17,POS,ironic,
8987318,17388,17388,1791529550012125439,2024-05-17,NEU,not ironic,
8987319,17389,17389,1791565058050236731,2024-05-17,NEG,ironic,
8987320,17390,17390,1791719813393367227,2024-05-18,NEU,not ironic,
8987321,17391,17391,1791507696535113865,2024-05-17,NEG,not ironic,
8987322,17392,17392,1791875006550413776,2024-05-18,NEU,ironic,
8987323,17393,17393,1791258662129811483,2024-05-17,NEG,ironic,
8987324,17394,17394,1791911903381323912,2024-05-18,NEG,not ironic,
8987325,17395,17395,1791192218893512820,2024-05-16,NEU,not ironic,
8987326,17396,17396,1791406582103715995,2024-05-17,NEU,not ironic,
8987327,17397,17397,1791817203135779072,2024-05-18,NEU,not ironic,
8987328,17398,17398,1791216847779500431,2024-05-16,NEU,ironic,
8987329,17399,17399,1791636921954840775,2024-05-18,NEU,ironic,
8987330,17400,17400,1791433247865643370,2024-05-17,NEG,ironic,
8987331,17401,17401,1791213521587298330,2024-05-16,NEG,ironic,
8987332,17402,17402,1791305173438193919,2024-05-17,NEG,not ironic,
8987333,17403,17403,1791205901325476326,2024-05-16,NEG,not ironic,
8987334,17404,17404,1791196749534761211,2024-05-16,NEG,ironic,
8987335,17405,17405,1792118571335827764,2024-05-19,NEU,not ironic,
8987336,17406,17406,1793610933912338928,2024-05-23,POS,not ironic,
8987337,17407,17407,1791255279826559105,2024-05-16,NEU,not ironic,
8987338,17408,17408,1791229419232661885,2024-05-16,NEG,not ironic,
8987339,17409,17409,1791188779811627389,2024-05-16,NEU,not ironic,
8987340,17410,17410,1791493678491701299,2024-05-17,NEU,not ironic,
8987341,17411,17411,1791867726698258933,2024-05-18,NEU,not ironic,
8987342,17412,17412,1791813635116863791,2024-05-18,NEG,not ironic,
8987343,17413,17413,1791813690570018883,2024-05-18,NEU,not ironic,
8987344,17414,17414,1791250386021421084,2024-05-16,NEG,ironic,
8987345,17415,17415,1791796495743660490,2024-05-18,NEU,not ironic,
8987346,17416,17416,1791470935176106009,2024-05-17,NEU,not ironic,
8987347,17417,17417,1791827057187459186,2024-05-18,NEG,ironic,
8987348,17418,17418,1791187484656775371,2024-05-16,NEG,not ironic,
8987349,17419,17419,1791264836711829894,2024-05-17,NEU,not ironic,
8987350,17420,17420,1791199930172027162,2024-05-16,NEG,not ironic,
8987351,17421,17421,1791219674270552385,2024-05-16,NEU,not ironic,
8987352,17422,17422,1791440428102779150,2024-05-17,NEU,ironic,
8987353,17423,17423,1791196307228369263,2024-05-16,NEU,ironic,
8987354,17424,17424,1791250504775077892,2024-05-16,NEG,ironic,
8987355,17425,17425,1791843030976147772,2024-05-18,NEG,not ironic,
8987356,17426,17426,1791807962648138051,2024-05-18,NEG,not ironic,
8987357,17427,17427,1791819503782768678,2024-05-18,NEU,not ironic,
8987358,17428,17428,1791630825458467146,2024-05-18,POS,ironic,
8987359,17429,17429,1791486161854103751,2024-05-17,NEG,ironic,
8987360,17430,17430,1791213601706889595,2024-05-16,NEU,ironic,
8987361,17431,17431,1791188106445730019,2024-05-16,NEG,not ironic,
8987362,17432,17432,1791834667571708199,2024-05-18,NEG,not ironic,
8987363,17433,17433,1791203163472535697,2024-05-16,NEU,not ironic,
8987364,17434,17434,1791223404336439521,2024-05-16,NEU,ironic,
8987365,17435,17435,1791668544171811228,2024-05-18,NEU,ironic,
8987366,17436,17436,1791186022048407593,2024-05-16,NEG,not ironic,
8987367,17437,17437,1791280851696628096,2024-05-17,NEG,not ironic,
8987368,17438,17438,1791210981411971386,2024-05-16,NEG,ironic,
8987369,17439,17439,1791328683497513271,2024-05-17,POS,not ironic,
8987370,17440,17440,1791260184922268112,2024-05-17,NEU,not ironic,
8987371,17441,17441,1791201436443062494,2024-05-16,NEG,not ironic,
8987372,17442,17442,1791782094277873708,2024-05-18,NEU,ironic,
8987373,17443,17443,1791413576047133167,2024-05-17,NEG,not ironic,
8987374,17444,17444,1791765288406700452,2024-05-18,NEG,not ironic,
8987375,17445,17445,1791489478923829700,2024-05-17,NEG,not ironic,
8987376,17446,17446,1791260926424826248,2024-05-17,NEU,ironic,
8987377,17447,17447,1791599690112201003,2024-05-17,POS,ironic,
8987378,17448,17448,1791853065886203923,2024-05-18,NEG,ironic,
8987379,17449,17449,1791247137470025791,2024-05-16,NEU,not ironic,
8987380,17450,17450,1791254394337419300,2024-05-16,POS,not ironic,
8987381,17451,17451,1791333963589406994,2024-05-17,NEG,ironic,
8987382,17452,17452,1791212316832264674,2024-05-16,NEU,not ironic,
8987383,17453,17453,1791605158759256068,2024-05-17,NEU,not ironic,
8987384,17454,17454,1791203734942626129,2024-05-16,NEU,not ironic,
8987385,17455,17455,1791600005196710377,2024-05-17,POS,not ironic,
8987386,17456,17456,1791271496469336241,2024-05-17,POS,ironic,
8987387,17457,17457,1791272485121630462,2024-05-17,NEG,ironic,
8987388,17458,17458,1791272552196870477,2024-05-17,NEG,not ironic,
8987389,17459,17459,1791272914265821386,2024-05-17,NEU,not ironic,
8987390,17460,17460,1791274380321857620,2024-05-17,NEU,ironic,
8987391,17461,17461,1791271735553118405,2024-05-17,NEU,not ironic,
8987392,17462,17462,1791273615884681388,2024-05-17,POS,not ironic,
8987393,17463,17463,1791275717927616593,2024-05-17,NEU,not ironic,
8987394,17464,17464,1791278916487049299,2024-05-17,POS,ironic,
8987395,17465,17465,1791279221882634603,2024-05-17,NEU,ironic,
8987396,17466,17466,1791279437259915292,2024-05-17,NEU,not ironic,
8987397,17467,17467,1790846271680303399,2024-05-15,NEG,not ironic,
8987398,17468,17468,1791152464617431389,2024-05-16,NEG,not ironic,
8987399,17469,17469,1791152467364790572,2024-05-16,NEG,ironic,
8987400,17470,17470,1791511297881768161,2024-05-17,NEG,not ironic,
8987401,17471,17471,1791176844248584505,2024-05-16,NEG,ironic,
8987402,17472,17472,1791152595056144575,2024-05-16,NEU,ironic,
8987403,17473,17473,1791333507127468132,2024-05-17,NEU,not ironic,
8987404,17474,17474,1791789175143846268,2024-05-18,NEU,ironic,
8987405,17475,17475,1791152582783647851,2024-05-16,NEG,ironic,
8987406,17476,17476,1791152944034783473,2024-05-16,NEU,not ironic,
8987407,17477,17477,1791211460061704214,2024-05-16,NEG,not ironic,
8987408,17478,17478,1791153715543523774,2024-05-16,NEG,not ironic,
8987409,17479,17479,1791153499650019841,2024-05-16,NEG,ironic,
8987410,17480,17480,1791152911445008622,2024-05-16,NEG,ironic,
8987411,17481,17481,1791221681605751078,2024-05-16,NEG,ironic,
8987412,17482,17482,1791185784747459039,2024-05-16,NEG,ironic,
8987413,17483,17483,1791358116577018272,2024-05-17,NEU,not ironic,
8987414,17484,17484,1791156190346440939,2024-05-16,NEG,ironic,
8987415,17485,17485,1791502425439842633,2024-05-17,NEG,not ironic,
8987416,17486,17486,1791283152519836018,2024-05-17,NEG,not ironic,
8987417,17487,17487,1791289451668234628,2024-05-17,NEG,ironic,
8987418,17488,17488,1791167474613776469,2024-05-16,NEU,ironic,
8987419,17489,17489,1791159159628370247,2024-05-16,NEU,ironic,
8987420,17490,17490,1791828218707849241,2024-05-18,NEG,not ironic,
8987421,17491,17491,1791158419858035015,2024-05-16,NEU,not ironic,
8987422,17492,17492,1791153015774130301,2024-05-16,NEU,not ironic,
8987423,17493,17493,1791162526299992409,2024-05-16,NEU,not ironic,
8987424,17494,17494,1791222337968230835,2024-05-16,NEG,ironic,
8987425,17495,17495,1791476994233799154,2024-05-17,NEG,ironic,
8987426,17496,17496,1791155146837131270,2024-05-16,NEG,ironic,
8987427,17497,17497,1791863753287545138,2024-05-18,NEU,not ironic,
8987428,17498,17498,1791154645403865378,2024-05-16,NEG,ironic,
8987429,17499,17499,1791161596703539666,2024-05-16,POS,not ironic,
8987430,17500,17500,1791154715918475599,2024-05-16,NEG,not ironic,
8987431,17501,17501,1791155534906671297,2024-05-16,NEU,not ironic,
8987432,17502,17502,1791169815089905915,2024-05-16,NEG,not ironic,
8987433,17503,17503,1791186723742924987,2024-05-16,NEG,not ironic,
8987434,17504,17504,1791197899264569772,2024-05-16,NEG,not ironic,
8987435,17505,17505,1791205521200230665,2024-05-16,NEU,not ironic,
8987436,17506,17506,1791205231487070307,2024-05-16,NEU,not ironic,
8987437,17507,17507,1791282154913100149,2024-05-17,POS,not ironic,
8987438,17508,17508,1791283087848116304,2024-05-17,NEU,not ironic,
8987439,17509,17509,1791205927862878547,2024-05-16,NEU,not ironic,
8987440,17510,17510,1791245651595898924,2024-05-16,NEU,not ironic,
8987441,17511,17511,1791467270004474248,2024-05-17,NEG,not ironic,
8987442,17512,17512,1791305675127366053,2024-05-17,NEU,not ironic,
8987443,17513,17513,1791417678634045774,2024-05-17,NEG,not ironic,
8987444,17514,17514,1791441095294918953,2024-05-17,NEU,not ironic,
8987445,17515,17515,1791487023695515775,2024-05-17,NEU,not ironic,
8987446,17516,17516,1791495859915334005,2024-05-17,NEU,not ironic,
8987447,17517,17517,1791527865919635476,2024-05-17,NEU,not ironic,
8987448,17518,17518,1791486654823174613,2024-05-17,NEU,not ironic,
8987449,17519,17519,1791536367173837235,2024-05-17,NEU,not ironic,
8987450,17520,17520,1791443251221668101,2024-05-17,NEU,not ironic,
8987451,17521,17521,1791490729514307897,2024-05-17,NEG,ironic,
8987452,17522,17522,1791536754505162916,2024-05-17,NEG,ironic,
8987453,17523,17523,1791685267885048158,2024-05-18,NEG,not ironic,
8987454,17524,17524,1791580434880659868,2024-05-17,NEG,not ironic,
8987455,17525,17525,1791685130014121999,2024-05-18,NEG,ironic,
8987456,17526,17526,1791160988131078197,2024-05-16,NEU,not ironic,
8987457,17527,17527,1791152688320622988,2024-05-16,NEU,not ironic,
8987458,17528,17528,1791202061432107040,2024-05-16,NEG,ironic,
8987459,17529,17529,1791346791398388071,2024-05-17,NEG,not ironic,
8987460,17530,17530,1791635792378450138,2024-05-18,NEG,not ironic,
8987461,17531,17531,1791176993557369049,2024-05-16,NEG,ironic,
8987462,17532,17532,1791153850239557860,2024-05-16,NEG,ironic,
8987463,17533,17533,1791152580493517059,2024-05-16,NEU,not ironic,
8987464,17534,17534,1791152704171221315,2024-05-16,NEG,ironic,
8987465,17535,17535,1791152710445572125,2024-05-16,NEU,not ironic,
8987466,17536,17536,1791153172817510645,2024-05-16,NEU,ironic,
8987467,17537,17537,1791156591049232636,2024-05-16,POS,not ironic,
8987468,17538,17538,1791156751733227917,2024-05-16,POS,not ironic,
8987469,17539,17539,1791156812336558308,2024-05-16,POS,ironic,
8987470,17540,17540,1791157534209761297,2024-05-16,NEG,not ironic,
8987471,17541,17541,1791157813844009354,2024-05-16,POS,ironic,
8987472,17542,17542,1791159924904305127,2024-05-16,NEG,not ironic,
8987473,17543,17543,1791163751888019493,2024-05-16,NEG,ironic,
8987474,17544,17544,1791166855954170353,2024-05-16,NEU,ironic,
8987475,17545,17545,1791169892974023136,2024-05-16,NEU,ironic,
8987476,17546,17546,1791175246352888249,2024-05-16,NEU,not ironic,
8987477,17547,17547,1791176931620061252,2024-05-16,NEG,not ironic,
8987478,17548,17548,1791182451013996877,2024-05-16,NEG,not ironic,
8987479,17549,17549,1791193480896950747,2024-05-16,NEU,not ironic,
8987480,17550,17550,1791193786594251115,2024-05-16,NEU,not ironic,
8987481,17551,17551,1791200632625308142,2024-05-16,NEU,not ironic,
8987482,17552,17552,1791216727990132924,2024-05-16,NEG,ironic,
8987483,17553,17553,1791429293903319398,2024-05-17,NEG,not ironic,
8987484,17554,17554,1791443262063948139,2024-05-17,NEU,not ironic,
8987485,17555,17555,1791214997697143149,2024-05-16,NEU,not ironic,
8987486,17556,17556,1791217085927817620,2024-05-16,NEU,not ironic,
8987487,17557,17557,1791226772840747071,2024-05-16,NEU,not ironic,
8987488,17558,17558,1791229104622092481,2024-05-16,POS,ironic,
8987489,17559,17559,1791240972568875466,2024-05-16,NEU,not ironic,
8987490,17560,17560,1791274836649533475,2024-05-17,NEG,not ironic,
8987491,17561,17561,1791472293534744716,2024-05-17,POS,not ironic,
8987492,17562,17562,1791477684393931012,2024-05-17,NEG,not ironic,
8987493,17563,17563,1791479284667691441,2024-05-17,NEG,ironic,
8987494,17564,17564,1791506894013558853,2024-05-17,NEG,not ironic,
8987495,17565,17565,1791571775769493612,2024-05-17,POS,ironic,
8987496,17566,17566,1793004404750057690,2024-05-21,NEG,ironic,
8987497,17567,17567,1796301139681624553,2024-05-30,NEU,not ironic,
8987498,17568,17568,1791168878568939536,2024-05-16,NEG,ironic,
8987499,17569,17569,1791664676561994038,2024-05-18,NEG,not ironic,
8987500,17570,17570,1791165155042050354,2024-05-16,NEG,not ironic,
8987501,17571,17571,1791335841261834612,2024-05-17,NEG,ironic,
8987502,17572,17572,1791155698329358800,2024-05-16,POS,ironic,
8987503,17573,17573,1791152851630133573,2024-05-16,POS,ironic,
8987504,17574,17574,1791153035919442281,2024-05-16,NEG,ironic,
8987505,17575,17575,1791154374011388353,2024-05-16,NEU,not ironic,
8987506,17576,17576,1791155416371515722,2024-05-16,POS,not ironic,
8987507,17577,17577,1791156363873145320,2024-05-16,NEU,not ironic,
8987508,17578,17578,1791157314491187355,2024-05-16,NEU,not ironic,
8987509,17579,17579,1791158330624295204,2024-05-16,NEU,ironic,
8987510,17580,17580,1791158434630676518,2024-05-16,NEU,ironic,
8987511,17581,17581,1791158569154355656,2024-05-16,NEU,ironic,
8987512,17582,17582,1791158709197979991,2024-05-16,NEG,ironic,
8987513,17583,17583,1791160910507389307,2024-05-16,NEU,not ironic,
8987514,17584,17584,1791161430420701594,2024-05-16,POS,ironic,
8987515,17585,17585,1791163598015750505,2024-05-16,NEG,not ironic,
8987516,17586,17586,1791165685336330281,2024-05-16,NEU,not ironic,
8987517,17587,17587,1791166636235370839,2024-05-16,NEU,not ironic,
8987518,17588,17588,1791170072834122184,2024-05-16,NEG,not ironic,
8987519,17589,17589,1791170915390173655,2024-05-16,NEU,not ironic,
8987520,17590,17590,1791174028591353876,2024-05-16,NEU,ironic,
8987521,17591,17591,1791174989242151402,2024-05-16,NEU,not ironic,
8987522,17592,17592,1791180733563678871,2024-05-16,POS,ironic,
8987523,17593,17593,1791181374864449536,2024-05-16,POS,ironic,
8987524,17594,17594,1791181907805237551,2024-05-16,NEU,not ironic,
8987525,17595,17595,1791182038659367178,2024-05-16,NEU,not ironic,
8987526,17596,17596,1791188088510947814,2024-05-16,NEG,ironic,
8987527,17597,17597,1791188900083314721,2024-05-16,NEG,not ironic,
8987528,17598,17598,1791191197878251872,2024-05-16,NEU,not ironic,
8987529,17599,17599,1791193338609381453,2024-05-16,POS,not ironic,
8987530,17600,17600,1791197990180233268,2024-05-16,NEG,ironic,
8987531,17601,17601,1791202901718700404,2024-05-16,POS,not ironic,
8987532,17602,17602,1791216063448801557,2024-05-16,NEG,ironic,
8987533,17603,17603,1791221063742865528,2024-05-16,POS,not ironic,
8987534,17604,17604,1791232237066748264,2024-05-16,NEU,not ironic,
8987535,17605,17605,1791239720929779932,2024-05-16,NEU,not ironic,
8987536,17606,17606,1791249661568966960,2024-05-16,POS,ironic,
8987537,17607,17607,1791251530353660155,2024-05-16,NEG,ironic,
8987538,17608,17608,1791257879556862052,2024-05-17,NEG,not ironic,
8987539,17609,17609,1791287302871789730,2024-05-17,NEU,not ironic,
8987540,17610,17610,1791287465745014992,2024-05-17,NEU,not ironic,
