,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
26752582,38799,38799,1697340864992072042,2023-08-31,NEU,ironic,
26752583,38800,38800,1697410178646516178,2023-09-01,NEG,not ironic,
26752584,38801,38801,1697598729673396324,2023-09-01,NEG,not ironic,
26752585,38802,38802,1697389319462260843,2023-08-31,NEG,not ironic,
26752586,38803,38803,1697594011630944489,2023-09-01,NEG,not ironic,
26752587,38804,38804,1697487222398767302,2023-09-01,NEG,not ironic,
26752588,38805,38805,1697346897152032998,2023-08-31,NEU,not ironic,
26752589,38806,38806,1697335670141046802,2023-08-31,POS,not ironic,
26752590,38807,38807,1697339192819200208,2023-08-31,NEG,ironic,
26752591,38808,38808,1697340386631471268,2023-08-31,POS,not ironic,
26752592,38809,38809,1697370322566361487,2023-08-31,POS,not ironic,
26752593,38810,38810,1697407198073180637,2023-09-01,NEG,ironic,
26752594,38811,38811,1697356035126689882,2023-08-31,NEG,not ironic,
26752595,38812,38812,1697602532346880176,2023-09-01,NEG,ironic,
26752596,38813,38813,1697566328008180186,2023-09-01,NEG,not ironic,
26752597,38814,38814,1697642940531966094,2023-09-01,NEG,not ironic,
26752598,38815,38815,1697628518992224363,2023-09-01,NEG,ironic,
26752599,38816,38816,1697557294735638849,2023-09-01,NEG,not ironic,
26752600,38817,38817,1697582127963889895,2023-09-01,NEU,not ironic,
26752601,38818,38818,1697634480834666799,2023-09-01,NEG,not ironic,
26752602,38819,38819,1697438117358411845,2023-09-01,POS,ironic,
26752603,38820,38820,1697451599969349832,2023-09-01,NEG,not ironic,
26752604,38821,38821,1697614194441441408,2023-09-01,NEG,not ironic,
26752605,38822,38822,1697347063845953711,2023-08-31,POS,not ironic,
26752606,38823,38823,1697372921608667226,2023-08-31,NEG,not ironic,
26752607,38824,38824,1697339752381296939,2023-08-31,NEG,ironic,
26752608,38825,38825,1697382443677077883,2023-08-31,NEG,not ironic,
26752609,38826,38826,1697365879111946525,2023-08-31,NEG,ironic,
26752610,38827,38827,1697338275135181092,2023-08-31,NEU,not ironic,
26752611,38828,38828,1697369857984004145,2023-08-31,NEG,not ironic,
26752612,38829,38829,1697370712292364694,2023-08-31,NEG,not ironic,
26752613,38830,38830,1697370863245385928,2023-08-31,NEG,not ironic,
26752614,38831,38831,1683021326276083713,2023-07-23,NEG,not ironic,
26752615,38832,38832,1790065908758478916,2024-05-13,POS,not ironic,
26752616,38833,38833,1791372059529859246,2024-05-17,POS,not ironic,
26752617,38834,38834,1794180422240457198,2024-05-25,NEU,not ironic,
26752618,38835,38835,1794232679828971828,2024-05-25,NEU,not ironic,
26752619,38836,38836,1790389960471646647,2024-05-14,NEU,not ironic,
26752620,38837,38837,1696898536963543153,2023-08-30,POS,ironic,
26752621,38838,38838,1697026666327851488,2023-08-30,POS,not ironic,
26752622,38839,38839,1698708292720005503,2023-09-04,POS,not ironic,
26752623,38840,38840,1698741708119540106,2023-09-04,NEG,not ironic,
