,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18733702,26898,26898,1788768693461434383,2024-05-10,NEG,not ironic,
18733703,26899,26899,1788768692395778264,2024-05-10,NEG,ironic,
18733704,26900,26900,1788768689652900297,2024-05-10,NEG,ironic,
18733705,26901,26901,1788768688273080537,2024-05-10,NEG,ironic,
18733706,26902,26902,1788768686419198334,2024-05-10,NEU,ironic,
18733707,26903,26903,1788768682488795306,2024-05-10,NEU,not ironic,
18733708,26904,26904,1788768682300080446,2024-05-10,NEG,not ironic,
18733709,26905,26905,1788768674897080684,2024-05-10,NEU,not ironic,
18733710,26906,26906,1788768674167636183,2024-05-10,NEU,not ironic,
18733711,26907,26907,1788768673970442315,2024-05-10,NEU,not ironic,
18733712,26908,26908,1788768673949491233,2024-05-10,NEU,not ironic,
18733713,26909,26909,1788768673894633524,2024-05-10,NEU,not ironic,
18733714,26910,26910,1788768673882046626,2024-05-10,NEU,not ironic,
18733715,26911,26911,1788768671248101476,2024-05-10,NEU,not ironic,
18733716,26912,26912,1788768669503299749,2024-05-10,NEU,not ironic,
18733717,26913,26913,1788768669490713012,2024-05-10,NEG,ironic,
18733718,26914,26914,1788768667036987459,2024-05-10,NEG,ironic,
18733719,26915,26915,1788768664029905393,2024-05-10,NEG,not ironic,
18733720,26916,26916,1788768662717182439,2024-05-10,NEU,not ironic,
18733721,26917,26917,1788768662372893128,2024-05-10,NEG,not ironic,
18733722,26918,26918,1788768658505769419,2024-05-10,NEG,ironic,
18733723,26919,26919,1788768654680523221,2024-05-10,POS,ironic,
18733724,26920,26920,1788768654546382982,2024-05-10,NEG,ironic,
18733725,26921,26921,1788768654286373329,2024-05-10,NEG,ironic,
18733726,26922,26922,1788768652969345369,2024-05-10,NEU,not ironic,
18733727,26923,26923,1788768652969320811,2024-05-10,NEU,not ironic,
18733728,26924,26924,1788768652768031218,2024-05-10,NEU,not ironic,
18733729,26925,26925,1788768651711074571,2024-05-10,NEG,ironic,
18733730,26926,26926,1788768651052536118,2024-05-10,NEU,not ironic,
18733731,26927,26927,1788768650238873683,2024-05-10,POS,not ironic,
18733732,26928,26928,1788768648162644249,2024-05-10,NEG,ironic,
18733733,26929,26929,1788768647135346969,2024-05-10,NEU,ironic,
18733734,26930,26930,1788768644953981246,2024-05-10,NEG,ironic,
18733735,26931,26931,1788768643121062240,2024-05-10,NEG,ironic,
18733736,26932,26932,1788768641489490418,2024-05-10,NEG,ironic,
18733737,26933,26933,1788768639551697106,2024-05-10,NEG,not ironic,
18733738,26934,26934,1788768639069397420,2024-05-10,NEU,not ironic,
18733739,26935,26935,1788768638247284754,2024-05-10,NEG,ironic,
18733740,26936,26936,1788768637626560841,2024-05-10,NEG,not ironic,
18733741,26937,26937,1788768637429666173,2024-05-10,NEU,not ironic,
18733742,26938,26938,1788768637240656305,2024-05-10,NEG,not ironic,
18733743,26939,26939,1788768636905156953,2024-05-10,NEU,not ironic,
18733744,26940,26940,1788768633998520456,2024-05-10,POS,not ironic,
18733745,26941,26941,1788768630433628497,2024-05-10,NEU,not ironic,
18733746,26942,26942,1788768629766410413,2024-05-10,NEU,not ironic,
18733747,26943,26943,1788768628990779436,2024-05-10,NEG,ironic,
18733748,26944,26944,1788768626746548426,2024-05-10,NEU,ironic,
18733749,26945,26945,1788768626608361527,2024-05-10,NEU,not ironic,
18733750,26946,26946,1788768623667875917,2024-05-10,NEU,not ironic,
18733751,26947,26947,1788768621583315359,2024-05-10,NEU,ironic,
18733752,26948,26948,1788768617682571464,2024-05-10,NEU,not ironic,
18733753,26949,26949,1788768615077945834,2024-05-10,NEU,not ironic,
18733754,26950,26950,1788768611496345883,2024-05-10,NEG,not ironic,
18733755,26951,26951,1788768610514579476,2024-05-10,NEG,not ironic,
18733756,26952,26952,1788768610208338066,2024-05-10,NEG,not ironic,
18733757,26953,26953,1788768609629773837,2024-05-10,POS,not ironic,
18733758,26954,26954,1788768609596031423,2024-05-10,NEG,ironic,
18733759,26955,26955,1788768609457631645,2024-05-10,NEG,not ironic,
18733760,26956,26956,1788768608308322692,2024-05-10,NEU,not ironic,
18733761,26957,26957,1788768606999781578,2024-05-10,NEG,ironic,
18733762,26958,26958,1788768606576157123,2024-05-10,NEU,ironic,
18733763,26959,26959,1788768604823130386,2024-05-10,NEG,ironic,
18733764,26960,26960,1788768604546330933,2024-05-10,NEG,not ironic,
18733765,26961,26961,1788768604344709581,2024-05-10,NEU,ironic,
18733766,26962,26962,1788768602876719413,2024-05-10,NEU,ironic,
18733767,26963,26963,1788768602641821917,2024-05-10,NEG,ironic,
18733768,26964,26964,1788768601044054262,2024-05-10,NEG,not ironic,
18733769,26965,26965,1788768600830230778,2024-05-10,NEG,ironic,
18733770,26966,26966,1788768598326223120,2024-05-10,NEG,ironic,
18733771,26967,26967,1788768598074245398,2024-05-10,NEU,not ironic,
18733772,26968,26968,1788768596228817242,2024-05-10,NEG,not ironic,
18733773,26969,26969,1788768595289522300,2024-05-10,NEU,not ironic,
18733774,26970,26970,1788768591866724740,2024-05-10,POS,not ironic,
18733775,26971,26971,1788768591547937181,2024-05-10,NEG,not ironic,
18733776,26972,26972,1788768591502098710,2024-05-10,NEG,ironic,
18733777,26973,26973,1788768587953684573,2024-05-10,NEU,not ironic,
18733778,26974,26974,1788768587651424434,2024-05-10,NEU,not ironic,
18733779,26975,26975,1788768586984812786,2024-05-10,NEG,ironic,
18733780,26976,26976,1788768586590466275,2024-05-10,NEU,not ironic,
18733781,26977,26977,1788768584916705719,2024-05-10,NEU,ironic,
18733782,26978,26978,1788768583318966302,2024-05-10,POS,not ironic,
18733783,26979,26979,1788768581875908674,2024-05-10,NEG,not ironic,
18733784,26980,26980,1788768581842579597,2024-05-10,NEG,ironic,
18733785,26981,26981,1788768579707437519,2024-05-10,NEG,not ironic,
18733786,26982,26982,1788768578440761818,2024-05-10,NEG,not ironic,
18733787,26983,26983,1788768578201641006,2024-05-10,NEG,not ironic,
18733788,26984,26984,1788768577635438714,2024-05-10,NEG,not ironic,
18733789,26985,26985,1788768576553320869,2024-05-10,NEG,not ironic,
18733790,26986,26986,1788768575324328014,2024-05-10,NEG,not ironic,
18733791,26987,26987,1788768573478891597,2024-05-10,NEG,not ironic,
18733792,26988,26988,1788768572996493718,2024-05-10,NEG,ironic,
18733793,26989,26989,1788768572904288692,2024-05-10,NEU,not ironic,
18733794,26990,26990,1788768570509234441,2024-05-10,NEU,not ironic,
18733795,26991,26991,1788768570400223390,2024-05-10,NEG,not ironic,
18733796,26992,26992,1788768569695899829,2024-05-10,NEG,not ironic,
18733797,26993,26993,1788768568600936741,2024-05-10,POS,not ironic,
18733798,26994,26994,1788768566839284223,2024-05-10,NEG,not ironic,
18733799,26995,26995,1788768565425770803,2024-05-10,NEG,not ironic,
18733800,26996,26996,1788768564960186422,2024-05-10,NEU,not ironic,
18733801,26997,26997,1788768556420891071,2024-05-10,NEG,ironic,
18733802,26998,26998,1788768554294313113,2024-05-10,NEG,not ironic,
18733803,26999,26999,1788768553883013297,2024-05-10,NEG,not ironic,
18733804,27000,27000,1788768549499973882,2024-05-10,NEG,not ironic,
18733805,27001,27001,1788768548052930848,2024-05-10,POS,not ironic,
18733806,27002,27002,1788768545062690829,2024-05-10,NEG,not ironic,
18733807,27003,27003,1788768543510610007,2024-05-10,POS,not ironic,
18733808,27004,27004,1788768543359615173,2024-05-10,NEU,not ironic,
18733809,27005,27005,1788768542185123912,2024-05-10,NEU,ironic,
18733810,27006,27006,1788768541799289135,2024-05-10,NEG,not ironic,
