,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
15155533,27308,27308,1.8629629650805804e+18,2024-11-30,NEU,not ironic,
15155534,27309,27309,1.8629629637636265e+18,2024-11-30,NEG,not ironic,
15155535,27310,27310,1.86296296347424e+18,2024-11-30,NEU,not ironic,
15155536,27311,27311,1.862962962983744e+18,2024-11-30,NEG,not ironic,
15155537,27312,27312,1.862962961939137e+18,2024-11-30,NEG,not ironic,
15155538,27313,27313,1.862962961519698e+18,2024-11-30,NEG,ironic,
15155539,27314,27314,1.862962961373082e+18,2024-11-30,NEG,ironic,
15155540,27315,27315,1.862962959137325e+18,2024-11-30,NEU,not ironic,
15155541,27316,27316,1.8629629581012792e+18,2024-11-30,NEU,not ironic,
15155542,27317,27317,1.86296295638614e+18,2024-11-30,NEG,ironic,
15155543,27318,27318,1.862962954498351e+18,2024-11-30,NEU,not ironic,
15155544,27319,27319,1.8629629525522227e+18,2024-11-30,NEU,ironic,
15155545,27320,27320,1.862962952497767e+18,2024-11-30,NEG,not ironic,
15155546,27321,27321,1.8629629521412344e+18,2024-11-30,NEG,ironic,
15155547,27322,27322,1.8629629504553457e+18,2024-11-30,NEG,not ironic,
15155548,27323,27323,1.8629629498049705e+18,2024-11-30,NEG,not ironic,
15155549,27324,27324,1.8629629477080271e+18,2024-11-30,NEU,not ironic,
15155550,27325,27325,1.862962945241564e+18,2024-11-30,NEU,ironic,
15155551,27326,27326,1.862962945052885e+18,2024-11-30,NEG,ironic,
15155552,27327,27327,1.8629629427376087e+18,2024-11-30,NEG,not ironic,
15155553,27328,27328,1.862962939717722e+18,2024-11-30,NEU,not ironic,
15155554,27329,27329,1.86296293954576e+18,2024-11-30,NEU,not ironic,
15155555,27330,27330,1.8629629391852424e+18,2024-11-30,NEU,not ironic,
15155556,27331,27331,1.862962939180827e+18,2024-11-30,POS,ironic,
15155557,27332,27332,1.862962936509092e+18,2024-11-30,NEU,not ironic,
15155558,27333,27333,1.8629629363750292e+18,2024-11-30,NEU,not ironic,
15155559,27334,27334,1.862962932553757e+18,2024-11-30,NEG,ironic,
