,id,date,sentiment,irony
0,1789517263147516094,2024-05-12,NEG,ironic
1,1789517260308250768,2024-05-12,NEG,ironic
2,1789517259796279366,2024-05-12,NEU,not ironic
3,1789517259519447319,2024-05-12,NEG,not ironic
4,1789517255061159948,2024-05-12,NEU,not ironic
5,1789517254188490844,2024-05-12,POS,ironic
6,1789517252796285266,2024-05-12,NEG,not ironic
7,1789517245955362986,2024-05-12,NEG,not ironic
8,1789517243065446523,2024-05-12,NEG,not ironic
9,1789517242939371705,2024-05-12,NEG,not ironic
10,1789517241999822912,2024-05-12,NEG,ironic
11,1789517240070475919,2024-05-12,NEG,not ironic
12,1789517239613333656,2024-05-12,NEG,not ironic
13,1789517239139311684,2024-05-12,NEU,ironic
14,1789517237826568280,2024-05-12,NEU,not ironic
15,1789517235481890864,2024-05-12,NEU,not ironic
16,1789517231446974520,2024-05-12,POS,not ironic
17,1789517230654599512,2024-05-12,POS,ironic
18,1789517230088311107,2024-05-12,NEG,ironic
19,1789517227047227763,2024-05-12,NEG,not ironic
20,1789517220655005878,2024-05-12,NEG,not ironic
21,1789517218130104727,2024-05-12,POS,ironic
22,1789517212925018524,2024-05-12,NEG,not ironic
23,1789517210160947340,2024-05-12,NEG,not ironic
24,1789517209389383709,2024-05-12,NEG,not ironic
25,1789517209045197096,2024-05-12,NEG,not ironic
26,1789517201407353191,2024-05-12,NEG,ironic
27,1789517195199799418,2024-05-12,NEG,ironic
28,1789517194306674790,2024-05-12,NEU,not ironic
29,1789517193564102947,2024-05-12,NEU,not ironic
30,1789517193371373719,2024-05-12,NEG,not ironic
31,1789517192415125932,2024-05-12,POS,ironic
32,1789517186815455310,2024-05-12,NEU,not ironic
33,1789517180226191553,2024-05-12,NEU,ironic
34,1789517179802575231,2024-05-12,NEG,not ironic
35,1789517178204811282,2024-05-12,NEG,not ironic
36,1789517176971428130,2024-05-12,NEG,not ironic
37,1789517171753943114,2024-05-12,NEU,ironic
38,1789517169543487690,2024-05-12,NEU,not ironic
39,1789517166057832693,2024-05-12,POS,ironic
40,1789517164854088069,2024-05-12,NEU,ironic
41,1789517159523364933,2024-05-12,NEG,ironic
42,1789517158701203915,2024-05-12,NEU,not ironic
43,1789517151784563143,2024-05-12,NEG,ironic
44,1789517151218622817,2024-05-12,NEU,not ironic
45,1789517148588794015,2024-05-12,NEG,not ironic
46,1789517148005822930,2024-05-12,POS,ironic
47,1789517147875533025,2024-05-12,NEG,not ironic
48,1789517145711485288,2024-05-12,NEU,ironic
49,1789517135074529740,2024-05-12,NEG,not ironic
50,1789517128896233620,2024-05-12,POS,ironic
51,1789517127084626394,2024-05-12,NEU,ironic
52,1789517124068618635,2024-05-12,NEU,not ironic
53,1789517123703787723,2024-05-12,NEG,not ironic
54,1789517123108175899,2024-05-12,NEU,not ironic
55,1789517118318293050,2024-05-12,NEU,ironic
56,1789517116783088032,2024-05-12,NEU,ironic
57,1789517116607258934,2024-05-12,NEG,not ironic
58,1789517116292342165,2024-05-12,NEG,ironic
59,1789517115621319139,2024-05-12,NEG,ironic
60,1789517114623037707,2024-05-12,NEG,ironic
61,1789517113780023332,2024-05-12,NEU,ironic
62,1789517112051949767,2024-05-12,NEG,ironic
63,1789517109418185113,2024-05-12,NEG,ironic
64,1789517105362039153,2024-05-12,NEU,not ironic
65,1789517105328422960,2024-05-12,POS,ironic
66,1789517104196026870,2024-05-12,NEG,not ironic
