,id,date,sentiment,irony
0,1801715902229967050,2024-06-14,NEG,ironic
1,1801715901688922437,2024-06-14,NEG,ironic
2,1801715901210763547,2024-06-14,NEG,not ironic
3,1801715900573229500,2024-06-14,NEU,not ironic
4,1801715899189313654,2024-06-14,NEG,ironic
5,1801715899147170008,2024-06-14,NEG,not ironic
6,1801715897478029690,2024-06-14,NEU,ironic
7,1801715897159323986,2024-06-14,NEG,ironic
8,1801715897029300601,2024-06-14,NEG,not ironic
9,1801715896538321277,2024-06-14,NEG,ironic
10,1801715895292858381,2024-06-14,NEG,ironic
11,1801715894202065320,2024-06-14,NEG,not ironic
12,1801715893338312866,2024-06-14,NEU,not ironic
13,1801715889873596523,2024-06-14,NEG,ironic
14,1801715888615526638,2024-06-14,NEG,not ironic
15,1801715888418115609,2024-06-14,NEG,not ironic
16,1801715887562756481,2024-06-14,POS,ironic
17,1801715887541785067,2024-06-14,NEU,not ironic
18,1801715885284966899,2024-06-14,NEG,ironic
19,1801715885171687657,2024-06-14,NEG,ironic
20,1801715884655857681,2024-06-14,POS,ironic
21,1801715884630884559,2024-06-14,NEG,not ironic
22,1801715881950544066,2024-06-14,NEG,not ironic
23,1801715881455849824,2024-06-14,NEG,ironic
24,1801715881325826187,2024-06-14,NEG,ironic
25,1801715879916212381,2024-06-14,NEG,not ironic
26,1801715878272160072,2024-06-14,NEG,ironic
27,1801715877429264865,2024-06-14,NEG,ironic
28,1801715876477202581,2024-06-14,POS,not ironic
29,1801715875965477090,2024-06-14,NEG,not ironic
30,1801715875835216033,2024-06-14,NEG,ironic
31,1801715875692556419,2024-06-14,NEG,ironic
32,1801715875504156675,2024-06-14,NEG,ironic
33,1801715874858250537,2024-06-14,NEG,ironic
34,1801715874652467457,2024-06-14,NEU,not ironic
35,1801715873901908391,2024-06-14,NEU,not ironic
36,1801715873516032431,2024-06-14,NEG,ironic
37,1801715873041760661,2024-06-14,NEG,ironic
38,1801715872995885194,2024-06-14,NEG,not ironic
39,1801715872597455082,2024-06-14,NEG,not ironic
40,1801715871322108194,2024-06-14,NEG,ironic
41,1801715870797910080,2024-06-14,NEG,ironic
42,1801715870122840298,2024-06-14,NEU,not ironic
43,1801715869804040606,2024-06-14,NEG,ironic
44,1801715868906434830,2024-06-14,NEU,not ironic
45,1801715868751028586,2024-06-14,NEG,ironic
46,1801715868520382697,2024-06-14,NEU,not ironic
47,1801715868042465569,2024-06-14,POS,not ironic
48,1801715867379765617,2024-06-14,NEG,not ironic
49,1801715867354382518,2024-06-14,POS,not ironic
50,1801715867140690233,2024-06-14,NEG,not ironic
51,1801715867064909901,2024-06-14,NEU,not ironic
52,1801715866935169116,2024-06-14,POS,not ironic
53,1801715866389668017,2024-06-14,NEG,not ironic
54,1801715866347913469,2024-06-14,NEG,not ironic
55,1801715866226278524,2024-06-14,NEU,not ironic
56,1801715866121216436,2024-06-14,NEG,ironic
57,1801715865676898332,2024-06-14,NEG,ironic
58,1801715865454305341,2024-06-14,NEG,ironic
59,1801715863227351418,2024-06-14,NEG,not ironic
60,1801715863164166152,2024-06-14,NEG,ironic
61,1801715863068021095,2024-06-14,NEU,not ironic
62,1801715862681911435,2024-06-14,NEG,not ironic
63,1801715862589608366,2024-06-14,NEG,ironic
64,1801715862048571492,2024-06-14,NEG,not ironic
65,1801715860958286271,2024-06-14,NEG,ironic
66,1801715860119371966,2024-06-14,POS,not ironic
67,1801715856746946901,2024-06-14,NEG,ironic
68,1801715856247754876,2024-06-14,NEU,not ironic
69,1801715855941595191,2024-06-14,POS,not ironic
70,1801715854792364388,2024-06-14,NEG,not ironic
71,1801715854356226170,2024-06-14,POS,ironic
72,1801715851915313527,2024-06-14,NEG,not ironic
73,1801715850959065570,2024-06-14,POS,ironic
74,1801715849750819298,2024-06-14,NEU,ironic
75,1801715849734004848,2024-06-14,NEG,not ironic
76,1801715849687879819,2024-06-14,NEG,ironic
77,1801715849369424216,2024-06-14,NEG,ironic
78,1801715848568259022,2024-06-14,NEG,ironic
79,1801715848404734405,2024-06-14,NEG,not ironic
80,1801715846538215572,2024-06-14,NEU,ironic
81,1801715845246472588,2024-06-14,NEG,not ironic
82,1801715845208674741,2024-06-14,NEG,ironic
83,1801715845074124962,2024-06-14,POS,ironic
84,1801715843627147580,2024-06-14,NEG,not ironic
85,1801715843543536114,2024-06-14,POS,not ironic
86,1801715842637316357,2024-06-14,NEG,not ironic
87,1801715842209456594,2024-06-14,NEG,not ironic
88,1801715840812712009,2024-06-14,NEG,ironic
89,1801715840322023550,2024-06-14,NEG,ironic
90,1801715840070398253,2024-06-14,NEG,not ironic
91,1801715840049717734,2024-06-14,POS,ironic
92,1801715839835770917,2024-06-14,NEG,ironic
93,1801715839776997526,2024-06-14,NEG,ironic
94,1801715839584141422,2024-06-14,NEU,not ironic
95,1801715838913011894,2024-06-14,NEU,not ironic
96,1801715838359126259,2024-06-14,NEU,ironic
97,1801715838128459939,2024-06-14,NEG,not ironic
98,1801715837927137672,2024-06-14,POS,ironic
99,1801715837797339361,2024-06-14,NEG,not ironic
100,1801715836287164677,2024-06-14,NEG,not ironic
101,1801715835557527969,2024-06-14,POS,ironic
102,1801715835087818866,2024-06-14,NEU,not ironic
103,1801715833531678788,2024-06-14,NEU,not ironic
104,1801715833355333969,2024-06-14,NEG,ironic
105,1801715833346850946,2024-06-14,NEG,ironic
106,1801715833087082873,2024-06-14,NEG,ironic
107,1801715832508022864,2024-06-14,NEU,not ironic
108,1801715831807660533,2024-06-14,NEG,not ironic
109,1801715830385791100,2024-06-14,NEU,not ironic
110,1801715829949485298,2024-06-14,NEU,ironic
111,1801715828724748525,2024-06-14,NEG,not ironic
112,1801715828699664822,2024-06-14,NEG,not ironic
113,1801715827840061542,2024-06-14,NEG,not ironic
114,1801715827688792503,2024-06-14,NEG,ironic
115,1801715826845741419,2024-06-14,NEG,not ironic
116,1801715824895660094,2024-06-14,NEG,ironic
117,1801715824581034302,2024-06-14,POS,ironic
118,1801715823268012148,2024-06-14,POS,ironic
119,1801715822605308157,2024-06-14,NEG,not ironic
120,1801715821460525120,2024-06-14,NEG,not ironic
121,1801715818415223151,2024-06-14,NEU,not ironic
122,1801715816225763809,2024-06-14,NEU,ironic
123,1801715815353618639,2024-06-14,NEG,not ironic
124,1801715814329921656,2024-06-14,NEG,not ironic
125,1801715813973463166,2024-06-14,NEU,not ironic
126,1801715813902131309,2024-06-14,POS,not ironic
127,1801715813612982534,2024-06-14,NEU,ironic
128,1801715813025779920,2024-06-14,NEG,ironic
129,1801715812396581094,2024-06-14,NEU,not ironic
130,1801715812220473791,2024-06-14,NEG,not ironic
131,1801715809024123056,2024-06-14,NEU,not ironic
132,1801715808105808157,2024-06-14,NEG,ironic
133,1801715807749292349,2024-06-14,NEG,ironic
134,1801715806729875680,2024-06-14,NEG,not ironic
135,1801715806306451658,2024-06-14,NEU,ironic
136,1801715806067142685,2024-06-14,NEG,ironic
137,1801715806008455228,2024-06-14,NEG,ironic
138,1801715805794570357,2024-06-14,NEU,not ironic
139,1801715805190820214,2024-06-14,NEG,ironic
140,1801715805039571405,2024-06-14,NEG,not ironic
141,1801715804234211719,2024-06-14,NEU,not ironic
142,1801715804129661405,2024-06-14,NEU,ironic
143,1801715803190137153,2024-06-14,POS,not ironic
144,1801715802732921298,2024-06-14,NEG,not ironic
145,1801715801214566855,2024-06-14,POS,ironic
146,1801715800694255649,2024-06-14,NEG,not ironic
147,1801715799918526468,2024-06-14,NEG,not ironic
148,1801715799696269404,2024-06-14,NEG,not ironic
149,1801715798853226996,2024-06-14,NEU,not ironic
150,1801715797334663454,2024-06-14,NEU,ironic
151,1801715796345032879,2024-06-14,NEU,not ironic
152,1801715795266764999,2024-06-14,NEG,not ironic
153,1801715795241930805,2024-06-14,NEG,ironic
154,1801715795204149485,2024-06-14,NEU,not ironic
155,1801715794948038857,2024-06-14,NEG,not ironic
156,1801715794537288038,2024-06-14,NEG,ironic
157,1801715794025365907,2024-06-14,NEU,not ironic
158,1801715793652052042,2024-06-14,NEG,not ironic
159,1801715793580695857,2024-06-14,NEG,not ironic
160,1801715793052217621,2024-06-14,NEG,not ironic
161,1801715792066842713,2024-06-14,POS,ironic
162,1801715791907209571,2024-06-14,NEU,not ironic
163,1801715791622193319,2024-06-14,NEU,not ironic
164,1801715790166823130,2024-06-14,NEU,not ironic
165,1801715785955475893,2024-06-14,NEU,not ironic
166,1801715785884131653,2024-06-14,NEU,not ironic
167,1801715785754415292,2024-06-14,NEU,not ironic
168,1801715785641169127,2024-06-14,NEG,not ironic
169,1801715783883428222,2024-06-14,NEU,ironic
170,1801715782289920237,2024-06-14,NEU,not ironic
171,1801715781291368639,2024-06-14,NEG,ironic
172,1801715780100243756,2024-06-14,NEG,not ironic
173,1801715779337130273,2024-06-14,NEU,not ironic
174,1801715778703515850,2024-06-14,NEG,ironic
175,1801715778443743286,2024-06-14,NEG,ironic
176,1801715778007310693,2024-06-14,NEG,not ironic
177,1801715777260667135,2024-06-14,NEU,not ironic
178,1801715777252303170,2024-06-14,NEU,not ironic
179,1801715776736444743,2024-06-14,NEG,not ironic
180,1801715774370844872,2024-06-14,NEU,not ironic
181,1801715773854875849,2024-06-14,NEU,ironic
182,1801715773645459617,2024-06-14,NEG,ironic
183,1801715772827349383,2024-06-14,NEG,not ironic
184,1801715772756267317,2024-06-14,NEU,not ironic
185,1801715771262816495,2024-06-14,NEG,ironic
186,1801715770571034720,2024-06-14,NEG,ironic
187,1801715770197426294,2024-06-14,NEU,ironic
188,1801715769929306242,2024-06-14,NEG,ironic
189,1801715769899946254,2024-06-14,NEG,ironic
190,1801715769707057224,2024-06-14,NEG,ironic
191,1801715768360583492,2024-06-14,NEG,not ironic
192,1801715765290131555,2024-06-14,NEG,not ironic
193,1801715763134312629,2024-06-14,NEG,ironic
194,1801715762115264898,2024-06-14,NEG,not ironic
195,1801715761679110654,2024-06-14,NEG,ironic
196,1801715761565581528,2024-06-14,NEU,ironic
197,1801715761242902758,2024-06-14,NEG,not ironic
198,1801715759279649013,2024-06-14,NEG,not ironic
199,1801715757841322043,2024-06-14,NEG,ironic
200,1801715757539115208,2024-06-14,NEG,ironic
201,1801715757446783094,2024-06-14,NEG,ironic
202,1801715756318790022,2024-06-14,NEG,not ironic
203,1801715756184240234,2024-06-14,NEG,ironic
204,1801715755895112012,2024-06-14,NEU,not ironic
205,1801715755274121484,2024-06-14,NEU,not ironic
206,1801715754766598536,2024-06-14,NEG,not ironic
207,1801715753982509061,2024-06-14,NEG,not ironic
208,1801715753793765734,2024-06-14,NEG,not ironic
209,1801715753072185661,2024-06-14,POS,not ironic
210,1801715752988459305,2024-06-14,NEG,not ironic
211,1801715751063326789,2024-06-14,NEG,not ironic
212,1801715749993558444,2024-06-14,NEG,not ironic
213,1801715749284942184,2024-06-14,NEG,ironic
214,1801715748949397669,2024-06-14,NEU,not ironic
215,1801715748428988798,2024-06-14,NEG,ironic
216,1801715747858878589,2024-06-14,NEG,not ironic
217,1801715747292393930,2024-06-14,NEG,ironic
218,1801715747179090372,2024-06-14,NEG,ironic
219,1801715746654802138,2024-06-14,NEG,ironic
220,1801715746491318386,2024-06-14,NEU,not ironic
221,1801715745338102248,2024-06-14,NEG,not ironic
222,1801715745186852964,2024-06-14,POS,ironic
223,1801715744750620890,2024-06-14,NEU,not ironic
224,1801715744662561114,2024-06-14,NEG,not ironic
225,1801715744356405743,2024-06-14,NEG,ironic
226,1801715744046256519,2024-06-14,NEU,not ironic
227,1801715743941345770,2024-06-14,NEG,not ironic
228,1801715743928762388,2024-06-14,NEU,not ironic
229,1801715743773630967,2024-06-14,POS,not ironic
230,1801715743488135515,2024-06-14,NEG,not ironic
231,1801715742238294249,2024-06-14,NEU,ironic
232,1801715740644622465,2024-06-14,NEG,ironic
233,1801715740216619268,2024-06-14,NEU,not ironic
234,1801715738559873444,2024-06-14,NEU,not ironic
235,1801715735502233817,2024-06-14,NEG,not ironic
236,1801715735330439370,2024-06-14,NEU,not ironic
237,1801715734172860630,2024-06-14,NEG,not ironic
238,1801715733321203893,2024-06-14,NEU,not ironic
239,1801715729907257714,2024-06-14,NEU,ironic
240,1801715726832779462,2024-06-14,NEG,not ironic
241,1801715725691969971,2024-06-14,POS,not ironic
242,1801715725536461280,2024-06-14,NEU,not ironic
243,1801715725444518063,2024-06-14,NEG,not ironic
244,1801715725381628311,2024-06-14,NEU,ironic
245,1801715723980706073,2024-06-14,NEU,not ironic
246,1801715723883978848,2024-06-14,NEU,ironic
247,1801715723686891591,2024-06-14,NEU,not ironic
248,1801715722847998375,2024-06-14,NEG,ironic
249,1801715721363235129,2024-06-14,NEU,not ironic
250,1801715719455051778,2024-06-14,NEU,not ironic
251,1801715719106924756,2024-06-14,NEU,not ironic
252,1801715718439977430,2024-06-14,NEU,not ironic
253,1801715718087479382,2024-06-14,NEU,not ironic
254,1801715717907300648,2024-06-14,NEG,not ironic
255,1801715717072634066,2024-06-14,NEU,ironic
256,1801715716501971116,2024-06-14,NEG,not ironic
257,1801715716170605016,2024-06-14,NEG,not ironic
258,1801715715747049836,2024-06-14,NEG,ironic
259,1801715715038204014,2024-06-14,POS,not ironic
260,1801715714736459941,2024-06-14,NEG,ironic
261,1801715714694516952,2024-06-14,NEG,not ironic
262,1801715713914056908,2024-06-14,NEU,not ironic
263,1801715713888968877,2024-06-14,NEG,ironic
264,1801715713872163262,2024-06-14,NEU,not ironic
265,1801715709137064257,2024-06-14,NEU,ironic
266,1801715708889305343,2024-06-14,NEU,not ironic
267,1801715708109172847,2024-06-14,NEG,not ironic
268,1801715707081621566,2024-06-14,NEG,ironic
269,1801715706725032097,2024-06-14,NEU,not ironic
270,1801715706485997886,2024-06-14,NEU,not ironic
271,1801715705278304614,2024-06-14,NEU,not ironic
272,1801715704946667851,2024-06-14,NEG,ironic
273,1801715704116191433,2024-06-14,NEU,ironic
274,1801715703860376043,2024-06-14,POS,ironic
275,1801715702874968096,2024-06-14,NEG,not ironic
276,1801715702333657299,2024-06-14,POS,not ironic
277,1801715702208020682,2024-06-14,NEU,not ironic
278,1801715701444407738,2024-06-14,NEG,not ironic
279,1801715698806534655,2024-06-14,NEG,not ironic
280,1801715698466484293,2024-06-14,NEU,not ironic
281,1801715696214200367,2024-06-14,NEU,ironic
282,1801715695027179676,2024-06-14,NEU,not ironic
283,1801715694783926341,2024-06-14,NEG,not ironic
284,1801715694729629908,2024-06-14,NEG,ironic
285,1801715694276592027,2024-06-14,NEG,ironic
286,1801715693882155204,2024-06-14,NEG,not ironic
287,1801715693416812861,2024-06-14,NEU,not ironic
288,1801715692271542455,2024-06-14,NEG,ironic
289,1801715691781034235,2024-06-14,NEU,not ironic
290,1801715690757624120,2024-06-14,NEG,not ironic
291,1801715689893286291,2024-06-14,NEU,ironic
292,1801715688907694181,2024-06-14,NEG,not ironic
293,1801715688652083215,2024-06-14,NEU,ironic
294,1801715688291086706,2024-06-14,NEG,ironic
295,1801715688131719543,2024-06-14,NEG,ironic
296,1801715686315855960,2024-06-14,NEG,ironic
297,1801715686139412762,2024-06-14,NEG,ironic
298,1801715685719998715,2024-06-14,NEU,not ironic
299,1801715685711876520,2024-06-14,NEG,ironic
300,1801715685556355179,2024-06-14,NEG,not ironic
301,1801715684545806531,2024-06-14,NEU,ironic
302,1801715683702751336,2024-06-14,NEG,not ironic
303,1801715683161739415,2024-06-14,NEG,ironic
304,1801715683106910261,2024-06-14,NEG,not ironic
305,1801715682750697537,2024-06-14,NEU,ironic
306,1801715682750460294,2024-06-14,NEG,not ironic
307,1801715681961852960,2024-06-14,POS,not ironic
308,1801715681500508515,2024-06-14,NEU,ironic
309,1801715681144017114,2024-06-14,POS,not ironic
310,1801715680380678248,2024-06-14,NEU,ironic
311,1801715679940513806,2024-06-14,NEG,not ironic
312,1801715679566934165,2024-06-14,NEU,ironic
313,1801715679189733586,2024-06-14,NEU,not ironic
314,1801715678401204506,2024-06-14,NEG,not ironic
315,1801715677985747111,2024-06-14,NEU,ironic
316,1801715677562089593,2024-06-14,NEU,not ironic
317,1801715677515964866,2024-06-14,NEU,not ironic
318,1801715676538876097,2024-06-14,NEG,not ironic
319,1801715675041566926,2024-06-14,NEG,not ironic
320,1801715673443537193,2024-06-14,NEG,not ironic
321,1801715673069957549,2024-06-14,POS,not ironic
322,1801715672902418544,2024-06-14,NEG,not ironic
323,1801715672847901125,2024-06-14,NEG,not ironic
324,1801715672239718435,2024-06-14,NEG,ironic
325,1801715672222773343,2024-06-14,NEU,not ironic
326,1801715672164016301,2024-06-14,NEU,ironic
327,1801715670997966920,2024-06-14,NEG,ironic
328,1801715669609943218,2024-06-14,NEU,not ironic
329,1801715669106627021,2024-06-14,NEG,ironic
330,1801715668842078500,2024-06-14,NEG,ironic
331,1801715668183666771,2024-06-14,NEU,not ironic
332,1801715665180704941,2024-06-14,NEU,ironic
333,1801715664484233566,2024-06-14,NEU,not ironic
334,1801715663712698744,2024-06-14,NEG,ironic
335,1801715662273826943,2024-06-14,NEG,ironic
336,1801715662223536318,2024-06-14,NEU,not ironic
337,1801715661225529786,2024-06-14,POS,ironic
