,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
34737536,151,151,1804525253063741676,2024-06-22,NEG,not ironic,
34737537,152,152,1804525252317254114,2024-06-22,NEU,not ironic,
34737538,153,153,1804525250589159835,2024-06-22,NEU,ironic,
34737539,154,154,1804525250291314953,2024-06-22,POS,not ironic,
34737540,155,155,1804525249112969490,2024-06-22,NEU,not ironic,
34737541,156,156,1804525249007874197,2024-06-22,POS,ironic,
34737542,157,157,1804525248944980080,2024-06-22,NEU,not ironic,
34737543,158,158,1804525247884145046,2024-06-22,NEU,not ironic,
34737544,159,159,1804525247808537068,2024-06-22,NEU,not ironic,
34737545,160,160,1804525245568811466,2024-06-22,NEG,not ironic,
34737546,161,161,1804525245409227160,2024-06-22,POS,not ironic,
34737547,162,162,1804525244964561237,2024-06-22,POS,ironic,
34737548,163,163,1804525244465520776,2024-06-22,NEG,not ironic,
34737549,164,164,1804525243152687245,2024-06-22,NEU,not ironic,
34737550,165,165,1804525242133475615,2024-06-22,POS,ironic,
34737551,166,166,1804525242016022945,2024-06-22,NEG,ironic,
34737552,167,167,1804525241332302120,2024-06-22,NEU,not ironic,
34737553,168,168,1804525240837656889,2024-06-22,POS,not ironic,
34737554,169,169,1804525239952441736,2024-06-22,NEG,not ironic,
34737555,170,170,1804525239851966747,2024-06-22,NEG,not ironic,
34737556,171,171,1804525239470035377,2024-06-22,NEG,ironic,
34737557,172,172,1804525238606053610,2024-06-22,NEG,not ironic,
34737558,173,173,1804525237427454200,2024-06-22,NEG,not ironic,
34737559,174,174,1804525236592775555,2024-06-22,NEU,not ironic,
34737560,175,175,1804525236194562097,2024-06-22,NEG,not ironic,
34737561,176,176,1804525234193846307,2024-06-22,NEU,ironic,
34737562,177,177,1804525233925132519,2024-06-22,NEG,not ironic,
34737563,178,178,1804525233107251277,2024-06-22,NEG,not ironic,
34737564,179,179,1804525232088113351,2024-06-22,NEU,ironic,
34737565,180,180,1804525229584081382,2024-06-22,POS,not ironic,
34737566,181,181,1804525227453321438,2024-06-22,NEU,not ironic,
34737567,182,182,1804525225989521415,2024-06-22,NEG,ironic,
34737568,183,183,1804525223548756232,2024-06-22,NEU,not ironic,
34737569,184,184,1804525223360012734,2024-06-22,NEU,not ironic,
34737570,185,185,1804525220260171982,2024-06-22,POS,not ironic,
34737571,186,186,1804525218381054348,2024-06-22,NEG,not ironic,
34737572,187,187,1804525218246918397,2024-06-22,NEU,not ironic,
34737573,188,188,1804525216640491895,2024-06-22,NEU,not ironic,
34737574,189,189,1804525215591927916,2024-06-22,NEG,ironic,
34737575,190,190,1804525215080177694,2024-06-22,NEU,not ironic,
