,id,date,sentiment,irony
0,1814050420253503614,2024-07-18,NEG,ironic
1,1814050420160975189,2024-07-18,NEU,ironic
2,1814050419967918425,2024-07-18,NEG,ironic
3,1814050419938906201,2024-07-18,NEU,ironic
4,1814050419141988368,2024-07-18,NEU,ironic
5,1814050418739093804,2024-07-18,NEG,ironic
6,1814050418663510426,2024-07-18,NEU,not ironic
7,1814050418302869947,2024-07-18,NEG,not ironic
8,1814050418206388669,2024-07-18,NEU,not ironic
9,1814050417925374263,2024-07-18,NEU,ironic
10,1814050417887572027,2024-07-18,POS,not ironic
11,1814050417741103423,2024-07-18,POS,not ironic
12,1814050417589788809,2024-07-18,NEU,ironic
13,1814050417514303509,2024-07-18,NEU,ironic
14,1814050417354949054,2024-07-18,NEG,not ironic
15,1814050417246142567,2024-07-18,NEG,not ironic
16,1814050417237778919,2024-07-18,NEU,ironic
17,1814050417073934814,2024-07-18,POS,not ironic
18,1814050416843243545,2024-07-18,NEU,ironic
19,1814050416742608964,2024-07-18,NEU,ironic
20,1814050416734412905,2024-07-18,NEU,ironic
21,1814050416499331273,2024-07-18,POS,not ironic
22,1814050416440558070,2024-07-18,NEG,ironic
23,1814050416432394663,2024-07-18,NEG,not ironic
24,1814050416386310437,2024-07-18,NEU,ironic
25,1814050416323362852,2024-07-18,NEU,not ironic
26,1814050416104972787,2024-07-18,NEG,ironic
27,1814050416075919796,2024-07-18,NEG,ironic
28,1814050415912288261,2024-07-18,POS,ironic
29,1814050415828189604,2024-07-18,NEU,not ironic
30,1814050415782330433,2024-07-18,NEG,not ironic
31,1814050415467532553,2024-07-18,NEG,not ironic
32,1814050415425536272,2024-07-18,NEU,ironic
33,1814050415073173885,2024-07-18,NEU,not ironic
34,1814050415039881647,2024-07-18,NEG,not ironic
35,1814050414876094629,2024-07-18,NEU,ironic
36,1814050414842491354,2024-07-18,NEU,not ironic
37,1814050414817325475,2024-07-18,NEU,ironic
38,1814050414645694831,2024-07-18,NEU,not ironic
