,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
9067297,47367,47367,1808634042289385728,2024-07-03,POS,not ironic,
9067298,47368,47368,1808634042247680512,2024-07-03,NEU,ironic,
9067299,47369,47369,1808634042033787136,2024-07-03,NEU,not ironic,
9067300,47370,47370,1808634041949680128,2024-07-03,NEU,not ironic,
9067301,47371,47371,1808634040334868992,2024-07-03,NEG,ironic,
9067302,47372,47372,1808634037873094912,2024-07-03,POS,ironic,
9067303,47373,47373,1808634036501287168,2024-07-03,NEU,not ironic,
9067304,47374,47374,1808634026342629632,2024-07-03,NEG,ironic,
9067305,47375,47375,1808634026183512064,2024-07-03,NEG,not ironic,
9067306,47376,47376,1808634023817982208,2024-07-03,NEG,ironic,
9067307,47377,47377,1808634022794252544,2024-07-03,NEG,ironic,
9067308,47378,47378,1808634020860662016,2024-07-03,POS,ironic,
9067309,47379,47379,1808634019363631104,2024-07-03,NEU,not ironic,
9067310,47380,47380,1808634018562187520,2024-07-03,NEG,ironic,
9067311,47381,47381,1808634017237045760,2024-07-03,NEU,ironic,
9067312,47382,47382,1808634015944970496,2024-07-03,NEU,not ironic,
9067313,47383,47383,1808634013705224704,2024-07-03,NEG,ironic,
9067314,47384,47384,1808634012610801664,2024-07-03,NEG,ironic,
9067315,47385,47385,1808634012505674240,2024-07-03,NEU,not ironic,
9067316,47386,47386,1808634009867657472,2024-07-03,NEG,ironic,
9067317,47387,47387,1808634007980290048,2024-07-03,NEU,not ironic,
9067318,47388,47388,1808634007049097472,2024-07-03,POS,not ironic,
9067319,47389,47389,1808634000497390080,2024-07-03,NEG,ironic,
9067320,47390,47390,1808634000182747392,2024-07-03,NEG,ironic,
9067321,47391,47391,1808633996198490624,2024-07-03,NEU,ironic,
9067322,47392,47392,1808633995434889472,2024-07-03,NEG,ironic,
9067323,47393,47393,1808633994751455744,2024-07-03,NEG,ironic,
9067324,47394,47394,1808633993711018240,2024-07-03,NEG,ironic,
9067325,47395,47395,1808633992222290432,2024-07-03,NEG,not ironic,
9067326,47396,47396,1808633988933710336,2024-07-03,NEG,ironic,
9067327,47397,47397,1808633988098974208,2024-07-03,NEU,ironic,
9067328,47398,47398,1808633985787953408,2024-07-03,NEG,ironic,
9067329,47399,47399,1808633985452683520,2024-07-03,POS,ironic,
9067330,47400,47400,1808633983544275200,2024-07-03,NEU,not ironic,
9067331,47401,47401,1808633982931849216,2024-07-03,NEG,ironic,
9067332,47402,47402,1808633982101193216,2024-07-03,NEG,not ironic,
9067333,47403,47403,1808633981874684160,2024-07-03,NEG,ironic,
9067334,47404,47404,1808633980964524544,2024-07-03,NEG,not ironic,
9067335,47405,47405,1808633980167631360,2024-07-03,NEG,not ironic,
9067336,47406,47406,1808633979773341952,2024-07-03,NEG,not ironic,
9067337,47407,47407,1808633979718783232,2024-07-03,NEG,ironic,
9067338,47408,47408,1808633977235734528,2024-07-03,NEG,not ironic,
9067339,47409,47409,1808633976141029376,2024-07-03,NEG,ironic,
9067340,47410,47410,1808633976099152384,2024-07-03,NEU,not ironic,
9067341,47411,47411,1808633975507718400,2024-07-03,POS,ironic,
9067342,47412,47412,1808633975432491264,2024-07-03,NEG,ironic,
9067343,47413,47413,1808633974719459584,2024-07-03,NEG,not ironic,
9067344,47414,47414,1808633973947486208,2024-07-03,NEU,not ironic,
9067345,47415,47415,1808633972668444928,2024-07-03,NEG,ironic,
9067346,47416,47416,1808633971833778176,2024-07-03,NEG,not ironic,
9067347,47417,47417,1808633969875038464,2024-07-03,NEG,ironic,
9067348,47418,47418,1808633969694626048,2024-07-03,POS,ironic,
9067349,47419,47419,1808633968704770304,2024-07-03,NEG,not ironic,
9067350,47420,47420,1808633966452408320,2024-07-03,NEG,not ironic,
9067351,47421,47421,1808633965890138368,2024-07-03,NEU,not ironic,
9067352,47422,47422,1808633962820260352,2024-07-03,NEU,ironic,
9067353,47423,47423,1808633959284117760,2024-07-03,NEG,not ironic,
9067354,47424,47424,1808633957350609152,2024-07-03,NEG,ironic,
9067355,47425,47425,1808633956583034880,2024-07-03,NEG,not ironic,
9067356,47426,47426,1808633954838175744,2024-07-03,NEU,not ironic,
9067357,47427,47427,1808633953231761664,2024-07-03,POS,not ironic,
9067358,47428,47428,1808633950883000576,2024-07-03,NEU,not ironic,
9067359,47429,47429,1808633950631284992,2024-07-03,NEG,not ironic,
9067360,47430,47430,1808633949754707968,2024-07-03,NEU,not ironic,
9067361,47431,47431,1808633949049987584,2024-07-03,POS,not ironic,
9067362,47432,47432,1808633948940988672,2024-07-03,NEU,not ironic,
9067363,47433,47433,1808633948089823232,2024-07-03,NEU,not ironic,
9067364,47434,47434,1808633947510960384,2024-07-03,NEG,ironic,
9067365,47435,47435,1808633946722480128,2024-07-03,NEU,ironic,
9067366,47436,47436,1808633945220862208,2024-07-03,NEU,not ironic,
9067367,47437,47437,1808633942276248064,2024-07-03,NEU,not ironic,
9067368,47438,47438,1808633942188171264,2024-07-03,NEG,not ironic,
9067369,47439,47439,1808633941878059264,2024-07-03,NEG,ironic,
9067370,47440,47440,1808633940972089856,2024-07-03,NEG,ironic,
9067371,47441,47441,1808633939768324352,2024-07-03,NEU,not ironic,
9067372,47442,47442,1808633930456891392,2024-07-03,NEG,not ironic,
9067373,47443,47443,1808633929705865472,2024-07-03,NEU,not ironic,
