,id,date,sentiment,irony
0,1793152230117494899,2024-05-22,NEU,not ironic
1,1793288139924189372,2024-05-22,NEU,not ironic
2,1793173479036194851,2024-05-22,NEG,ironic
3,1793137686448144424,2024-05-22,POS,ironic
4,1793189515567215091,2024-05-22,NEG,ironic
5,1793140679255957732,2024-05-22,NEU,ironic
6,1793139947681321134,2024-05-22,NEG,not ironic
7,1793172684047790453,2024-05-22,NEU,not ironic
8,1793173116102824403,2024-05-22,NEU,not ironic
9,1793239741896229043,2024-05-22,NEU,not ironic
10,1793213538766319891,2024-05-22,NEG,not ironic
11,1793254591087177996,2024-05-22,NEU,ironic
12,1793257547438211532,2024-05-22,NEU,not ironic
13,1793182811521740850,2024-05-22,POS,not ironic
14,1793153705438752905,2024-05-22,NEU,ironic
15,1793143501980578249,2024-05-22,NEG,ironic
16,1793137025744351640,2024-05-22,NEG,not ironic
17,1793145998015094884,2024-05-22,NEG,ironic
18,1793137407308533777,2024-05-22,NEU,ironic
19,1793138667864682616,2024-05-22,NEG,not ironic
20,1793311316972560691,2024-05-22,NEG,ironic
21,1793320178018640184,2024-05-22,NEG,not ironic
22,1793142320822673519,2024-05-22,NEG,not ironic
23,1793142372236464155,2024-05-22,NEG,ironic
24,1793837510998806637,2024-05-24,POS,ironic
25,1793342814736339321,2024-05-22,NEG,ironic
26,1793344961275961623,2024-05-22,NEU,not ironic
27,1793351586678243570,2024-05-22,NEG,ironic
28,1793037099039400395,2024-05-21,NEU,not ironic
29,1793046664141209904,2024-05-21,NEG,ironic
30,1793077634857140516,2024-05-22,NEG,not ironic
31,1793021450477097143,2024-05-21,NEG,not ironic
32,1793025813928882575,2024-05-21,NEU,not ironic
33,1793026665586594211,2024-05-21,NEU,not ironic
34,1793027733435322599,2024-05-21,NEG,ironic
35,1793115201891438710,2024-05-22,NEU,ironic
36,1793023652851581142,2024-05-21,NEU,not ironic
37,1793098258056954237,2024-05-22,NEG,ironic
38,1793021915105280433,2024-05-21,NEG,not ironic
39,1793035300517585110,2024-05-21,NEG,ironic
40,1793028636108280077,2024-05-21,NEG,not ironic
41,1793032250876969383,2024-05-21,NEG,ironic
42,1793034504715555105,2024-05-21,NEG,not ironic
43,1793026338250448961,2024-05-21,NEG,not ironic
44,1793028802928320771,2024-05-21,NEU,not ironic
