,id,date,sentiment,irony
0,1790415846608715962,2024-05-14,NEU,not ironic
1,1790403567636898086,2024-05-14,POS,not ironic
2,1790440045658132953,2024-05-14,NEU,not ironic
3,1790401460598956364,2024-05-14,POS,not ironic
4,1790397161307312264,2024-05-14,NEG,not ironic
5,1790401022378000597,2024-05-14,NEG,not ironic
6,1790403390461145196,2024-05-14,NEG,ironic
7,1790665058625663335,2024-05-15,NEG,not ironic
8,1790518821083865592,2024-05-14,NEG,ironic
9,1790423571581256174,2024-05-14,NEG,not ironic
10,1790670373677072756,2024-05-15,NEG,not ironic
11,1790573332284182792,2024-05-15,NEG,not ironic
12,1790417347817210297,2024-05-14,NEU,not ironic
13,1790656961475936259,2024-05-15,NEG,ironic
14,1790400852714561635,2024-05-14,NEG,not ironic
15,1790468997521068192,2024-05-14,NEG,not ironic
16,1790400560585175451,2024-05-14,NEG,not ironic
17,1790407322474283030,2024-05-14,NEU,not ironic
18,1790737759717487024,2024-05-15,NEG,not ironic
19,1790406095858753829,2024-05-14,NEG,not ironic
20,1790406476798062797,2024-05-14,NEG,not ironic
21,1790411307931332763,2024-05-14,NEG,ironic
22,1790605867689103384,2024-05-15,NEG,ironic
23,1790423397274357765,2024-05-14,NEG,ironic
24,1790415749288165531,2024-05-14,NEU,not ironic
25,1790394715478630829,2024-05-14,NEG,ironic
26,1790543338761777348,2024-05-15,NEU,not ironic
27,1790433123953422625,2024-05-14,NEU,not ironic
28,1790595070527184917,2024-05-15,NEG,not ironic
29,1790402147794006302,2024-05-14,NEU,not ironic
30,1790430343129915827,2024-05-14,NEG,not ironic
31,1790408630572818777,2024-05-14,NEU,not ironic
32,1790441396681228527,2024-05-14,POS,not ironic
33,1790435079040164077,2024-05-14,NEG,ironic
34,1790414414027362593,2024-05-14,NEU,not ironic
35,1790631066686079479,2024-05-15,NEG,not ironic
36,1790433764314587171,2024-05-14,NEU,not ironic
37,1790434626759987465,2024-05-14,NEG,ironic
38,1790434812097917030,2024-05-14,NEG,ironic
39,1790409961287172225,2024-05-14,POS,not ironic
40,1790439412305625204,2024-05-14,NEG,not ironic
41,1790480424487043356,2024-05-14,NEG,not ironic
42,1790399506137121013,2024-05-14,NEG,ironic
43,1790407305768391042,2024-05-14,NEU,not ironic
44,1790573919281221907,2024-05-15,NEU,not ironic
45,1790306540777541803,2024-05-14,POS,not ironic
46,1790309602124529923,2024-05-14,NEG,not ironic
47,1790308342587678995,2024-05-14,POS,ironic
48,1790307581367394438,2024-05-14,POS,ironic
49,1790319226500042958,2024-05-14,NEU,not ironic
50,1790307550216556688,2024-05-14,NEU,not ironic
51,1790307163220353218,2024-05-14,NEG,not ironic
52,1790307767212818927,2024-05-14,NEU,ironic
53,1790307218077974970,2024-05-14,NEG,ironic
54,1789812976515465270,2024-05-13,NEU,ironic
55,1789913863590121847,2024-05-13,POS,ironic
56,1789821044699582859,2024-05-13,NEG,not ironic
57,1789840253395558447,2024-05-13,NEG,not ironic
58,1789912128066932916,2024-05-13,NEU,not ironic
59,1789821915026059471,2024-05-13,NEU,not ironic
60,1789848645283553315,2024-05-13,POS,not ironic
61,1789819581487304910,2024-05-13,NEG,ironic
62,1789826768611725704,2024-05-13,NEU,not ironic
63,1790411608155423158,2024-05-14,NEG,not ironic
64,1789837452686860695,2024-05-13,NEU,ironic
65,1789817727537840578,2024-05-13,POS,not ironic
66,1789823993509212215,2024-05-13,POS,ironic
67,1789824671937884343,2024-05-13,POS,not ironic
68,1781460015158854101,2024-04-19,NEG,ironic
69,1788020646963990743,2024-05-08,NEU,not ironic
70,1791029911513137236,2024-05-16,POS,not ironic
71,1791071318273835105,2024-05-16,NEG,not ironic
72,1790248953273106546,2024-05-14,NEG,ironic
