,id,date,sentiment,irony
0,1.8553385703508247e+18,2024-11-09,NEG,not ironic
1,1.8553385701662884e+18,2024-11-09,NEU,not ironic
2,1.8553385674528115e+18,2024-11-09,NEU,ironic
3,1.8553385667562665e+18,2024-11-09,NEU,not ironic
4,1.855338564835288e+18,2024-11-09,NEU,not ironic
5,1.8553385638750904e+18,2024-11-09,NEG,not ironic
6,1.8553385632372736e+18,2024-11-09,POS,not ironic
7,1.85533856232294e+18,2024-11-09,NEU,not ironic
8,1.855338561182241e+18,2024-11-09,NEU,not ironic
9,1.8553385611445453e+18,2024-11-09,NEU,not ironic
10,1.8553385601419016e+18,2024-11-09,NEU,not ironic
11,1.855338560079221e+18,2024-11-09,POS,not ironic
12,1.855338559919764e+18,2024-11-09,NEU,not ironic
13,1.8553385583592896e+18,2024-11-09,NEU,not ironic
14,1.855338555616203e+18,2024-11-09,POS,ironic
15,1.855338552848188e+18,2024-11-09,NEG,ironic
16,1.855338552495932e+18,2024-11-09,POS,ironic
17,1.8553385524623e+18,2024-11-09,NEU,not ironic
18,1.8553385515476915e+18,2024-11-09,NEU,not ironic
19,1.8553385514850383e+18,2024-11-09,POS,not ironic
20,1.8553385511743647e+18,2024-11-09,NEG,ironic
21,1.855338547932488e+18,2024-11-09,NEU,ironic
22,1.8553385472233843e+18,2024-11-09,NEG,ironic
23,1.855338545436664e+18,2024-11-09,NEU,ironic
24,1.8553385430586696e+18,2024-11-09,NEG,not ironic
25,1.8553385413261683e+18,2024-11-09,NEU,not ironic
26,1.855338540646769e+18,2024-11-09,NEG,ironic
27,1.855338539681972e+18,2024-11-09,NEU,not ironic
28,1.855338539589784e+18,2024-11-09,NEG,ironic
29,1.855338539296461e+18,2024-11-09,NEU,not ironic
30,1.8553385389270508e+18,2024-11-09,NEU,not ironic
31,1.855338538549826e+18,2024-11-09,NEU,ironic
32,1.8553385381639452e+18,2024-11-09,NEU,not ironic
33,1.855338536519816e+18,2024-11-09,NEU,not ironic
34,1.8553385363140244e+18,2024-11-09,NEU,not ironic
35,1.855338534913144e+18,2024-11-09,NEG,not ironic
36,1.855338534812464e+18,2024-11-09,NEG,ironic
37,1.855338532870472e+18,2024-11-09,NEG,not ironic
38,1.855338532128404e+18,2024-11-09,NEG,not ironic
39,1.8553385303119465e+18,2024-11-09,NEG,ironic
40,1.8553385286470577e+18,2024-11-09,NEU,not ironic
41,1.85533852842451e+18,2024-11-09,NEG,not ironic
42,1.8553385277663027e+18,2024-11-09,NEG,ironic
43,1.8553385274516808e+18,2024-11-09,NEG,not ironic
44,1.8553385271581527e+18,2024-11-09,NEU,not ironic
45,1.855338526453404e+18,2024-11-09,NEG,not ironic
46,1.855338523831726e+18,2024-11-09,POS,not ironic
47,1.8553385233075205e+18,2024-11-09,NEU,not ironic
48,1.855338521911038e+18,2024-11-09,NEG,ironic
49,1.8553385218229947e+18,2024-11-09,NEU,not ironic
50,1.8553385214536425e+18,2024-11-09,NEU,not ironic
