,id,date,sentiment,irony
0,1.836564619776689e+18,2024-09-19,NEU,not ironic
1,1.836564618723889e+18,2024-09-19,NEU,not ironic
2,1.836564618619052e+18,2024-09-19,NEU,ironic
3,1.8365646169080177e+18,2024-09-19,NEG,not ironic
4,1.8365646169035533e+18,2024-09-19,NEU,not ironic
5,1.836564616832312e+18,2024-09-19,NEU,not ironic
6,1.836564615855248e+18,2024-09-19,NEG,ironic
7,1.8365646147938304e+18,2024-09-19,POS,not ironic
8,1.8365646143869832e+18,2024-09-19,NEU,not ironic
9,1.836564613908869e+18,2024-09-19,NEG,not ironic
10,1.8365646138839247e+18,2024-09-19,POS,ironic
11,1.8365646126379584e+18,2024-09-19,NEG,not ironic
12,1.836564611568419e+18,2024-09-19,NEG,not ironic
13,1.836564610587193e+18,2024-09-19,POS,ironic
14,1.836564606036124e+18,2024-09-19,NEU,ironic
15,1.8365646047738964e+18,2024-09-19,NEU,not ironic
16,1.836564603892892e+18,2024-09-19,NEG,ironic
17,1.8365646037082483e+18,2024-09-19,NEU,not ironic
18,1.8365646031798152e+18,2024-09-19,NEG,not ironic
19,1.836564600935813e+18,2024-09-19,NEG,not ironic
20,1.83656460089392e+18,2024-09-19,NEG,ironic
21,1.8365645992290268e+18,2024-09-19,NEG,not ironic
22,1.836564595827188e+18,2024-09-19,NEG,not ironic
23,1.836564595151909e+18,2024-09-19,NEU,not ironic
24,1.836564594921251e+18,2024-09-19,NEG,not ironic
25,1.8365645946905108e+18,2024-09-19,NEU,ironic
26,1.836564594128503e+18,2024-09-19,NEG,ironic
27,1.836564591993816e+18,2024-09-19,NEG,not ironic
28,1.836564591624753e+18,2024-09-19,NEU,not ironic
29,1.8365645898000507e+18,2024-09-19,NEU,ironic
30,1.8365645891079788e+18,2024-09-19,NEG,not ironic
31,1.836564587619005e+18,2024-09-19,NEG,not ironic
32,1.8365645870823224e+18,2024-09-19,NEU,not ironic
33,1.836564586071278e+18,2024-09-19,NEU,ironic
34,1.8365645858237489e+18,2024-09-19,NEU,not ironic
35,1.8365645837897933e+18,2024-09-19,NEU,not ironic
36,1.8365645836637391e+18,2024-09-19,NEG,ironic
