,id,date,sentiment,irony
0,1788335652691476588,2024-05-08,NEG,not ironic
1,1788335649893777883,2024-05-08,NEU,not ironic
2,1788335649805767060,2024-05-08,NEU,not ironic
3,1788335649742877021,2024-05-08,NEG,not ironic
4,1788335648786850093,2024-05-08,NEG,ironic
5,1788335645720543569,2024-05-08,NEG,not ironic
6,1788335645263331458,2024-05-08,NEG,not ironic
7,1788335644806168911,2024-05-08,NEU,not ironic
8,1788335644512534950,2024-05-08,NEG,not ironic
9,1788335642663063837,2024-05-08,NEU,not ironic
10,1788335642159595777,2024-05-08,NEG,ironic
11,1788335642092380233,2024-05-08,NEG,not ironic
12,1788335641606214121,2024-05-08,NEG,not ironic
13,1788335641110978637,2024-05-08,NEU,not ironic
14,1788335639529714133,2024-05-08,NEU,not ironic
15,1788335639328383022,2024-05-08,NEG,ironic
16,1788335639231869178,2024-05-08,NEG,not ironic
17,1788335638787318155,2024-05-08,NEG,ironic
18,1788335637277372860,2024-05-08,NEG,ironic
19,1788335636459422150,2024-05-08,NEG,not ironic
20,1788335634945548574,2024-05-08,NEU,not ironic
21,1788335634026770763,2024-05-08,POS,ironic
22,1788335633225617525,2024-05-08,NEG,not ironic
23,1788335632835567913,2024-05-08,NEG,ironic
24,1788335632772669683,2024-05-08,NEG,not ironic
25,1788335632420327649,2024-05-08,NEG,ironic
26,1788335631841501635,2024-05-08,NEU,not ironic
27,1788335631841493028,2024-05-08,NEU,not ironic
28,1788335631426289913,2024-05-08,POS,not ironic
29,1788335631380488576,2024-05-08,NEU,not ironic
30,1788335630948118949,2024-05-08,NEU,not ironic
31,1788335629895643433,2024-05-08,POS,not ironic
32,1788335627270070288,2024-05-08,NEG,not ironic
33,1788335627123270104,2024-05-08,NEU,not ironic
34,1788335626795839684,2024-05-08,NEG,not ironic
35,1788335626539937927,2024-05-08,NEU,ironic
36,1788335626384724051,2024-05-08,NEG,not ironic
37,1788335626258989214,2024-05-08,NEG,not ironic
38,1788335623549362186,2024-05-08,NEG,not ironic
39,1788335623071572158,2024-05-08,NEU,not ironic
40,1788335622307893623,2024-05-08,NEU,not ironic
41,1788335620613710070,2024-05-08,NEG,not ironic
42,1788335620252741770,2024-05-08,NEU,ironic
43,1788335620164551164,2024-05-08,NEU,not ironic
44,1788335619770356066,2024-05-08,NEG,not ironic
45,1788335617438265606,2024-05-08,POS,not ironic
46,1788335616733675882,2024-05-08,NEU,not ironic
47,1788335616255533460,2024-05-08,NEU,not ironic
48,1788335615907360837,2024-05-08,NEU,ironic
49,1788335614464508322,2024-05-08,NEU,not ironic
50,1788335612610674774,2024-05-08,NEG,not ironic
51,1788335611096821931,2024-05-08,NEG,not ironic
52,1788335610379591695,2024-05-08,NEU,not ironic
53,1788335609859166335,2024-05-08,NEG,not ironic
54,1788335608575803601,2024-05-08,NEU,ironic
55,1788335608147873860,2024-05-08,NEG,not ironic
56,1788335607455907921,2024-05-08,NEG,not ironic
57,1788335605837177098,2024-05-08,NEG,not ironic
58,1788335605597790553,2024-05-08,NEU,not ironic
59,1788335605593641128,2024-05-08,NEU,ironic
60,1788335605476143398,2024-05-08,NEG,ironic
61,1788335605354565959,2024-05-08,NEG,not ironic
62,1788335605018997135,2024-05-08,NEG,ironic
63,1788335604972797999,2024-05-08,NEG,not ironic
64,1788335602699510230,2024-05-08,NEU,not ironic
65,1788335601311261171,2024-05-08,NEU,ironic
66,1788335601265385683,2024-05-08,NEU,not ironic
67,1788335601072447932,2024-05-08,NEU,not ironic
68,1788335600539451754,2024-05-08,NEU,not ironic
69,1788335599939624963,2024-05-08,NEU,not ironic
70,1788335599784481223,2024-05-08,NEU,ironic
