,id,date,sentiment,irony
0,1.858147829803258e+18,2024-11-17,NEG,not ironic
1,1.858147829245461e+18,2024-11-17,NEU,ironic
2,1.8581478276390628e+18,2024-11-17,NEG,not ironic
3,1.8581478272406164e+18,2024-11-17,POS,not ironic
4,1.858147827156652e+18,2024-11-17,NEU,ironic
5,1.858147826582147e+18,2024-11-17,NEG,not ironic
6,1.8581478255712625e+18,2024-11-17,NEG,not ironic
7,1.858147823319163e+18,2024-11-17,NEG,not ironic
8,1.858147822614312e+18,2024-11-17,POS,not ironic
9,1.858147821922501e+18,2024-11-17,POS,not ironic
10,1.858147821607613e+18,2024-11-17,NEG,not ironic
11,1.858147820705862e+18,2024-11-17,POS,not ironic
12,1.8581478195901768e+18,2024-11-17,POS,not ironic
13,1.8581478195776187e+18,2024-11-17,POS,not ironic
14,1.8581478195062625e+18,2024-11-17,NEG,not ironic
15,1.8581478188438487e+18,2024-11-17,NEG,ironic
16,1.8581478172203543e+18,2024-11-17,NEG,not ironic
17,1.8581478164151176e+18,2024-11-17,POS,not ironic
18,1.858147815563625e+18,2024-11-17,NEG,ironic
19,1.8581478148045253e+18,2024-11-17,NEG,ironic
20,1.8581478141543347e+18,2024-11-17,NEU,not ironic
21,1.858147812849898e+18,2024-11-17,NEU,ironic
22,1.8581478125983173e+18,2024-11-17,NEU,not ironic
23,1.858147809343439e+18,2024-11-17,NEG,not ironic
24,1.8581478075021435e+18,2024-11-17,NEU,not ironic
25,1.8581478071752788e+18,2024-11-17,NEG,not ironic
26,1.8581478066423808e+18,2024-11-17,NEU,not ironic
27,1.85814780652492e+18,2024-11-17,NEG,not ironic
28,1.8581478047255227e+18,2024-11-17,NEG,ironic
29,1.858147804398457e+18,2024-11-17,NEG,ironic
30,1.858147802175435e+18,2024-11-17,NEU,not ironic
31,1.8581478010600044e+18,2024-11-17,NEU,not ironic
32,1.8581478001159867e+18,2024-11-17,NEU,not ironic
33,1.8581477990590792e+18,2024-11-17,NEG,not ironic
34,1.8581477982537976e+18,2024-11-17,NEG,ironic
35,1.858147797855322e+18,2024-11-17,POS,not ironic
36,1.858147797029323e+18,2024-11-17,NEU,not ironic
37,1.8581477963788987e+18,2024-11-17,NEU,not ironic
38,1.8581477948314176e+18,2024-11-17,NEU,not ironic
39,1.8581477941516823e+18,2024-11-17,NEU,not ironic
40,1.8581477888920497e+18,2024-11-17,NEU,not ironic
41,1.8581477875079089e+18,2024-11-17,NEG,not ironic
42,1.8581477859561068e+18,2024-11-17,NEU,not ironic
43,1.85814778539826e+18,2024-11-17,NEG,not ironic
44,1.8581477843161093e+18,2024-11-17,NEU,not ironic
45,1.8581477838588524e+18,2024-11-17,NEU,not ironic
46,1.858147781698896e+18,2024-11-17,POS,ironic
