,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
34456546,19156,19156,1811788970356863299,2024-07-12,NEU,not ironic,
34456547,19157,19157,1811788970000294029,2024-07-12,NEG,not ironic,
34456548,19158,19158,1811788969312505944,2024-07-12,NEG,not ironic,
34456549,19159,19159,1811788969295708362,2024-07-12,NEG,not ironic,
34456550,19160,19160,1811788968599380474,2024-07-12,NEU,not ironic,
34456551,19161,19161,1811788968452600071,2024-07-12,NEG,not ironic,
34456552,19162,19162,1811788968003883409,2024-07-12,NEG,ironic,
34456553,19163,19163,1811788967685067192,2024-07-12,NEG,not ironic,
34456554,19164,19164,1811788967143940238,2024-07-12,NEU,ironic,
34456555,19165,19165,1811788967089496066,2024-07-12,NEU,not ironic,
34456556,19166,19166,1811788965361648008,2024-07-12,NEG,not ironic,
34456557,19167,19167,1811788965248168003,2024-07-12,POS,not ironic,
34456558,19168,19168,1811788964275138772,2024-07-12,NEU,not ironic,
34456559,19169,19169,1811788963952169066,2024-07-12,NEU,not ironic,
34456560,19170,19170,1811788963448754438,2024-07-12,NEG,ironic,
34456561,19171,19171,1811788963280998726,2024-07-12,NEG,ironic,
34456562,19172,19172,1811788962802905142,2024-07-12,NEU,not ironic,
34456563,19173,19173,1811788961649717434,2024-07-12,NEG,ironic,
34456564,19174,19174,1811788961448095938,2024-07-12,NEU,not ironic,
34456565,19175,19175,1811788961074778406,2024-07-12,POS,not ironic,
34456566,19176,19176,1811788960420524111,2024-07-12,NEU,ironic,
34456567,19177,19177,1811788960378622304,2024-07-12,NEG,not ironic,
34456568,19178,19178,1811788960143679748,2024-07-12,POS,not ironic,
34456569,19179,19179,1811788960085213697,2024-07-12,NEG,not ironic,
34456570,19180,19180,1811788959879421993,2024-07-12,NEG,not ironic,
34456571,19181,19181,1811788959787135430,2024-07-12,NEU,not ironic,
34456572,19182,19182,1811788958256222343,2024-07-12,NEG,not ironic,
34456573,19183,19183,1811788957631545409,2024-07-12,NEG,not ironic,
34456574,19184,19184,1811788956784058723,2024-07-12,NEG,ironic,
34456575,19185,19185,1811788956633092264,2024-07-12,NEU,not ironic,
34456576,19186,19186,1811788955999744231,2024-07-12,NEU,not ironic,
34456577,19187,19187,1811788955810963803,2024-07-12,NEG,not ironic,
34456578,19188,19188,1811788955475722326,2024-07-12,NEU,not ironic,
34456579,19189,19189,1811788955148255709,2024-07-12,NEU,ironic,
34456580,19190,19190,1811788955093721128,2024-07-12,NEG,ironic,
34456581,19191,19191,1811788954544271647,2024-07-12,NEG,ironic,
34456582,19192,19192,1811788954410127766,2024-07-12,NEG,ironic,
34456583,19193,19193,1811788953692885225,2024-07-12,NEG,not ironic,
34456584,19194,19194,1811788953386647747,2024-07-12,NEG,not ironic,
34456585,19195,19195,1811788953370136839,2024-07-12,NEG,not ironic,
34456586,19196,19196,1811788953152074190,2024-07-12,NEG,not ironic,
34456587,19197,19197,1811788953114284293,2024-07-12,NEG,not ironic,
34456588,19198,19198,1811788952434803150,2024-07-12,NEU,not ironic,
34456589,19199,19199,1811788952191295704,2024-07-12,NEU,not ironic,
34456590,19200,19200,1811788952136749291,2024-07-12,NEG,not ironic,
34456591,19201,19201,1811788951608254524,2024-07-12,NEG,ironic,
34456592,19202,19202,1811788951327572426,2024-07-12,POS,not ironic,
34456593,19203,19203,1811788950048243953,2024-07-12,NEU,ironic,
34456594,19204,19204,1811788950039675234,2024-07-12,NEG,ironic,
34456595,19205,19205,1811788949033222412,2024-07-12,NEG,not ironic,
34456596,19206,19206,1811788948823257534,2024-07-12,NEG,ironic,
34456597,19207,19207,1811788948504445384,2024-07-12,NEU,not ironic,
34456598,19208,19208,1811788948319928564,2024-07-12,NEU,not ironic,
34456599,19209,19209,1811788948290621607,2024-07-12,NEG,not ironic,
34456600,19210,19210,1811788948190167368,2024-07-12,POS,not ironic,
34456601,19211,19211,1811788948114428020,2024-07-12,NEG,not ironic,
34456602,19212,19212,1811788947736953245,2024-07-12,NEU,not ironic,
34456603,19213,19213,1811788946063659468,2024-07-12,POS,not ironic,
34456604,19214,19214,1811788945912479825,2024-07-12,NEU,not ironic,
34456605,19215,19215,1811788945526608066,2024-07-12,NEU,not ironic,
34456606,19216,19216,1811788945061036535,2024-07-12,NEU,not ironic,
34456607,19217,19217,1811788944985501896,2024-07-12,NEU,not ironic,
34456608,19218,19218,1811788944872177873,2024-07-12,NEG,not ironic,
34456609,19219,19219,1811788944633204895,2024-07-12,NEU,not ironic,
34456610,19220,19220,1811788944381546757,2024-07-12,NEU,not ironic,
34456611,19221,19221,1811788943609692276,2024-07-12,NEU,not ironic,
34456612,19222,19222,1811788943542673415,2024-07-12,NEU,not ironic,
34456613,19223,19223,1811788943374913769,2024-07-12,NEG,ironic,
34456614,19224,19224,1811788943018652156,2024-07-12,NEU,ironic,
34456615,19225,19225,1811788942313697481,2024-07-12,NEU,ironic,
34456616,19226,19226,1811788942246662287,2024-07-12,POS,not ironic,
34456617,19227,19227,1811788941856547007,2024-07-12,NEG,not ironic,
34456618,19228,19228,1811788941793636463,2024-07-12,NEU,not ironic,
34456619,19229,19229,1811788941688750126,2024-07-12,NEU,not ironic,
34456620,19230,19230,1811788941541921025,2024-07-12,NEG,ironic,
34456621,19231,19231,1811788941151949120,2024-07-12,NEG,ironic,
34456622,19232,19232,1811788941000843441,2024-07-12,NEG,ironic,
34456623,19233,19233,1811788940862492924,2024-07-12,NEU,ironic,
34456624,19234,19234,1811788940506227052,2024-07-12,NEG,not ironic,
34456625,19235,19235,1811788940460089533,2024-07-12,POS,not ironic,
34456626,19236,19236,1811788940283691508,2024-07-12,NEG,ironic,
34456627,19237,19237,1811788940254355930,2024-07-12,NEU,not ironic,
34456628,19238,19238,1811788940099166530,2024-07-12,POS,not ironic,
34456629,19239,19239,1811788939855888449,2024-07-12,NEG,not ironic,
34456630,19240,19240,1811788939700682875,2024-07-12,NEG,not ironic,
34456631,19241,19241,1811788939310530790,2024-07-12,NEG,not ironic,
34456632,19242,19242,1811788938526236781,2024-07-12,NEU,ironic,
34456633,19243,19243,1811788937909678566,2024-07-12,NEG,not ironic,
34456634,19244,19244,1811788937863602575,2024-07-12,NEU,not ironic,
34456635,19245,19245,1811788937725358435,2024-07-12,NEU,not ironic,
34456636,19246,19246,1811788936752009419,2024-07-12,NEU,ironic,
34456637,19247,19247,1811788936424861887,2024-07-12,NEU,not ironic,
34456638,19248,19248,1811788936383201530,2024-07-12,NEG,not ironic,
34456639,19249,19249,1811788936286449715,2024-07-12,NEU,not ironic,
34456640,19250,19250,1811788935590289782,2024-07-12,NEU,not ironic,
34456641,19251,19251,1811788935443472626,2024-07-12,NEU,not ironic,
34456642,19252,19252,1811788935095353639,2024-07-12,NEG,not ironic,
34456643,19253,19253,1811788934894047454,2024-07-12,NEG,not ironic,
34456644,19254,19254,1811788934793560472,2024-07-12,NEG,ironic,
34456645,19255,19255,1811788933983764753,2024-07-12,NEU,ironic,
34456646,19256,19256,1811788932561965314,2024-07-12,NEG,not ironic,
34456647,19257,19257,1811788931597299946,2024-07-12,NEG,not ironic,
34456648,19258,19258,1811788931379396831,2024-07-12,NEG,not ironic,
34456649,19259,19259,1811788930649395621,2024-07-12,NEG,ironic,
34456650,19260,19260,1811788930498306387,2024-07-12,NEG,ironic,
34456651,19261,19261,1811788930393514266,2024-07-12,POS,not ironic,
34456652,19262,19262,1811788930162753799,2024-07-12,NEG,not ironic,
34456653,19263,19263,1811788928409596080,2024-07-12,NEG,ironic,
34456654,19264,19264,1811788927696560415,2024-07-12,NEU,not ironic,
34456655,19265,19265,1811788927419740544,2024-07-12,NEU,ironic,
34456656,19266,19266,1811788927323504762,2024-07-12,NEG,ironic,
34456657,19267,19267,1811788927042220415,2024-07-12,NEU,not ironic,
34456658,19268,19268,1811788927012937832,2024-07-12,NEU,ironic,
34456659,19269,19269,1811788925993668912,2024-07-12,NEG,not ironic,
34456660,19270,19270,1811788925070967097,2024-07-12,NEU,ironic,
34456661,19271,19271,1811788924869591277,2024-07-12,NEU,ironic,
34456662,19272,19272,1811788924228108695,2024-07-12,NEU,not ironic,
34456663,19273,19273,1811788924123001212,2024-07-12,NEU,not ironic,
34456664,19274,19274,1811788923854815578,2024-07-12,NEU,not ironic,
34456665,19275,19275,1811788923821027714,2024-07-12,NEG,not ironic,
34456666,19276,19276,1811788923267326350,2024-07-12,NEG,not ironic,
34456667,19277,19277,1811788922730795301,2024-07-12,NEU,ironic,
34456668,19278,19278,1811788922474692679,2024-07-12,NEG,ironic,
34456669,19279,19279,1811788921958724069,2024-07-12,NEG,ironic,
34456670,19280,19280,1811788921757462906,2024-07-12,NEU,ironic,
34456671,19281,19281,1811788921422119145,2024-07-12,NEG,not ironic,
34456672,19282,19282,1811788921245958462,2024-07-12,NEU,not ironic,
34456673,19283,19283,1811788920629125496,2024-07-12,NEU,not ironic,
34456674,19284,19284,1811788919748563238,2024-07-12,NEG,not ironic,
34456675,19285,19285,1811788919647944807,2024-07-12,NEU,not ironic,
34456676,19286,19286,1811788918930514257,2024-07-12,NEG,not ironic,
34456677,19287,19287,1811788918762729480,2024-07-12,NEG,ironic,
34456678,19288,19288,1811788918729375970,2024-07-12,NEG,not ironic,
34456679,19289,19289,1811788918628515980,2024-07-12,POS,ironic,
34456680,19290,19290,1811788917898703027,2024-07-12,NEU,not ironic,
34456681,19291,19291,1811788917831598409,2024-07-12,NEU,not ironic,
34456682,19292,19292,1811788917621792849,2024-07-12,NEG,not ironic,
34456683,19293,19293,1811788915243684240,2024-07-12,NEG,not ironic,
34456684,19294,19294,1811788914425733457,2024-07-12,NEU,not ironic,
34456685,19295,19295,1811788913687585175,2024-07-12,NEU,not ironic,
34456686,19296,19296,1811788913268138354,2024-07-12,NEG,ironic,
34456687,19297,19297,1811788912886423981,2024-07-12,NEU,not ironic,
34456688,19298,19298,1811788912597008574,2024-07-12,POS,ironic,
34456689,19299,19299,1811788912567677276,2024-07-12,NEU,not ironic,
34456690,19300,19300,1811788912357978615,2024-07-12,NEG,not ironic,
34456691,19301,19301,1811788912135643344,2024-07-12,NEU,not ironic,
34456692,19302,19302,1811788910495682907,2024-07-12,NEU,not ironic,
34456693,19303,19303,1811788909916958998,2024-07-12,NEU,ironic,
34456694,19304,19304,1811788909711417590,2024-07-12,NEU,not ironic,
34456695,19305,19305,1811788908860211430,2024-07-12,NEU,not ironic,
34456696,19306,19306,1811788908247609813,2024-07-12,NEU,not ironic,
34456697,19307,19307,1811788908201459911,2024-07-12,NEG,ironic,
34456698,19308,19308,1811788908008477012,2024-07-12,NEU,ironic,
34456699,19309,19309,1811788907672895811,2024-07-12,NEG,not ironic,
34456700,19310,19310,1811788907085746552,2024-07-12,NEG,not ironic,
34456701,19311,19311,1811788907073192400,2024-07-12,NEG,ironic,
34456702,19312,19312,1811788907002102031,2024-07-12,NEU,not ironic,
34456703,19313,19313,1811788906641183215,2024-07-12,NEU,ironic,
34456704,19314,19314,1811788906272034917,2024-07-12,NEG,ironic,
34456705,19315,19315,1811788904510431369,2024-07-12,NEU,not ironic,
34456706,19316,19316,1811788904481140987,2024-07-12,NEG,ironic,
34456707,19317,19317,1811788903260594390,2024-07-12,NEG,not ironic,
34456708,19318,19318,1811788902791020909,2024-07-12,NEU,ironic,
34456709,19319,19319,1811788902685909041,2024-07-12,NEU,not ironic,
34456710,19320,19320,1811788902392271125,2024-07-12,NEU,ironic,
34456711,19321,19321,1811788902333599766,2024-07-12,NEU,not ironic,
34456712,19322,19322,1811788902178423111,2024-07-12,NEU,not ironic,
34456713,19323,19323,1811788901834686793,2024-07-12,NEU,ironic,
34456714,19324,19324,1811788901796721097,2024-07-12,NEU,not ironic,
34456715,19325,19325,1811788901566058638,2024-07-12,NEU,ironic,
34456716,19326,19326,1811788900836475183,2024-07-12,NEG,ironic,
34456717,19327,19327,1811788900546859235,2024-07-12,NEG,not ironic,
34456718,19328,19328,1811788899309748403,2024-07-12,NEU,not ironic,
34456719,19329,19329,1811788898776834516,2024-07-12,NEG,not ironic,
34456720,19330,19330,1811788898453831812,2024-07-12,NEG,not ironic,
34456721,19331,19331,1811788898034679877,2024-07-12,NEG,ironic,
34456722,19332,19332,1811788898022097043,2024-07-12,NEU,not ironic,
34456723,19333,19333,1811788898000900331,2024-07-12,NEU,ironic,
34456724,19334,19334,1811788897690521924,2024-07-12,NEG,not ironic,
34456725,19335,19335,1811788897564664205,2024-07-12,POS,ironic,
34456726,19336,19336,1811788897178775690,2024-07-12,NEG,ironic,
34456727,19337,19337,1811788895270687030,2024-07-12,NEG,ironic,
34456728,19338,19338,1811788895241331019,2024-07-12,NEG,not ironic,
34456729,19339,19339,1811788894771282274,2024-07-12,POS,ironic,
34456730,19340,19340,1811788894490235153,2024-07-12,NEG,ironic,
34456731,19341,19341,1811788894024925489,2024-07-12,NEG,not ironic,
34456732,19342,19342,1811788893856915462,2024-07-12,NEU,not ironic,
34456733,19343,19343,1811788893248684045,2024-07-12,POS,not ironic,
34456734,19344,19344,1811788892451840345,2024-07-12,NEU,ironic,
34456735,19345,19345,1811788891466137632,2024-07-12,NEU,not ironic,
34456736,19346,19346,1811788890136612911,2024-07-12,NEU,ironic,
34456737,19347,19347,1811788890107220097,2024-07-12,NEU,not ironic,
34456738,19348,19348,1811788890098807290,2024-07-12,POS,not ironic,
34456739,19349,19349,1811788888765083703,2024-07-12,NEU,not ironic,
34456740,19350,19350,1811788888454885499,2024-07-12,POS,not ironic,
34456741,19351,19351,1811788888291053723,2024-07-12,POS,not ironic,
34456742,19352,19352,1811788888081375285,2024-07-12,NEG,ironic,
34456743,19353,19353,1811788887154475519,2024-07-12,NEG,ironic,
34456744,19354,19354,1811788886856679934,2024-07-12,NEU,ironic,
34456745,19355,19355,1811788885925724622,2024-07-12,NEU,not ironic,
34456746,19356,19356,1811788885694853299,2024-07-12,NEU,not ironic,
34456747,19357,19357,1811788885405684099,2024-07-12,POS,ironic,
34456748,19358,19358,1811788885069815918,2024-07-12,NEG,not ironic,
34456749,19359,19359,1811788884734353586,2024-07-12,NEU,not ironic,
34456750,19360,19360,1811788884440941035,2024-07-12,NEG,not ironic,
34456751,19361,19361,1811788883828625728,2024-07-12,NEG,ironic,
34456752,19362,19362,1811788883568324633,2024-07-12,NEG,ironic,
34456753,19363,19363,1811788883115295048,2024-07-12,NEU,ironic,
34456754,19364,19364,1811788882964312263,2024-07-12,NEG,ironic,
34456755,19365,19365,1811788882955862265,2024-07-12,POS,not ironic,
34456756,19366,19366,1811788882792370616,2024-07-12,NEU,ironic,
34456757,19367,19367,1811788882351956098,2024-07-12,NEG,not ironic,
34456758,19368,19368,1811788881819226611,2024-07-12,NEG,not ironic,
34456759,19369,19369,1811788881655730186,2024-07-12,NEG,not ironic,
34456760,19370,19370,1811788881190121617,2024-07-12,POS,not ironic,
34456761,19371,19371,1811788880284090408,2024-07-12,NEG,ironic,
34456762,19372,19372,1811788879990550949,2024-07-12,NEU,ironic,
34456763,19373,19373,1811788879772430776,2024-07-12,NEG,ironic,
34456764,19374,19374,1811788879474610184,2024-07-12,NEU,ironic,
34456765,19375,19375,1811788879407571210,2024-07-12,NEU,ironic,
34456766,19376,19376,1811788879067746767,2024-07-12,NEU,not ironic,
34456767,19377,19377,1811788878946169056,2024-07-12,POS,not ironic,
34456768,19378,19378,1811788878787080680,2024-07-12,NEU,not ironic,
34456769,19379,19379,1811788878337962120,2024-07-12,NEU,ironic,
34456770,19380,19380,1811788877956534607,2024-07-12,NEG,not ironic,
34456771,19381,19381,1811788877411004613,2024-07-12,NEU,ironic,
34456772,19382,19382,1811788877226561627,2024-07-12,NEG,ironic,
34456773,19383,19383,1811788876752781459,2024-07-12,NEU,not ironic,
34456774,19384,19384,1811788876425384107,2024-07-12,NEG,not ironic,
34456775,19385,19385,1811788875293245484,2024-07-12,POS,ironic,
34456776,19386,19386,1811788874957406671,2024-07-12,NEU,ironic,
34456777,19387,19387,1811788874256892290,2024-07-12,NEU,not ironic,
34456778,19388,19388,1811788874152136820,2024-07-12,NEU,ironic,
34456779,19389,19389,1811788873762041859,2024-07-12,NEU,ironic,
34456780,19390,19390,1811788873694863553,2024-07-12,NEU,ironic,
34456781,19391,19391,1811788873351021014,2024-07-12,POS,not ironic,
34456782,19392,19392,1811788873325740315,2024-07-12,POS,not ironic,
34456783,19393,19393,1811788873250283534,2024-07-12,NEG,not ironic,
34456784,19394,19394,1811788872965132717,2024-07-12,NEU,not ironic,
