,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
11193877,30264,30264,1.85995821867772e+18,2024-11-22,NEU,not ironic,
11193878,30265,30265,1.859958218530882e+18,2024-11-22,NEU,ironic,
11193879,30266,30266,1.8599582184260244e+18,2024-11-22,NEU,not ironic,
11193880,30267,30267,1.8599582130448348e+18,2024-11-22,NEG,ironic,
11193881,30268,30268,1.8599582130405952e+18,2024-11-22,POS,not ironic,
11193882,30269,30269,1.8599582126589425e+18,2024-11-22,NEG,ironic,
11193883,30270,30270,1.8599582121849285e+18,2024-11-22,NEU,not ironic,
11193884,30271,30271,1.859958210264011e+18,2024-11-22,POS,ironic,
11193885,30272,30272,1.859958210100347e+18,2024-11-22,NEG,not ironic,
11193886,30273,30273,1.859958203448271e+18,2024-11-22,NEU,ironic,
11193887,30274,30274,1.859958203335037e+18,2024-11-22,NEG,not ironic,
11193888,30275,30275,1.8599582030497265e+18,2024-11-22,NEU,not ironic,
11193889,30276,30276,1.859958202030572e+18,2024-11-22,POS,ironic,
11193890,30277,30277,1.859958201602704e+18,2024-11-22,POS,ironic,
11193891,30278,30278,1.8599582007009897e+18,2024-11-22,NEG,not ironic,
11193892,30279,30279,1.859958200654865e+18,2024-11-22,NEU,ironic,
11193893,30280,30280,1.859958200424178e+18,2024-11-22,NEG,not ironic,
11193894,30281,30281,1.8599581995391268e+18,2024-11-22,NEG,not ironic,
11193895,30282,30282,1.859958198314373e+18,2024-11-22,NEG,ironic,
11193896,30283,30283,1.859958196963771e+18,2024-11-22,NEG,not ironic,
11193897,30284,30284,1.859958196770927e+18,2024-11-22,NEG,not ironic,
11193898,30285,30285,1.859958196754084e+18,2024-11-22,NEG,not ironic,
11193899,30286,30286,1.859958195453891e+18,2024-11-22,NEG,not ironic,
11193900,30287,30287,1.8599581953784184e+18,2024-11-22,NEG,ironic,
11193901,30288,30288,1.8599581903954988e+18,2024-11-22,NEG,ironic,
11193902,30289,30289,1.8599581892966405e+18,2024-11-22,NEG,ironic,
11193903,30290,30290,1.8599581889443228e+18,2024-11-22,NEU,not ironic,
11193904,30291,30291,1.85995818883915e+18,2024-11-22,NEG,not ironic,
11193905,30292,30292,1.8599581871826744e+18,2024-11-22,NEU,ironic,
11193906,30293,30293,1.8599581868597207e+18,2024-11-22,NEU,not ironic,
11193907,30294,30294,1.8599581861173248e+18,2024-11-22,NEG,not ironic,
11193908,30295,30295,1.859958185597232e+18,2024-11-22,NEU,not ironic,
11193909,30296,30296,1.8599581836720827e+18,2024-11-22,POS,not ironic,
11193910,30297,30297,1.859958182141105e+18,2024-11-22,NEG,not ironic,
11193911,30298,30298,1.8599581808241623e+18,2024-11-22,NEU,ironic,
11193912,30299,30299,1.8599581737651776e+18,2024-11-22,NEU,not ironic,
11193913,30300,30300,1.85995817238936e+18,2024-11-22,NEU,not ironic,
11193914,30301,30301,1.8599581723013647e+18,2024-11-22,NEU,not ironic,
11193915,30302,30302,1.8599581712946504e+18,2024-11-22,NEU,not ironic,
11193916,30303,30303,1.8599581706739016e+18,2024-11-22,NEG,ironic,
11193917,30304,30304,1.8599581682789747e+18,2024-11-22,NEG,not ironic,
11193918,30305,30305,1.8599581676204403e+18,2024-11-22,NEG,ironic,
11193919,30306,30306,1.859958167247164e+18,2024-11-22,NEU,not ironic,
11193920,30307,30307,1.859958165015761e+18,2024-11-22,POS,ironic,
11193921,30308,30308,1.859958162557932e+18,2024-11-22,NEG,ironic,
11193922,30309,30309,1.8599581619120745e+18,2024-11-22,NEG,not ironic,
11193923,30310,30310,1.859958161802732e+18,2024-11-22,NEG,not ironic,
11193924,30311,30311,1.8599581609221737e+18,2024-11-22,NEU,not ironic,
11193925,30312,30312,1.8599581600707384e+18,2024-11-22,POS,not ironic,
11193926,30313,30313,1.8599581594960568e+18,2024-11-22,NEG,not ironic,
11193927,30314,30314,1.85995815873276e+18,2024-11-22,NEG,not ironic,
11193928,30315,30315,1.8599581586026867e+18,2024-11-22,NEU,ironic,
11193929,30316,30316,1.8599581578015744e+18,2024-11-22,NEU,ironic,
11193930,30317,30317,1.859958153280164e+18,2024-11-22,NEU,not ironic,
11193931,30318,30318,1.8599581528481423e+18,2024-11-22,NEU,not ironic,
11193932,30319,30319,1.859958151669547e+18,2024-11-22,NEU,not ironic,
11193933,30320,30320,1.859958147064209e+18,2024-11-22,NEG,ironic,
11193934,30321,30321,1.8599581469761293e+18,2024-11-22,NEU,not ironic,
11193935,30322,30322,1.859958144258208e+18,2024-11-22,NEG,ironic,
11193936,30323,30323,1.859958143544902e+18,2024-11-22,NEU,ironic,
11193937,30324,30324,1.8599581432180004e+18,2024-11-22,NEU,ironic,
11193938,30325,30325,1.859958138100925e+18,2024-11-22,NEU,not ironic,
11193939,30326,30326,1.8599581350181604e+18,2024-11-22,POS,ironic,
11193940,30327,30327,1.8599581337892744e+18,2024-11-22,NEG,not ironic,
11193941,30328,30328,1.859958132564497e+18,2024-11-22,NEG,ironic,
11193942,30329,30329,1.8599581313061647e+18,2024-11-22,NEG,not ironic,
