,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
4039162,402,402,1.8063859163462497e+18,2024-06-27,NEG,not ironic,
4039163,403,403,1.806385908892975e+18,2024-06-27,NEG,not ironic,
4039164,404,404,1.8063858667279808e+18,2024-06-27,NEU,not ironic,
4039165,405,405,1.8063858627811448e+18,2024-06-27,NEU,not ironic,
4039166,406,406,1.8063858545099817e+18,2024-06-27,NEU,not ironic,
4039167,407,407,1.8063858542959987e+18,2024-06-27,NEU,not ironic,
4039168,408,408,1.806385844762092e+18,2024-06-27,POS,ironic,
4039169,409,409,1.8063858440703145e+18,2024-06-27,NEG,not ironic,
4039170,410,410,1.8063858384538545e+18,2024-06-27,NEG,not ironic,
4039171,411,411,1.8063858300694408e+18,2024-06-27,NEG,not ironic,
4039172,412,412,1.8063858288534285e+18,2024-06-27,NEU,ironic,
4039173,413,413,1.806385807265329e+18,2024-06-27,NEG,not ironic,
4039174,414,414,1.8063858016239693e+18,2024-06-27,NEG,ironic,
4039175,415,415,1.806385783924048e+18,2024-06-27,POS,ironic,
4039176,416,416,1.80638577023348e+18,2024-06-27,NEG,not ironic,
4039177,417,417,1.8063857636107144e+18,2024-06-27,POS,not ironic,
4039178,418,418,1.806385760062321e+18,2024-06-27,NEG,not ironic,
4039179,419,419,1.806385739778691e+18,2024-06-27,POS,ironic,
4039180,420,420,1.8063857250482588e+18,2024-06-27,NEU,not ironic,
4039181,421,421,1.8063857046767657e+18,2024-06-27,POS,ironic,
4039182,422,422,1.806385703225316e+18,2024-06-27,NEG,ironic,
4039183,423,423,1.8063857006628367e+18,2024-06-27,NEG,ironic,
4039184,424,424,1.8063856865361267e+18,2024-06-27,NEU,not ironic,
4039185,425,425,1.8063856850472264e+18,2024-06-27,NEG,ironic,
4039186,426,426,1.8063856735047803e+18,2024-06-27,NEG,ironic,
4039187,427,427,1.8063856720954163e+18,2024-06-27,NEG,ironic,
4039188,428,428,1.8063856714450207e+18,2024-06-27,NEU,not ironic,
4039189,429,429,1.8063856707658383e+18,2024-06-27,NEG,not ironic,
4039190,430,430,1.8063856609760543e+18,2024-06-27,NEU,not ironic,
4039191,431,431,1.806385652130616e+18,2024-06-27,NEU,not ironic,
4039192,432,432,1.8063856457803983e+18,2024-06-27,NEU,not ironic,
4039193,433,433,1.8063856379413007e+18,2024-06-27,NEG,not ironic,
4039194,434,434,1.806385632509592e+18,2024-06-27,NEG,not ironic,
4039195,435,435,1.8063856318008364e+18,2024-06-27,NEU,not ironic,
4039196,436,436,1.806385629715932e+18,2024-06-27,NEG,ironic,
4039197,437,437,1.8063856220910016e+18,2024-06-27,NEG,not ironic,
4039198,438,438,1.8063856058967736e+18,2024-06-27,NEG,not ironic,
4039199,439,439,1.8063856017066148e+18,2024-06-27,NEU,ironic,
4039200,440,440,1.806385597059388e+18,2024-06-27,NEG,not ironic,
4039201,441,441,1.806385596224463e+18,2024-06-27,NEG,not ironic,
4039202,442,442,1.8063855908221133e+18,2024-06-27,POS,not ironic,
4039203,443,443,1.806385581326246e+18,2024-06-27,NEG,ironic,
4039204,444,444,1.8063855714948344e+18,2024-06-27,NEG,not ironic,
4039205,445,445,1.8063855550533468e+18,2024-06-27,NEG,ironic,
4039206,446,446,1.8063855422104904e+18,2024-06-27,NEU,not ironic,
4039207,447,447,1.806385538855044e+18,2024-06-27,NEG,not ironic,
4039208,448,448,1.806385537408004e+18,2024-06-27,NEU,not ironic,
4039209,449,449,1.8063855360783567e+18,2024-06-27,NEG,not ironic,
4039210,450,450,1.806385528251835e+18,2024-06-27,NEU,not ironic,
4039211,451,451,1.8063855218132751e+18,2024-06-27,NEG,ironic,
4039212,452,452,1.8063854964170097e+18,2024-06-27,NEG,ironic,
4039213,453,453,1.8063854911531543e+18,2024-06-27,NEU,not ironic,
4039214,454,454,1.8063854887286413e+18,2024-06-27,NEU,not ironic,
4039215,455,455,1.806385486946284e+18,2024-06-27,NEU,not ironic,
4039216,456,456,1.8063854758146207e+18,2024-06-27,NEG,ironic,
4039217,457,457,1.8063854748247084e+18,2024-06-27,NEU,not ironic,
4039218,458,458,1.8063854713769948e+18,2024-06-27,NEG,not ironic,
4039219,459,459,1.8063854645738744e+18,2024-06-27,NEG,not ironic,
4039220,460,460,1.806385444923536e+18,2024-06-27,NEU,not ironic,
4039221,461,461,1.8063854381413327e+18,2024-06-27,NEU,not ironic,
4039222,462,462,1.8063854376293875e+18,2024-06-27,NEU,not ironic,
4039223,463,463,1.8063854352051244e+18,2024-06-27,NEG,not ironic,
4039224,464,464,1.80638543411062e+18,2024-06-27,NEG,not ironic,
4039225,465,465,1.806385429895426e+18,2024-06-27,NEG,not ironic,
4039226,466,466,1.8063854290939745e+18,2024-06-27,NEG,ironic,
4039227,467,467,1.806385415231784e+18,2024-06-27,NEU,ironic,
4039228,468,468,1.8063854073048187e+18,2024-06-27,NEU,not ironic,
4039229,469,469,1.806385401952899e+18,2024-06-27,NEU,not ironic,
4039230,470,470,1.8063854004556104e+18,2024-06-27,NEU,not ironic,
4039231,471,471,1.806385388694676e+18,2024-06-27,NEG,not ironic,
4039232,472,472,1.8063853853853745e+18,2024-06-27,POS,ironic,
4039233,473,473,1.8063853774497587e+18,2024-06-27,NEG,not ironic,
4039234,474,474,1.806385371854308e+18,2024-06-27,NEG,not ironic,
4039235,475,475,1.806385356427633e+18,2024-06-27,NEG,not ironic,
4039236,476,476,1.806385342250897e+18,2024-06-27,NEG,ironic,
4039237,477,477,1.8063853409213568e+18,2024-06-27,NEU,not ironic,
4039238,478,478,1.8063853405189207e+18,2024-06-27,NEG,ironic,
4039239,479,479,1.806385333694788e+18,2024-06-27,NEU,not ironic,
4039240,480,480,1.806385329433424e+18,2024-06-27,NEU,not ironic,
4039241,481,481,1.806385302073656e+18,2024-06-27,NEU,not ironic,
4039242,482,482,1.806385297157984e+18,2024-06-27,NEU,not ironic,
4039243,483,483,1.80638529399122e+18,2024-06-27,NEG,not ironic,
4039244,484,484,1.806385271547872e+18,2024-06-27,NEG,ironic,
4039245,485,485,1.8063852546151631e+18,2024-06-27,NEG,ironic,
4039246,486,486,1.806385248256644e+18,2024-06-27,NEU,not ironic,
4039247,487,487,1.8063852449811249e+18,2024-06-27,NEG,not ironic,
4039248,488,488,1.806385235975668e+18,2024-06-27,POS,not ironic,
4039249,489,489,1.8063852330776653e+18,2024-06-27,NEU,ironic,
4039250,490,490,1.8063851968514995e+18,2024-06-27,NEG,not ironic,
4039251,491,491,1.8063851945614213e+18,2024-06-27,NEG,ironic,
4039252,492,492,1.806385183291003e+18,2024-06-27,POS,ironic,
4039253,493,493,1.8063851771631247e+18,2024-06-27,NEU,not ironic,
4039254,494,494,1.806385163183764e+18,2024-06-27,POS,not ironic,
