,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
13633200,30690,30690,1.8553635783557248e+18,2024-11-09,NEG,not ironic,
13633201,30691,30691,1.855363577063854e+18,2024-11-09,NEG,ironic,
13633202,30692,30692,1.855363574958322e+18,2024-11-09,NEU,not ironic,
13633203,30693,30693,1.8553635726349967e+18,2024-11-09,NEG,not ironic,
13633204,30694,30694,1.855363571980317e+18,2024-11-09,POS,ironic,
13633205,30695,30695,1.8553635714979804e+18,2024-11-09,NEU,not ironic,
13633206,30696,30696,1.855363571221406e+18,2024-11-09,NEU,not ironic,
13633207,30697,30697,1.8553635692624325e+18,2024-11-09,NEG,not ironic,
13633208,30698,30698,1.8553635639149647e+18,2024-11-09,NEU,not ironic,
13633209,30699,30699,1.855363559670096e+18,2024-11-09,NEU,ironic,
13633210,30700,30700,1.8553635592467008e+18,2024-11-09,NEU,ironic,
13633211,30701,30701,1.8553635589486144e+18,2024-11-09,NEG,not ironic,
13633212,30702,30702,1.8553635580342725e+18,2024-11-09,NEG,ironic,
13633213,30703,30703,1.8553635563649684e+18,2024-11-09,POS,ironic,
13633214,30704,30704,1.8553635549098235e+18,2024-11-09,NEG,ironic,
13633215,30705,30705,1.855363553990984e+18,2024-11-09,NEU,ironic,
13633216,30706,30706,1.8553635539073103e+18,2024-11-09,NEU,ironic,
13633217,30707,30707,1.8553635519148324e+18,2024-11-09,NEG,not ironic,
13633218,30708,30708,1.8553635518477645e+18,2024-11-09,NEU,not ironic,
13633219,30709,30709,1.8553635489452603e+18,2024-11-09,NEG,not ironic,
13633220,30710,30710,1.855363547783472e+18,2024-11-09,NEG,not ironic,
13633221,30711,30711,1.855363544268538e+18,2024-11-09,NEG,not ironic,
13633222,30712,30712,1.8553635428300024e+18,2024-11-09,NEG,ironic,
13633223,30713,30713,1.8553635418904745e+18,2024-11-09,NEU,ironic,
13633224,30714,30714,1.8553635416890865e+18,2024-11-09,NEU,not ironic,
13633225,30715,30715,1.855363541655532e+18,2024-11-09,NEG,not ironic,
13633226,30716,30716,1.855363541093508e+18,2024-11-09,NEG,not ironic,
13633227,30717,30717,1.855363540011606e+18,2024-11-09,NEU,ironic,
13633228,30718,30718,1.8553635396674112e+18,2024-11-09,NEG,not ironic,
13633229,30719,30719,1.855363539398959e+18,2024-11-09,NEG,not ironic,
13633230,30720,30720,1.855363539222909e+18,2024-11-09,NEG,not ironic,
13633231,30721,30721,1.855363536706536e+18,2024-11-09,NEU,not ironic,
13633232,30722,30722,1.8553635350369777e+18,2024-11-09,NEU,ironic,
13633233,30723,30723,1.855363527575237e+18,2024-11-09,NEU,not ironic,
13633234,30724,30724,1.8553635260694776e+18,2024-11-09,NEU,not ironic,
13633235,30725,30725,1.855363525084074e+18,2024-11-09,NEG,ironic,
13633236,30726,30726,1.8553635250043784e+18,2024-11-09,POS,not ironic,
13633237,30727,30727,1.85536352475252e+18,2024-11-09,NEG,not ironic,
13633238,30728,30728,1.8553635240397865e+18,2024-11-09,NEU,ironic,
13633239,30729,30729,1.8553635237626355e+18,2024-11-09,NEU,not ironic,
13633240,30730,30730,1.8553635194090048e+18,2024-11-09,NEG,not ironic,
13633241,30731,30731,1.855363515579507e+18,2024-11-09,NEU,ironic,
