,id,date,sentiment,irony
0,1808888175827312640,2024-07-04,NEU,not ironic
1,1808888171532312832,2024-07-04,NEG,not ironic
2,1808888170836013312,2024-07-04,NEU,ironic
3,1808888170240721408,2024-07-04,NEU,not ironic
4,1808888167585505536,2024-07-04,NEU,not ironic
5,1808888166948176128,2024-07-04,POS,not ironic
6,1808888165291200768,2024-07-04,NEG,ironic
7,1808888164117065984,2024-07-04,POS,ironic
8,1808888163512807424,2024-07-04,NEU,ironic
9,1808888162627805184,2024-07-04,NEU,ironic
10,1808888159637238272,2024-07-04,NEG,ironic
11,1808888157393596416,2024-07-04,NEG,ironic
12,1808888155333943552,2024-07-04,POS,not ironic
13,1808888153765191936,2024-07-04,NEG,ironic
14,1808888150313390080,2024-07-04,NEG,ironic
15,1808888147939635456,2024-07-04,POS,not ironic
16,1808888147154973184,2024-07-04,NEG,not ironic
17,1808888142193103104,2024-07-04,POS,ironic
18,1808888141098402048,2024-07-04,NEG,not ironic
19,1808888140762943488,2024-07-04,NEU,not ironic
20,1808888139127177728,2024-07-04,NEG,not ironic
21,1808888138858631424,2024-07-04,NEG,not ironic
22,1808888138586099712,2024-07-04,NEU,not ironic
23,1808888137533510144,2024-07-04,NEG,not ironic
24,1808888137319379200,2024-07-04,NEG,not ironic
25,1808888134857322752,2024-07-04,POS,not ironic
26,1808888134480113664,2024-07-04,POS,not ironic
27,1808888133603176960,2024-07-04,NEG,not ironic
28,1808888131095027712,2024-07-04,NEG,ironic
29,1808888130864623872,2024-07-04,POS,not ironic
30,1808888127446044928,2024-07-04,NEU,not ironic
31,1808888125902483968,2024-07-04,NEU,not ironic
32,1808888125097148672,2024-07-04,NEG,not ironic
33,1808888124967432192,2024-07-04,NEG,not ironic
34,1808888123209719808,2024-07-04,NEG,not ironic
35,1808888122786337280,2024-07-04,NEU,not ironic
36,1808888121867506176,2024-07-04,POS,not ironic
37,1808888121607794688,2024-07-04,NEG,not ironic
38,1808888119665512448,2024-07-04,NEG,not ironic
39,1808888119217041664,2024-07-04,POS,not ironic
40,1808888117493182720,2024-07-04,NEG,ironic
41,1808888117480312832,2024-07-04,NEG,not ironic
42,1808888112803631104,2024-07-04,NEG,ironic
43,1808888112715870464,2024-07-04,POS,not ironic
44,1808888111650271744,2024-07-04,NEG,not ironic
45,1808888110518054912,2024-07-04,NEG,ironic
46,1808888110417125632,2024-07-04,NEG,not ironic
47,1808888109175640064,2024-07-04,NEG,not ironic
48,1808888108873666816,2024-07-04,NEG,ironic
49,1808888107770536192,2024-07-04,NEU,ironic
50,1808888105853932032,2024-07-04,NEG,ironic
51,1808888105547489536,2024-07-04,NEG,not ironic
52,1808888104465674752,2024-07-04,NEU,not ironic
