,id,date,sentiment,irony
0,1.861782842646148e+18,2024-11-27,NEG,not ironic
1,1.8617828425035208e+18,2024-11-27,POS,not ironic
2,1.861782842008855e+18,2024-11-27,NEU,not ironic
3,1.861782838573437e+18,2024-11-27,NEG,ironic
4,1.861782834924733e+18,2024-11-27,NEU,not ironic
5,1.8617828314222065e+18,2024-11-27,NEG,not ironic
6,1.861782823939592e+18,2024-11-27,NEG,not ironic
7,1.8617828227315835e+18,2024-11-27,NEU,not ironic
8,1.861782818361156e+18,2024-11-27,NEG,not ironic
9,1.861782810647798e+18,2024-11-27,NEU,not ironic
10,1.861782790489977e+18,2024-11-27,POS,not ironic
11,1.8617827904311828e+18,2024-11-27,NEU,ironic
12,1.8617827824452365e+18,2024-11-27,NEG,not ironic
13,1.861782780104815e+18,2024-11-27,NEU,not ironic
14,1.861782778070946e+18,2024-11-27,NEU,ironic
15,1.86178277795736e+18,2024-11-27,NEU,not ironic
16,1.8617827771185644e+18,2024-11-27,NEU,not ironic
17,1.861782774794908e+18,2024-11-27,NEU,not ironic
18,1.8617827636505848e+18,2024-11-27,NEU,not ironic
19,1.8617827606852283e+18,2024-11-27,NEG,ironic
20,1.8617827593136663e+18,2024-11-27,NEU,not ironic
21,1.8617827505769764e+18,2024-11-27,NEU,not ironic
22,1.8617827468314007e+18,2024-11-27,NEG,not ironic
23,1.861782743224381e+18,2024-11-27,NEG,not ironic
24,1.8617827418321183e+18,2024-11-27,POS,ironic
25,1.8617827390678303e+18,2024-11-27,NEU,not ironic
26,1.8617827381282084e+18,2024-11-27,NEU,not ironic
27,1.861782737557828e+18,2024-11-27,NEU,ironic
28,1.861782728271622e+18,2024-11-27,NEU,not ironic
29,1.861782727868977e+18,2024-11-27,NEG,not ironic
30,1.8617827246186253e+18,2024-11-27,POS,ironic
31,1.8617827215859471e+18,2024-11-27,NEG,ironic
32,1.861782714929521e+18,2024-11-27,NEU,not ironic
33,1.861782713482544e+18,2024-11-27,NEG,not ironic
34,1.8617827067551703e+18,2024-11-27,NEU,not ironic
35,1.8617827064402903e+18,2024-11-27,NEG,ironic
36,1.8617827002998413e+18,2024-11-27,NEU,not ironic
37,1.8617826980684275e+18,2024-11-27,NEG,not ironic
38,1.8617826956025324e+18,2024-11-27,NEU,not ironic
39,1.8617826846969812e+18,2024-11-27,NEU,not ironic
40,1.8617826819204137e+18,2024-11-27,NEG,not ironic
41,1.861782674307687e+18,2024-11-27,NEG,not ironic
42,1.861782673955398e+18,2024-11-27,POS,not ironic
43,1.861782672324056e+18,2024-11-27,NEU,not ironic
44,1.8617826682804805e+18,2024-11-27,NEU,not ironic
45,1.8617826608481736e+18,2024-11-27,NEU,not ironic
46,1.861782656045744e+18,2024-11-27,NEG,not ironic
47,1.8617826541582623e+18,2024-11-27,NEU,ironic
48,1.86178264802626e+18,2024-11-27,NEG,ironic
49,1.861782646281372e+18,2024-11-27,NEG,ironic
50,1.8617826401115384e+18,2024-11-27,NEG,not ironic
51,1.86178263753212e+18,2024-11-27,NEG,not ironic
52,1.8617826316096888e+18,2024-11-27,NEU,not ironic
53,1.8617826031052188e+18,2024-11-27,NEU,not ironic
54,1.8617826012387656e+18,2024-11-27,NEG,not ironic
55,1.8617826007144904e+18,2024-11-27,NEU,ironic
