,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
29678137,12515,12515,1.8239644814097165e+18,2024-08-15,NEU,not ironic,
29678138,12516,12516,1.8239644806586647e+18,2024-08-15,NEG,not ironic,
29678139,12517,12517,1.8239644771521823e+18,2024-08-15,NEG,not ironic,
29678140,12518,12518,1.8239644771103007e+18,2024-08-15,NEU,not ironic,
29678141,12519,12519,1.8239644699970565e+18,2024-08-15,POS,ironic,
29678142,12520,12520,1.823964465605288e+18,2024-08-15,POS,ironic,
29678143,12521,12521,1.82396446469098e+18,2024-08-15,NEG,ironic,
29678144,12522,12522,1.823964462736676e+18,2024-08-15,NEG,ironic,
29678145,12523,12523,1.823964459896812e+18,2024-08-15,NEG,not ironic,
29678146,12524,12524,1.8239644591796844e+18,2024-08-15,NEU,ironic,
29678147,12525,12525,1.823964453706384e+18,2024-08-15,NEG,not ironic,
29678148,12526,12526,1.8239644536221983e+18,2024-08-15,NEU,not ironic,
29678149,12527,12527,1.8239644492642552e+18,2024-08-15,NEU,not ironic,
29678150,12528,12528,1.8239644488867515e+18,2024-08-15,POS,not ironic,
29678151,12529,12529,1.823964444223005e+18,2024-08-15,NEU,ironic,
29678152,12530,12530,1.823964443937792e+18,2024-08-15,NEG,ironic,
29678153,12531,12531,1.8239644385604324e+18,2024-08-15,NEG,ironic,
29678154,12532,12532,1.823964436953969e+18,2024-08-15,NEU,not ironic,
29678155,12533,12533,1.82396443488229e+18,2024-08-15,NEG,not ironic,
29678156,12534,12534,1.823964430998152e+18,2024-08-15,POS,not ironic,
29678157,12535,12535,1.823964430444516e+18,2024-08-15,NEG,ironic,
29678158,12536,12536,1.8239644269799224e+18,2024-08-15,NEG,not ironic,
29678159,12537,12537,1.823964424727613e+18,2024-08-15,NEG,not ironic,
29678160,12538,12538,1.823964423486055e+18,2024-08-15,NEG,not ironic,
29678161,12539,12539,1.823964422257435e+18,2024-08-15,NEG,ironic,
