,id,date,sentiment,irony
0,1836045985564275005,2024-09-17,NEG,ironic
1,1836045984826011686,2024-09-17,NEG,not ironic
2,1836045984565960791,2024-09-17,NEG,not ironic
3,1836045983848825016,2024-09-17,NEG,not ironic
4,1836045982036816025,2024-09-17,NEG,ironic
5,1836045981894230130,2024-09-17,NEG,ironic
6,1836045980460019958,2024-09-17,NEG,not ironic
7,1836045979646050454,2024-09-17,NEG,not ironic
8,1836045979419578557,2024-09-17,NEG,ironic
9,1836045976743944490,2024-09-17,NEU,not ironic
10,1836045972780068989,2024-09-17,NEG,not ironic
11,1836045972251537837,2024-09-17,NEG,not ironic
12,1836045970909319245,2024-09-17,NEU,ironic
13,1836045970707996921,2024-09-17,NEG,not ironic
14,1836045970661933185,2024-09-17,NEG,ironic
15,1836045970397614215,2024-09-17,NEU,not ironic
16,1836045969429070009,2024-09-17,NEU,not ironic
17,1836045967529050269,2024-09-17,NEG,not ironic
18,1836045967386165490,2024-09-17,NEG,not ironic
19,1836045965070839814,2024-09-17,NEG,ironic
20,1836045964714369339,2024-09-17,NEU,not ironic
21,1836045962197827790,2024-09-17,NEG,not ironic
22,1836045961744822293,2024-09-17,NEG,not ironic
23,1836045961740624376,2024-09-17,NEG,not ironic
24,1836045960499314842,2024-09-17,NEG,ironic
25,1836045959345643812,2024-09-17,NEG,not ironic
26,1836045958729044264,2024-09-17,NEG,ironic
27,1836045958443876708,2024-09-17,NEG,not ironic
28,1836045958347411741,2024-09-17,NEU,not ironic
29,1836045957969977794,2024-09-17,NEG,not ironic
30,1836045957856632906,2024-09-17,NEG,not ironic
31,1836045957735297032,2024-09-17,NEG,not ironic
32,1836045957718569144,2024-09-17,POS,not ironic
33,1836045954782486885,2024-09-17,NEU,ironic
34,1836045953914335730,2024-09-17,NEG,ironic
35,1836045952949375085,2024-09-17,NEG,not ironic
36,1836045952819270133,2024-09-17,NEG,ironic
37,1836045952135664104,2024-09-17,NEU,not ironic
38,1836045952131510629,2024-09-17,NEG,not ironic
39,1836045951842078737,2024-09-17,POS,ironic
40,1836045951250686010,2024-09-17,NEG,not ironic
41,1836045950520893670,2024-09-17,NEG,not ironic
42,1836045949849985185,2024-09-17,NEG,not ironic
43,1836045949585813933,2024-09-17,NEG,not ironic
44,1836045949140906154,2024-09-17,NEG,ironic
45,1836045948629520680,2024-09-17,NEG,not ironic
46,1836045948167803241,2024-09-17,NEG,ironic
47,1836045947404460451,2024-09-17,NEG,not ironic
48,1836045946955677931,2024-09-17,NEG,not ironic
49,1836045946947248599,2024-09-17,NEG,not ironic
50,1836045946360140111,2024-09-17,NEG,not ironic
51,1836045945923862744,2024-09-17,NEU,ironic
52,1836045945588289552,2024-09-17,NEU,not ironic
53,1836045943721906609,2024-09-17,POS,not ironic
54,1836045943562535062,2024-09-17,NEG,ironic
55,1836045942409040200,2024-09-17,NEU,not ironic
56,1836045939200401749,2024-09-17,POS,not ironic
57,1836045939074548006,2024-09-17,NEU,not ironic
58,1836045937577197863,2024-09-17,NEU,not ironic
59,1836045936910553423,2024-09-17,NEG,ironic
60,1836045935983444303,2024-09-17,POS,not ironic
61,1836045935492948273,2024-09-17,NEG,ironic
62,1836045933869453797,2024-09-17,NEG,ironic
63,1836045933655503143,2024-09-17,NEU,not ironic
64,1836045931336118764,2024-09-17,NEU,not ironic
65,1836045930250059985,2024-09-17,NEU,ironic
66,1836045930157519083,2024-09-17,NEU,ironic
67,1836045929314697667,2024-09-17,NEG,not ironic
68,1836045929096298719,2024-09-17,POS,not ironic
69,1836045928534315054,2024-09-17,NEG,ironic
70,1836045928278421645,2024-09-17,NEU,ironic
71,1836045926453969239,2024-09-17,NEU,not ironic
72,1836045921412366711,2024-09-17,NEU,not ironic
73,1836045921244565591,2024-09-17,NEG,not ironic
74,1836045919457890655,2024-09-17,NEG,not ironic
75,1836045916232454196,2024-09-17,NEG,not ironic
76,1836045914495983967,2024-09-17,NEU,ironic
77,1836045914235924514,2024-09-17,NEG,not ironic
78,1836045913690607743,2024-09-17,NEG,not ironic
79,1836045913233801346,2024-09-17,NEG,ironic
80,1836045912205828612,2024-09-17,NEU,ironic
81,1836045911782281355,2024-09-17,NEU,not ironic
82,1836045910813405415,2024-09-17,NEG,not ironic
83,1836045910360424559,2024-09-17,NEG,not ironic
84,1836045909492162689,2024-09-17,NEU,not ironic
85,1836045908007432663,2024-09-17,NEG,not ironic
86,1836045906589741160,2024-09-17,NEG,ironic
87,1836045906136735749,2024-09-17,NEG,not ironic
88,1836045904148562422,2024-09-17,NEU,not ironic
89,1836045902508667238,2024-09-17,NEG,not ironic
90,1836045901652967920,2024-09-17,NEG,not ironic
91,1836045900738601240,2024-09-17,NEG,not ironic
92,1836045898897293522,2024-09-17,NEG,ironic
93,1836045898733822295,2024-09-17,NEU,not ironic
94,1836045898662507004,2024-09-17,NEG,ironic
95,1836045898465398838,2024-09-17,NEG,not ironic
96,1836045897412534376,2024-09-17,NEG,ironic
97,1836045896796053982,2024-09-17,NEG,not ironic
98,1836045895269326984,2024-09-17,NEG,not ironic
99,1836045894925361618,2024-09-17,POS,ironic
100,1836045891645386865,2024-09-17,NEG,ironic
101,1836045891368526204,2024-09-17,NEG,not ironic
102,1836045890051522617,2024-09-17,NEU,not ironic
103,1836045888747119042,2024-09-17,NEG,not ironic
104,1836045887946059910,2024-09-17,NEU,not ironic
105,1836045887526539482,2024-09-17,NEG,ironic
106,1836045886620660009,2024-09-17,NEU,not ironic
107,1836045886108914086,2024-09-17,NEG,not ironic
108,1836045883479126316,2024-09-17,NEG,not ironic
109,1836045882082373930,2024-09-17,NEG,not ironic
110,1836045881574916162,2024-09-17,NEG,ironic
111,1836045880886997363,2024-09-17,NEG,ironic
112,1836045880236888545,2024-09-17,NEU,ironic
113,1836045879507059093,2024-09-17,NEU,ironic
114,1836045878605271184,2024-09-17,NEU,not ironic
115,1836045876642402537,2024-09-17,NEU,ironic
116,1836045876411678736,2024-09-17,NEG,ironic
117,1836045875342143518,2024-09-17,NEG,not ironic
118,1836045875262410781,2024-09-17,NEG,not ironic
119,1836045874712965195,2024-09-17,NEG,not ironic
120,1836045874624962712,2024-09-17,NEU,not ironic
121,1836045874096754994,2024-09-17,NEU,not ironic
122,1836045874071273605,2024-09-17,NEU,not ironic
123,1836045873286898152,2024-09-17,NEG,not ironic
124,1836045873257513162,2024-09-17,NEU,not ironic
125,1836045872817160262,2024-09-17,NEU,not ironic
126,1836045872758394943,2024-09-17,NEG,ironic
127,1836045872171274448,2024-09-17,NEG,ironic
128,1836045871923728874,2024-09-17,POS,ironic
129,1836045871827308768,2024-09-17,NEG,not ironic
130,1836045869570777599,2024-09-17,NEG,not ironic
131,1836045868509663470,2024-09-17,NEG,not ironic
132,1836045868241125784,2024-09-17,NEU,not ironic
133,1836045866861306320,2024-09-17,NEU,not ironic
134,1836045866098139537,2024-09-17,NEG,ironic
135,1836045864122413503,2024-09-17,NEG,ironic
136,1836045859919659297,2024-09-17,NEG,not ironic
137,1836045859449905273,2024-09-17,NEU,not ironic
138,1836045859399540761,2024-09-17,NEG,not ironic
139,1836045856417448008,2024-09-17,NEG,ironic
140,1836045856329318703,2024-09-17,NEG,ironic
141,1836045855117148523,2024-09-17,NEG,not ironic
142,1836045854865604788,2024-09-17,NEG,ironic
