,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
31849635,7620,7620,1847522659505930251,2024-10-19,NEU,not ironic,
31849636,7621,7621,1847522658218303974,2024-10-19,POS,not ironic,
31849637,7622,7622,1847522654825435456,2024-10-19,NEG,ironic,
31849638,7623,7623,1847522651843019016,2024-10-19,NEG,not ironic,
31849639,7624,7624,1847522647296323939,2024-10-19,NEG,not ironic,
31849640,7625,7625,1847522647275626967,2024-10-19,NEG,not ironic,
31849641,7626,7626,1847522641789530287,2024-10-19,NEG,ironic,
31849642,7627,7627,1847522639876591742,2024-10-19,NEU,not ironic,
31849643,7628,7628,1847522639243309136,2024-10-19,NEG,not ironic,
31849644,7629,7629,1847522635866923477,2024-10-19,NEU,not ironic,
31849645,7630,7630,1847522633723863477,2024-10-19,NEG,ironic,
31849646,7631,7631,1847522633098711132,2024-10-19,NEU,not ironic,
31849647,7632,7632,1847522630435229697,2024-10-19,NEU,not ironic,
31849648,7633,7633,1847522630019973495,2024-10-19,NEU,ironic,
31849649,7634,7634,1847522629764469057,2024-10-19,NEU,ironic,
31849650,7635,7635,1847522626765541612,2024-10-19,NEU,ironic,
31849651,7636,7636,1847522626496835787,2024-10-19,NEG,ironic,
31849652,7637,7637,1847522624525783321,2024-10-19,NEG,ironic,
31849653,7638,7638,1847522622327701679,2024-10-19,NEU,not ironic,
31849654,7639,7639,1847522622013108500,2024-10-19,POS,not ironic,
31849655,7640,7640,1847522620150857902,2024-10-19,NEU,not ironic,
31849656,7641,7641,1847522619806879800,2024-10-19,POS,not ironic,
31849657,7642,7642,1847522617353228577,2024-10-19,NEG,not ironic,
31849658,7643,7643,1847522612584300932,2024-10-19,NEG,ironic,
31849659,7644,7644,1847522611141497275,2024-10-19,NEU,not ironic,
31849660,7645,7645,1847522608897552795,2024-10-19,NEG,not ironic,
31849661,7646,7646,1847522608784253037,2024-10-19,POS,not ironic,
31849662,7647,7647,1847522603805618516,2024-10-19,POS,ironic,
31849663,7648,7648,1847522603524669726,2024-10-19,NEU,not ironic,
31849664,7649,7649,1847522603428446374,2024-10-19,NEG,not ironic,
31849665,7650,7650,1847522602060742938,2024-10-19,NEG,not ironic,
31849666,7651,7651,1847522597694501239,2024-10-19,NEG,not ironic,
31849667,7652,7652,1847522595849027875,2024-10-19,NEU,not ironic,
31849668,7653,7653,1847522594116849822,2024-10-19,NEG,not ironic,
31849669,7654,7654,1847522590895513942,2024-10-19,NEG,ironic,
31849670,7655,7655,1847522588559380514,2024-10-19,NEU,not ironic,
31849671,7656,7656,1847522587749798153,2024-10-19,NEU,not ironic,
31849672,7657,7657,1847522587577925633,2024-10-19,NEU,not ironic,
31849673,7658,7658,1847522574701646254,2024-10-19,NEU,not ironic,
31849674,7659,7659,1847522571039727744,2024-10-19,NEU,not ironic,
31849675,7660,7660,1847522568594411600,2024-10-19,NEU,not ironic,
31849676,7661,7661,1847522567193518126,2024-10-19,NEU,ironic,
31849677,7662,7662,1847522565256036521,2024-10-19,NEG,ironic,
31849678,7663,7663,1847522564903448820,2024-10-19,NEG,ironic,
31849679,7664,7664,1847522564794433748,2024-10-19,NEG,ironic,
31849680,7665,7665,1847522564597227784,2024-10-19,NEG,not ironic,
31849681,7666,7666,1847522560562647506,2024-10-19,NEG,ironic,
31849682,7667,7667,1847522556892393574,2024-10-19,NEU,not ironic,
31849683,7668,7668,1847522556880048170,2024-10-19,NEU,not ironic,
31849684,7669,7669,1847522556812689882,2024-10-19,NEU,not ironic,
31849685,7670,7670,1847522552371171403,2024-10-19,NEU,not ironic,
31849686,7671,7671,1847522552085664057,2024-10-19,NEU,not ironic,
