,id,date,sentiment,irony
0,1.822488952797873e+18,2024-08-11,NEU,not ironic
1,1.8224889488845417e+18,2024-08-11,NEU,ironic
2,1.822488947005727e+18,2024-08-11,NEG,not ironic
3,1.8224889447195976e+18,2024-08-11,NEG,ironic
4,1.8224889437970888e+18,2024-08-11,NEG,not ironic
5,1.82248894209842e+18,2024-08-11,NEU,not ironic
6,1.822488941431313e+18,2024-08-11,POS,ironic
7,1.8224889319773105e+18,2024-08-11,NEG,ironic
8,1.8224889318430764e+18,2024-08-11,NEG,ironic
9,1.8224889286095007e+18,2024-08-11,NEG,not ironic
10,1.8224889276490383e+18,2024-08-11,NEU,not ironic
11,1.8224889256735337e+18,2024-08-11,NEG,not ironic
12,1.822488922921788e+18,2024-08-11,NEG,ironic
13,1.8224889228549284e+18,2024-08-11,NEG,ironic
14,1.82248892148342e+18,2024-08-11,NEU,not ironic
15,1.8224889208668367e+18,2024-08-11,NEU,ironic
16,1.822488920657142e+18,2024-08-11,NEU,not ironic
17,1.8224889198725647e+18,2024-08-11,NEG,not ironic
18,1.822488918891152e+18,2024-08-11,NEU,not ironic
19,1.8224889179222264e+18,2024-08-11,NEU,not ironic
20,1.822488917376955e+18,2024-08-11,NEG,not ironic
21,1.8224889164458191e+18,2024-08-11,NEU,not ironic
22,1.8224889158756728e+18,2024-08-11,NEU,not ironic
23,1.822488912050201e+18,2024-08-11,NEU,not ironic
24,1.8224889110812552e+18,2024-08-11,POS,ironic
25,1.822488910913532e+18,2024-08-11,NEU,ironic
26,1.822488908250141e+18,2024-08-11,POS,not ironic
27,1.8224889080071864e+18,2024-08-11,NEU,ironic
28,1.8224889077260984e+18,2024-08-11,NEG,not ironic
29,1.8224889059054843e+18,2024-08-11,NEU,not ironic
30,1.822488904223568e+18,2024-08-11,NEG,ironic
31,1.8224889038167864e+18,2024-08-11,POS,not ironic
32,1.8224889033721777e+18,2024-08-11,NEU,not ironic
33,1.822488902294545e+18,2024-08-11,NEG,not ironic
34,1.822488899161039e+18,2024-08-11,NEG,ironic
35,1.8224888990942991e+18,2024-08-11,NEG,not ironic
36,1.8224888990855785e+18,2024-08-11,NEU,not ironic
37,1.8224888983222725e+18,2024-08-11,NEG,not ironic
38,1.8224888975672896e+18,2024-08-11,NEU,ironic
39,1.822488896787157e+18,2024-08-11,NEU,not ironic
40,1.8224888959063127e+18,2024-08-11,NEU,not ironic
41,1.82248889548714e+18,2024-08-11,NEG,not ironic
42,1.82248889436704e+18,2024-08-11,NEG,not ironic
43,1.8224888931674524e+18,2024-08-11,POS,ironic
44,1.8224888917455995e+18,2024-08-11,NEG,ironic
45,1.822488888784335e+18,2024-08-11,NEG,ironic
46,1.822488887396086e+18,2024-08-11,NEG,not ironic
47,1.822488886607516e+18,2024-08-11,NEG,not ironic
48,1.8224888846278044e+18,2024-08-11,NEG,not ironic
49,1.8224888846113672e+18,2024-08-11,NEU,ironic
50,1.822488883394708e+18,2024-08-11,NEG,not ironic
51,1.8224888829168315e+18,2024-08-11,NEU,ironic
52,1.8224888808193723e+18,2024-08-11,NEU,not ironic
53,1.822488875899524e+18,2024-08-11,NEG,ironic
54,1.8224888711137285e+18,2024-08-11,NEU,not ironic
55,1.8224888660219167e+18,2024-08-11,NEG,ironic
56,1.822488864411272e+18,2024-08-11,NEG,not ironic
57,1.8224888641430927e+18,2024-08-11,NEU,not ironic
58,1.8224888640253627e+18,2024-08-11,NEU,not ironic
59,1.8224888631781747e+18,2024-08-11,NEU,not ironic
60,1.8224888587405967e+18,2024-08-11,NEU,ironic
61,1.822488857448768e+18,2024-08-11,POS,ironic
62,1.8224888554313e+18,2024-08-11,NEG,ironic
63,1.8224888512034737e+18,2024-08-11,NEU,not ironic
64,1.822488851014648e+18,2024-08-11,NEG,not ironic
65,1.822488850826228e+18,2024-08-11,NEG,ironic
66,1.8224888493705167e+18,2024-08-11,NEU,not ironic
67,1.8224888472901263e+18,2024-08-11,POS,not ironic
68,1.8224888469251853e+18,2024-08-11,NEG,not ironic
69,1.822488845910172e+18,2024-08-11,POS,not ironic
70,1.82248884337268e+18,2024-08-11,NEU,not ironic
71,1.8224888433645325e+18,2024-08-11,NEG,ironic
72,1.8224888433600312e+18,2024-08-11,NEG,ironic
73,1.82248884057922e+18,2024-08-11,NEG,not ironic
74,1.8224888397110643e+18,2024-08-11,NEG,not ironic
75,1.8224888395684296e+18,2024-08-11,NEG,not ironic
76,1.8224888392454144e+18,2024-08-11,NEG,ironic
77,1.8224888361796365e+18,2024-08-11,NEG,ironic
78,1.8224888287009344e+18,2024-08-11,NEU,not ironic
79,1.822488826675135e+18,2024-08-11,NEG,ironic
80,1.822488822451516e+18,2024-08-11,NEU,not ironic
81,1.822488821730001e+18,2024-08-11,NEG,ironic
82,1.8224888201571607e+18,2024-08-11,NEU,not ironic
83,1.822488816013444e+18,2024-08-11,NEG,ironic
84,1.822488815442736e+18,2024-08-11,NEG,not ironic
85,1.8224888148010929e+18,2024-08-11,NEU,not ironic
86,1.8224888141344648e+18,2024-08-11,NEG,not ironic
87,1.822488813538517e+18,2024-08-11,NEG,ironic
88,1.8224888134130609e+18,2024-08-11,NEG,not ironic
89,1.8224888115129551e+18,2024-08-11,POS,not ironic
90,1.822488811416519e+18,2024-08-11,NEU,not ironic
91,1.822488809491358e+18,2024-08-11,NEU,not ironic
92,1.8224888092018688e+18,2024-08-11,NEG,ironic
93,1.8224888075157875e+18,2024-08-11,NEU,ironic
94,1.8224888070250908e+18,2024-08-11,NEG,ironic
95,1.8224888053348104e+18,2024-08-11,POS,ironic
96,1.822488803266941e+18,2024-08-11,POS,not ironic
97,1.822488802759508e+18,2024-08-11,NEG,not ironic
98,1.8224888025284613e+18,2024-08-11,NEG,ironic
99,1.822488801685451e+18,2024-08-11,NEG,not ironic
100,1.822488801295336e+18,2024-08-11,NEU,not ironic
101,1.822488800985019e+18,2024-08-11,POS,not ironic
102,1.822488799060095e+18,2024-08-11,NEG,ironic
103,1.822488798863016e+18,2024-08-11,NEG,ironic
104,1.822488798326076e+18,2024-08-11,NEU,not ironic
105,1.822488798283936e+18,2024-08-11,NEU,not ironic
106,1.822488797705126e+18,2024-08-11,NEU,ironic
107,1.822488797231141e+18,2024-08-11,NEU,ironic
108,1.8224887944086285e+18,2024-08-11,NEG,ironic
109,1.822488793393288e+18,2024-08-11,NEU,not ironic
110,1.822488791145444e+18,2024-08-11,NEG,ironic
111,1.8224887905750303e+18,2024-08-11,NEU,not ironic
112,1.822488789513872e+18,2024-08-11,NEU,not ironic
113,1.8224887879198024e+18,2024-08-11,NEG,not ironic
114,1.8224887866278835e+18,2024-08-11,POS,not ironic
115,1.822488782785905e+18,2024-08-11,NEG,not ironic
116,1.822488782496752e+18,2024-08-11,NEG,not ironic
117,1.822488781897032e+18,2024-08-11,NEG,ironic
118,1.822488780445524e+18,2024-08-11,POS,not ironic
119,1.8224887781179187e+18,2024-08-11,POS,not ironic
120,1.822488777815892e+18,2024-08-11,NEU,not ironic
121,1.822488776301544e+18,2024-08-11,NEG,not ironic
122,1.822488776234443e+18,2024-08-11,POS,ironic
123,1.822488775257379e+18,2024-08-11,NEG,not ironic
124,1.8224887745402025e+18,2024-08-11,NEG,ironic
125,1.8224887739739464e+18,2024-08-11,POS,not ironic
126,1.8224887702616968e+18,2024-08-11,NEG,ironic
127,1.822488770089812e+18,2024-08-11,NEU,not ironic
128,1.8224887698507128e+18,2024-08-11,POS,ironic
129,1.822488766331724e+18,2024-08-11,NEU,not ironic
130,1.8224887654260004e+18,2024-08-11,NEG,not ironic
131,1.822488763697623e+18,2024-08-11,NEU,not ironic
