,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
10353682,39478,39478,1834663895727747125,2024-09-13,NEG,not ironic,
10353683,39479,39479,1834663890401079660,2024-09-13,NEG,ironic,
10353684,39480,39480,1834663887246938314,2024-09-13,POS,not ironic,
10353685,39481,39481,1834663882566385765,2024-09-13,NEG,ironic,
10353686,39482,39482,1834663881681088767,2024-09-13,NEG,ironic,
10353687,39483,39483,1834663874693677530,2024-09-13,NEU,not ironic,
10353688,39484,39484,1834663874605260877,2024-09-13,NEG,ironic,
10353689,39485,39485,1834663872843919405,2024-09-13,NEU,not ironic,
10353690,39486,39486,1834663868288708904,2024-09-13,NEU,not ironic,
10353691,39487,39487,1834663864140525761,2024-09-13,NEU,ironic,
10353692,39488,39488,1834663864106991714,2024-09-13,NEU,ironic,
10353693,39489,39489,1834663859262468447,2024-09-13,NEG,not ironic,
10353694,39490,39490,1834663854615544004,2024-09-13,NEG,not ironic,
10353695,39491,39491,1834663854275485945,2024-09-13,NEU,ironic,
10353696,39492,39492,1834663853986042356,2024-09-13,NEU,not ironic,
10353697,39493,39493,1834663853751218392,2024-09-13,NEU,not ironic,
10353698,39494,39494,1834663829638463536,2024-09-13,NEG,not ironic,
10353699,39495,39495,1834663829566836975,2024-09-13,NEG,not ironic,
10353700,39496,39496,1834663824655347752,2024-09-13,NEU,ironic,
10353701,39497,39497,1834663824013795518,2024-09-13,NEU,not ironic,
10353702,39498,39498,1834663820536537175,2024-09-13,NEU,not ironic,
10353703,39499,39499,1834663817814388914,2024-09-13,NEU,not ironic,
10353704,39500,39500,1834663817415966848,2024-09-13,NEG,ironic,
10353705,39501,39501,1834663815814037748,2024-09-13,NEG,not ironic,
10353706,39502,39502,1834663814203142621,2024-09-13,NEU,not ironic,
10353707,39503,39503,1834663808704692473,2024-09-13,NEG,ironic,
10353708,39504,39504,1834663806586196415,2024-09-13,NEG,ironic,
10353709,39505,39505,1834663804363280719,2024-09-13,NEG,not ironic,
10353710,39506,39506,1834663796910309531,2024-09-13,POS,not ironic,
10353711,39507,39507,1834663788382957589,2024-09-13,NEG,not ironic,
10353712,39508,39508,1834663787410129398,2024-09-13,NEU,not ironic,
10353713,39509,39509,1834663783811498021,2024-09-13,NEG,not ironic,
10353714,39510,39510,1834663781030297633,2024-09-13,NEU,ironic,
10353715,39511,39511,1834663776605372644,2024-09-13,NEU,not ironic,
10353716,39512,39512,1834663773170258388,2024-09-13,NEU,not ironic,
10353717,39513,39513,1834663770980859984,2024-09-13,NEG,ironic,
10353718,39514,39514,1834663768485244932,2024-09-13,NEG,not ironic,
10353719,39515,39515,1834663761107443733,2024-09-13,NEG,not ironic,
10353720,39516,39516,1834663760252092707,2024-09-13,NEU,ironic,
10353721,39517,39517,1834663757814841722,2024-09-13,POS,not ironic,
10353722,39518,39518,1834663757311885578,2024-09-13,NEG,not ironic,
10353723,39519,39519,1834663754530770998,2024-09-13,NEG,not ironic,
10353724,39520,39520,1834663753822224454,2024-09-13,NEU,ironic,
10353725,39521,39521,1834663751938982377,2024-09-13,NEG,ironic,
10353726,39522,39522,1834663751406305781,2024-09-13,NEG,not ironic,
10353727,39523,39523,1834663750927860136,2024-09-13,NEG,not ironic,
10353728,39524,39524,1834663749514314067,2024-09-13,NEU,ironic,
10353729,39525,39525,1834663749355291038,2024-09-13,POS,not ironic,
10353730,39526,39526,1834663733588902098,2024-09-13,NEG,ironic,
10353731,39527,39527,1834663732586103195,2024-09-13,NEU,ironic,
10353732,39528,39528,1834663730895851876,2024-09-13,NEU,not ironic,
10353733,39529,39529,1834663726450196513,2024-09-13,NEG,not ironic,
10353734,39530,39530,1834663723015061946,2024-09-13,NEU,not ironic,
10353735,39531,39531,1834663720418476202,2024-09-13,NEG,ironic,
10353736,39532,39532,1834663712688611566,2024-09-13,NEU,not ironic,
10353737,39533,39533,1834663709182161095,2024-09-13,NEG,not ironic,
10353738,39534,39534,1834663703888662865,2024-09-13,NEG,not ironic,
10353739,39535,39535,1834663700126674993,2024-09-13,NEU,not ironic,
10353740,39536,39536,1834663687627452820,2024-09-13,NEG,ironic,
10353741,39537,39537,1834663684851003500,2024-09-13,POS,not ironic,
10353742,39538,39538,1834663680442507305,2024-09-13,NEG,not ironic,
10353743,39539,39539,1834663678202781796,2024-09-13,NEU,not ironic,
10353744,39540,39540,1834663670690771301,2024-09-13,NEG,ironic,
10353745,39541,39541,1834663669872853354,2024-09-13,NEU,ironic,
10353746,39542,39542,1834663667163394526,2024-09-13,NEU,not ironic,
10353747,39543,39543,1834663666823971121,2024-09-13,NEG,not ironic,
10353748,39544,39544,1834663664500322640,2024-09-13,NEU,not ironic,
10353749,39545,39545,1834663663870820628,2024-09-13,NEU,ironic,
10353750,39546,39546,1834663662335766592,2024-09-13,NEG,not ironic,
10353751,39547,39547,1834663659529761061,2024-09-13,NEG,not ironic,
10353752,39548,39548,1834663659332686071,2024-09-13,NEG,ironic,
10353753,39549,39549,1834663658745741687,2024-09-13,NEU,ironic,
10353754,39550,39550,1834663657747411199,2024-09-13,NEG,not ironic,
10353755,39551,39551,1834663655939752444,2024-09-13,NEG,not ironic,
10353756,39552,39552,1834663655725842587,2024-09-13,NEU,ironic,
10353757,39553,39553,1834663654643360109,2024-09-13,NEU,not ironic,
10353758,39554,39554,1834663654417220057,2024-09-13,NEG,ironic,
10353759,39555,39555,1834663654144299378,2024-09-13,POS,not ironic,
10353760,39556,39556,1834663652873380012,2024-09-13,NEU,not ironic,
10353761,39557,39557,1834663651778687250,2024-09-13,NEG,not ironic,
10353762,39558,39558,1834663648742224036,2024-09-13,POS,not ironic,
10353763,39559,39559,1834663644342501669,2024-09-13,NEG,not ironic,
10353764,39560,39560,1834663640214954308,2024-09-13,NEU,not ironic,
10353765,39561,39561,1834663639527112859,2024-09-13,NEU,not ironic,
