,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32753941,37361,37361,1801083926041301361,2024-06-13,NEG,not ironic,
32753942,37362,37362,1801083924736557088,2024-06-13,NEG,ironic,
32753943,37363,37363,1801083920802308376,2024-06-13,NEU,not ironic,
32753944,37364,37364,1801083903832387688,2024-06-13,NEG,not ironic,
32753945,37365,37365,1801083884139856225,2024-06-13,NEG,not ironic,
32753946,37366,37366,1801083855409229873,2024-06-13,NEG,not ironic,
32753947,37367,37367,1801083854616252523,2024-06-13,NEG,not ironic,
32753948,37368,37368,1801083840850497689,2024-06-13,NEU,ironic,
32753949,37369,37369,1801083838157750508,2024-06-13,NEU,not ironic,
32753950,37370,37370,1801083808978268620,2024-06-13,NEG,not ironic,
32753951,37371,37371,1801083799310057672,2024-06-13,NEG,ironic,
32753952,37372,37372,1801083775218004394,2024-06-13,NEG,not ironic,
32753953,37373,37373,1801083759330275535,2024-06-13,NEU,not ironic,
32753954,37374,37374,1801083739201572936,2024-06-13,NEU,not ironic,
32753955,37375,37375,1801083701096223077,2024-06-13,NEG,ironic,
32753956,37376,37376,1801083692908982391,2024-06-13,NEG,not ironic,
32753957,37377,37377,1801083666065494271,2024-06-13,NEG,not ironic,
32753958,37378,37378,1801083661086871897,2024-06-13,NEG,not ironic,
32753959,37379,37379,1801083653818114513,2024-06-13,NEU,not ironic,
32753960,37380,37380,1801083648336101806,2024-06-13,NEG,not ironic,
32753961,37381,37381,1801083639855484995,2024-06-13,NEU,not ironic,
32753962,37382,37382,1801083618821120460,2024-06-13,NEG,not ironic,
32753963,37383,37383,1801083609081618672,2024-06-13,NEG,not ironic,
32753964,37384,37384,1801083588701716578,2024-06-13,NEU,ironic,
32753965,37385,37385,1801083576160866698,2024-06-13,NEU,not ironic,
32753966,37386,37386,1801083567415660964,2024-06-13,NEG,ironic,
32753967,37387,37387,1801083503049597306,2024-06-13,POS,ironic,
32753968,37388,37388,1801083486809276550,2024-06-13,NEG,not ironic,
32753969,37389,37389,1801083406576390384,2024-06-13,NEG,ironic,
32753970,37390,37390,1801083404139782308,2024-06-13,NEU,ironic,
32753971,37391,37391,1801083403413971285,2024-06-13,NEG,ironic,
32753972,37392,37392,1801083400482161094,2024-06-13,NEU,not ironic,
32753973,37393,37393,1801083382904107486,2024-06-13,NEG,not ironic,
32753974,37394,37394,1801083382115504225,2024-06-13,NEG,ironic,
32753975,37395,37395,1801083370807697869,2024-06-13,NEU,not ironic,
32753976,37396,37396,1801083369364582513,2024-06-13,NEG,not ironic,
32753977,37397,37397,1801083369079308705,2024-06-13,POS,ironic,
32753978,37398,37398,1801083324506439786,2024-06-13,NEG,not ironic,
32753979,37399,37399,1801083311562895586,2024-06-13,POS,ironic,
32753980,37400,37400,1801083300276019609,2024-06-13,NEG,not ironic,
32753981,37401,37401,1801083293557039456,2024-06-13,NEU,not ironic,
32753982,37402,37402,1801083280285913197,2024-06-13,NEG,not ironic,
32753983,37403,37403,1801083268026298384,2024-06-13,NEU,not ironic,
32753984,37404,37404,1801083246169760071,2024-06-13,NEG,ironic,
32753985,37405,37405,1801083234014372075,2024-06-13,NEG,not ironic,
32753986,37406,37406,1801083230701105232,2024-06-13,POS,not ironic,
32753987,37407,37407,1801083229270851669,2024-06-13,NEG,not ironic,
32753988,37408,37408,1801083214661828988,2024-06-13,NEU,not ironic,
32753989,37409,37409,1801083204578795739,2024-06-13,NEU,not ironic,
32753990,37410,37410,1801083199147155730,2024-06-13,NEG,not ironic,
32753991,37411,37411,1801083194063859839,2024-06-13,NEG,not ironic,
32753992,37412,37412,1801083188090900719,2024-06-13,NEU,ironic,
32753993,37413,37413,1801083187361206687,2024-06-13,NEG,not ironic,
32753994,37414,37414,1801083172236530028,2024-06-13,POS,not ironic,
32753995,37415,37415,1801083168243802234,2024-06-13,NEG,not ironic,
32753996,37416,37416,1801083155329212749,2024-06-13,POS,not ironic,
32753997,37417,37417,1801083145904595231,2024-06-13,NEG,ironic,
32753998,37418,37418,1801083133733064927,2024-06-13,NEU,not ironic,
32753999,37419,37419,1801083114069835943,2024-06-13,NEG,ironic,
32754000,37420,37420,1801083102283870513,2024-06-13,NEG,not ironic,
32754001,37421,37421,1801083087620562946,2024-06-13,NEG,ironic,
32754002,37422,37422,1801083078380769684,2024-06-13,NEG,not ironic,
32754003,37423,37423,1801083064610590860,2024-06-13,NEG,not ironic,
32754004,37424,37424,1801083048408072312,2024-06-13,NEG,not ironic,
32754005,37425,37425,1801083039318999159,2024-06-13,NEG,ironic,
32754006,37426,37426,1801083037540888912,2024-06-13,NEU,not ironic,
32754007,37427,37427,1801083029714026595,2024-06-13,NEG,not ironic,
